TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	CL	12	177	12	-15	   -2.00	1	   -1.00	0	7	  857.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	12	178	12	15	    1.00	1	   -1.00	0	7	  997.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HR	12	179	12	15	    2.00	1	   -1.00	0	4	  922.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	12	180	12	15	    1.00	0	    1.00	1	6	 1088.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	12	181	12	-15	   -1.00	0	    1.00	1	6	  850.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GL	12	182	12	-15	   -1.00	1	   -1.00	0	5	  687.04	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DR	12	183	12	15	    2.00	1	   -1.00	0	6	  788.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BL	12	184	12	15	    1.00	1	   -1.00	0	7	  743.52	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	BR	12	185	12	15	    2.00	0	    1.00	1	7	  623.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	12	186	12	-15	   -1.00	0	    1.00	1	7	  787.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GR	12	187	12	-15	   -2.00	0	    1.00	1	7	  573.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	12	188	12	15	    1.00	0	    1.00	1	8	  566.95	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	12	189	12	-15	    0.00	0	    1.00	0	7	  554.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	12	190	12	15	    2.00	1	   -1.00	0	8	  550.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	12	191	12	-15	    2.00	1	   -1.00	1	5	  567.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CR	12	192	12	-15	   -2.00	0	    1.00	1	5	  811.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	13	193	13	-15	   -3.00	0	    1.00	1	8	  605.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AR	13	194	13	-15	    1.00	1	   -1.00	1	8	  599.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	AL	13	195	13	-15	    1.00	1	   -1.00	0	5	  622.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	EL	13	196	13	-15	    0.00	1	   -1.00	1	7	  585.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CR	13	197	13	-15	   -1.00	1	   -1.00	1	6	  656.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HR	13	198	13	15	    1.00	0	    1.00	1	5	  565.00	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	13	199	13	15	    2.00	0	    1.00	0	6	  721.08	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HL	13	200	13	15	    2.00	1	   -1.00	1	9	  597.16	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BL	13	201	13	15	    0.00	0	    1.00	1	8	  577.62	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GL	13	202	13	-15	   -2.00	0	    1.00	1	6	  677.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BR	13	203	13	15	    3.00	1	   -1.00	1	8	 1326.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DR	13	204	13	15	    1.00	0	    1.00	1	7	  697.03	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	13	205	13	15	    1.00	0	    1.00	1	9	  673.76	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GR	13	206	13	-15	   -1.00	0	    1.00	0	7	  681.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	FL	13	207	13	15	    0.00	0	    1.00	1	8	  627.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	ER	13	208	13	-15	    0.00	0	    1.00	0	7	  634.96	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	14	209	14	15	    2.00	0	    1.00	0	9	  629.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DL	14	210	14	15	    3.00	0	    1.00	0	6	  555.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	14	211	14	-15	   -2.00	0	    1.00	0	8	  467.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	14	212	14	-15	    0.00	0	    1.00	0	7	  558.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	DR	14	213	14	15	    2.00	1	   -1.00	1	8	  571.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GL	14	214	14	-15	   -1.00	0	    1.00	0	6	  821.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	14	215	14	15	    2.00	0	    1.00	0	5	  639.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FL	14	216	14	15	    1.00	0	    1.00	0	8	  663.26	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	14	217	14	-15	    1.00	1	   -1.00	1	8	  679.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	BR	14	218	14	15	    2.00	1	   -1.00	0	8	  761.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	14	219	14	-15	   -1.00	0	    1.00	1	8	 1268.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	14	220	14	15	    1.00	0	    1.00	1	10	  645.96	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	14	221	14	-15	    0.00	0	    1.00	1	9	  557.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	14	222	14	-15	    0.00	1	   -1.00	0	5	  541.61	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BL	14	223	14	15	    1.00	0	    1.00	0	8	  587.73	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CR	14	224	14	-15	   -2.00	0	    1.00	1	7	  536.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	15	225	15	15	    4.00	1	   -1.00	1	7	  606.02	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BL	15	226	15	15	    2.00	1	   -1.00	1	9	  844.86	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	15	227	15	-15	    0.00	1	   -1.00	1	9	  665.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	15	228	15	-15	   -1.00	1	   -1.00	0	5	  824.80	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FR	15	229	15	15	    3.00	1	   -1.00	1	10	  534.00	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	15	230	15	15	    3.00	1	   -1.00	1	6	  507.36	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	15	231	15	-15	   -1.00	0	    1.00	0	8	  674.08	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	15	232	15	15	    2.00	0	    1.00	0	8	  951.02	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	15	233	15	15	    1.00	0	    1.00	1	9	  691.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	ER	15	234	15	-15	    0.00	1	   -1.00	0	8	  628.99	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CR	15	235	15	-15	   -1.00	0	    1.00	0	7	  837.79	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	15	236	15	-15	    1.00	1	   -1.00	1	8	  563.39	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	GL	15	237	15	-15	    0.00	1	   -1.00	1	7	  750.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BR	15	238	15	15	    1.00	0	    1.00	1	9	  996.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AR	15	239	15	-15	    1.00	1	   -1.00	1	10	 1091.90	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DR	16	240	16	15	    2.00	1	   -1.00	1	10	  957.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CL	16	241	16	-15	    0.00	1	   -1.00	1	9	  640.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GR	16	242	16	-15	    0.00	1	   -1.00	0	8	  804.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	16	243	16	15	    2.00	0	    1.00	1	7	 1323.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	16	244	16	-15	   -1.00	0	    1.00	1	10	  975.00	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	16	245	16	15	    2.00	0	    1.00	0	9	  842.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AL	16	246	16	-15	   -2.00	0	    1.00	1	6	  583.87	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	16	247	16	15	    1.00	0	    1.00	1	10	  706.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CR	16	248	16	-15	    0.00	0	    1.00	0	7	  759.97	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	16	249	16	-15	   -1.00	0	    1.00	1	9	  784.16	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DL	16	250	16	15	    3.00	0	    1.00	1	8	 1075.23	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GL	16	251	16	-15	   -1.00	0	    1.00	1	8	  907.35	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	FL	16	252	16	15	    3.00	1	   -1.00	1	9	  993.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DL	17	253	17	15	    4.00	1	   -1.00	1	9	  651.42	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BR	17	254	17	15	    3.00	1	   -1.00	1	10	  889.26	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	ER	17	255	17	-15	    0.00	0	    1.00	0	9	  938.31	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CL	17	256	17	-15	   -1.00	0	    1.00	1	10	  816.60	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HR	17	257	17	15	    3.00	0	    1.00	0	7	  897.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	17	258	17	-15	    1.00	0	    1.00	0	7	  955.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FL	17	259	17	15	    2.00	0	    1.00	1	10	  762.02	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	17	260	17	-15	   -1.00	0	    1.00	0	6	  803.13	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GR	17	261	17	-15	   -1.00	0	    1.00	1	9	  763.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	GL	17	262	17	-15	    0.00	1	   -1.00	1	9	 1020.96	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	18	263	18	15	    4.00	1	   -1.00	1	8	  769.60	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	18	264	18	-15	    0.00	0	    1.00	0	6	 1169.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DL	18	265	18	15	    3.00	0	    1.00	1	10	 1055.46	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GL	18	266	18	-15	   -1.00	0	    1.00	1	10	  685.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CR	18	267	18	-15	    2.00	1	   -1.00	1	8	  725.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	ER	18	268	18	-15	    1.00	1	   -1.00	1	10	  951.25	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	18	269	18	-15	    0.00	1	   -1.00	1	10	  846.64	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	19	270	19	15	    3.00	1	   -1.00	0	8	  590.10	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	19	271	19	-15	    1.00	1	   -1.00	0	8	  604.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	19	272	19	-15	    1.00	1	   -1.00	1	7	  594.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	AL	20	273	20	-15	    0.00	1	   -1.00	0	7	  543.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HR	20	274	20	15	    2.00	1	   -1.00	0	8	  619.55	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	20	275	20	-15	    0.00	1	   -1.00	0	8	  529.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AL	21	276	21	-15	   -1.00	0	    1.00	1	8	  667.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HR	21	277	21	15	    1.00	0	    1.00	1	9	  893.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CR	21	278	21	-15	   -1.00	0	    1.00	1	9	  526.90	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CR	22	279	22	-15	    0.00	0	    1.00	0	9	 1564.85	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HR	22	280	22	15	    2.00	1	   -1.00	1	10	 1298.77	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	22	281	22	-15	    0.00	0	    1.00	0	8	  770.92	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CR	23	282	23	-15	    1.00	1	   -1.00	1	10	  819.17	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	23	283	23	-15	    1.00	1	   -1.00	1	9	  877.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	AL	24	284	24	-15	    0.00	1	   -1.00	0	9	  858.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	25	285	25	-15	   -1.00	0	    1.00	1	10	  856.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
