TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	CR	11	176	11	-15	   -1.00	0	    1.00	1	7	 1450.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GL	12	177	12	-15	   -1.00	0	    1.00	0	4	  904.15	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	FR	12	178	12	15	    4.00	0	    1.00	0	5	  708.60	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	12	179	12	-15	    1.00	0	    1.00	1	6	  787.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DL	12	180	12	15	    5.00	1	   -1.00	1	5	 1198.42	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	GR	12	181	12	-15	   -1.00	0	    1.00	0	5	  981.85	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	EL	12	182	12	-15	    0.00	0	    1.00	1	8	 1314.02	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CL	12	183	12	-15	    2.00	1	   -1.00	1	5	  913.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	DR	12	184	12	15	    4.00	1	   -1.00	1	6	  990.27	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BL	12	185	12	15	    4.00	0	    1.00	0	6	 1039.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	ER	12	186	12	-15	    1.00	1	   -1.00	1	6	  882.01	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AR	12	187	12	-15	    0.00	0	    1.00	0	7	  877.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BR	12	188	12	15	    4.00	0	    1.00	1	5	 1395.79	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HR	12	189	12	15	    3.00	0	    1.00	1	5	  941.95	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HL	12	190	12	15	    3.00	0	    1.00	1	8	 1012.89	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	12	191	12	-15	    0.00	0	    1.00	0	7	  896.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	12	192	12	15	    5.00	0	    1.00	0	6	 1295.41	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	FL	13	193	13	15	    6.00	1	   -1.00	1	7	  968.45	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DR	13	194	13	15	    3.00	0	    1.00	1	7	  797.55	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BL	13	195	13	15	    5.00	0	    1.00	0	6	 1164.67	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	FR	13	196	13	15	    5.00	0	    1.00	0	5	  985.42	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	CR	13	197	13	-15	    1.00	1	   -1.00	1	8	 1393.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HR	13	198	13	15	    4.00	0	    1.00	0	5	 1155.21	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	13	199	13	-15	    2.00	1	   -1.00	1	7	 1627.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	ER	13	200	13	-15	    0.00	1	   -1.00	0	6	 1072.90	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GL	13	201	13	-15	    0.00	0	    1.00	0	4	  820.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	13	202	13	-15	    1.00	0	    1.00	1	6	 1188.92	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BR	13	203	13	15	    5.00	1	   -1.00	1	6	  626.32	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AR	13	204	13	-15	    1.00	0	    1.00	0	7	  849.22	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GR	13	205	13	-15	    0.00	0	    1.00	0	5	 1560.55	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HL	13	206	13	15	    4.00	1	   -1.00	1	9	  894.75	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	13	207	13	15	    4.00	0	    1.00	1	6	  710.08	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	EL	13	208	13	-15	    1.00	1	   -1.00	1	9	  855.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HL	14	209	14	15	    3.00	0	    1.00	1	10	  820.62	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	GL	14	210	14	-15	    1.00	0	    1.00	0	4	 1009.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	GR	14	211	14	-15	    1.00	1	   -1.00	1	6	  983.55	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	HR	14	212	14	15	    5.00	0	    1.00	0	5	  853.65	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FR	14	213	14	15	    6.00	1	   -1.00	1	6	  909.36	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	BR	14	214	14	15	    4.00	0	    1.00	1	7	  958.85	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CL	14	215	14	-15	    2.00	1	   -1.00	1	7	  956.63	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AR	14	216	14	-15	    2.00	1	   -1.00	1	8	 1075.55	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	ER	14	217	14	-15	   -1.00	0	    1.00	1	7	  906.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	14	218	14	15	    6.00	1	   -1.00	1	7	 1301.70	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	DL	14	219	14	15	    5.00	0	    1.00	0	6	  718.53	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	DR	14	220	14	15	    4.00	0	    1.00	0	7	  741.64	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AL	14	221	14	-15	    1.00	0	    1.00	1	8	  711.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	14	222	14	15	    5.00	0	    1.00	1	8	  857.15	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	14	223	14	-15	    0.00	0	    1.00	1	10	  772.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CR	14	224	14	-15	    0.00	0	    1.00	1	9	  767.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BR	15	225	15	15	    5.00	0	    1.00	0	7	 1136.38	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DL	15	226	15	15	    6.00	1	   -1.00	1	7	  545.88	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	BL	15	227	15	15	    5.00	1	   -1.00	0	7	  720.10	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	15	228	15	15	    5.00	0	    1.00	0	7	 1494.50	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	AR	15	229	15	-15	    1.00	0	    1.00	1	9	  839.20	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	CR	15	230	15	-15	    1.00	1	   -1.00	1	10	  868.58	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	CL	15	231	15	-15	    1.00	1	   -1.00	0	7	  879.58	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FR	15	232	15	15	    5.00	0	    1.00	1	7	  871.87	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HR	15	233	15	15	    6.00	1	   -1.00	1	6	 1421.04	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	GL	15	234	15	-15	    2.00	1	   -1.00	1	5	  528.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	15	235	15	15	    6.00	0	    1.00	0	8	 1031.14	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	ER	15	236	15	-15	    0.00	0	    1.00	0	7	 1078.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	15	237	15	-15	    2.00	1	   -1.00	1	9	  781.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	GR	15	238	15	-15	    0.00	0	    1.00	1	7	  723.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	16	239	16	15	    5.00	0	    1.00	1	7	 1098.30	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BR	16	240	16	15	    6.00	1	   -1.00	1	8	  804.34	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	GL	16	241	16	-15	    1.00	1	   -1.00	0	5	  953.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	DR	16	242	16	15	    6.00	1	   -1.00	1	8	 2213.14	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GR	16	243	16	-15	    1.00	1	   -1.00	1	8	  759.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AL	16	244	16	-15	    1.00	1	   -1.00	0	9	 1567.74	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	ER	16	245	16	-15	    1.00	1	   -1.00	1	8	 1176.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	16	246	16	-15	    0.00	1	   -1.00	0	7	 1021.28	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	16	247	16	15	    4.00	0	    1.00	1	8	 1084.54	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	16	248	16	15	    6.00	1	   -1.00	1	8	 1355.43	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	AR	16	249	16	-15	    2.00	1	   -1.00	1	10	  767.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FL	16	250	16	15	    7.00	1	   -1.00	1	9	  791.77	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	DL	16	251	16	15	    5.00	0	    1.00	1	8	 1115.55	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	DR	17	252	17	15	    5.00	0	    1.00	1	9	  799.70	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	BL	17	253	17	15	    5.00	0	    1.00	0	8	  816.61	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	BR	17	254	17	15	    5.00	0	    1.00	1	9	  869.45	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AL	17	255	17	-15	    0.00	0	    1.00	1	10	  769.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FL	17	256	17	15	    6.00	1	   -1.00	0	9	 1089.08	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	ER	17	257	17	-15	    0.00	0	    1.00	1	9	  884.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GL	17	258	17	-15	    0.00	1	   -1.00	0	5	  776.51	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	DL	17	259	17	15	    6.00	1	   -1.00	1	9	  562.85	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HR	17	260	17	15	    6.00	1	   -1.00	1	8	  878.33	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	GR	17	261	17	-15	    0.00	1	   -1.00	0	8	 1120.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	17	262	17	-15	   -1.00	1	   -1.00	0	7	  764.31	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	17	263	17	15	    5.00	1	   -1.00	0	8	  653.97	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GL	18	264	18	-15	   -1.00	0	    1.00	1	6	  769.27	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	DL	18	265	18	15	    5.00	1	   -1.00	0	9	  699.42	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	BR	18	266	18	15	    6.00	1	   -1.00	1	10	  618.03	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	BL	18	267	18	15	    6.00	1	   -1.00	1	9	  711.22	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	FR	18	268	18	15	    4.00	0	    1.00	1	9	  763.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FL	18	269	18	15	    5.00	0	    1.00	1	10	  959.86	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	ER	18	270	18	-15	    1.00	1	   -1.00	1	10	 1010.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	18	271	18	-15	   -1.00	0	    1.00	1	9	  809.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CL	18	272	18	-15	   -2.00	0	    1.00	1	8	  738.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	18	273	18	15	    6.00	0	    1.00	0	9	  837.32	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HR	18	274	18	15	    5.00	0	    1.00	1	9	  897.51	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	19	275	19	15	    6.00	1	   -1.00	1	10	 1528.43	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BL	19	276	19	15	    5.00	1	   -1.00	0	9	  757.51	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DL	19	277	19	15	    4.00	0	    1.00	1	10	  998.97	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	19	278	19	-15	    0.00	0	    1.00	0	6	  766.31	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	19	279	19	-15	   -1.00	0	    1.00	0	8	  681.35	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DR	19	280	19	15	    7.00	1	   -1.00	1	10	  720.40	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	GR	19	281	19	-15	    0.00	1	   -1.00	1	10	  938.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	FR	19	282	19	15	    5.00	1	   -1.00	1	10	  683.15	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	BL	20	283	20	15	    4.00	0	    1.00	1	10	 1089.40	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GL	20	284	20	-15	    1.00	0	    1.00	0	6	  824.49	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	20	285	20	-15	    0.00	0	    1.00	0	8	  888.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	21	286	21	-15	    2.00	1	   -1.00	1	7	  922.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CL	21	287	21	-15	    1.00	1	   -1.00	1	9	  791.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	GL	22	288	22	-15	    1.00	1	   -1.00	0	7	  921.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	22	289	22	-15	    0.00	1	   -1.00	0	9	  720.03	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	23	290	23	-15	    0.00	1	   -1.00	0	7	  782.91	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CL	23	291	23	-15	   -1.00	1	   -1.00	0	9	  780.89	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GL	24	292	24	-15	   -1.00	1	   -1.00	0	7	  726.03	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CL	24	293	24	-15	   -2.00	1	   -1.00	0	9	  648.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	25	294	25	-15	   -3.00	0	    1.00	1	10	  757.44	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	25	295	25	-15	   -2.00	0	    1.00	1	8	  749.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GL	26	296	26	-15	   -1.00	0	    1.00	0	8	  884.41	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	GL	27	297	27	-15	    0.00	0	    1.00	0	8	  936.15	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	GL	28	298	28	-15	    1.00	1	   -1.00	1	9	  581.90	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	GL	29	299	29	-15	    0.00	0	    1.00	1	10	 1228.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
