TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	EL	11	175	11	-15	   -7.00	0	    1.00	1	8	  742.26	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_410_-15.png
real	FR	11	176	11	15	    0.00	1	   -1.00	0	4	  724.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DR	12	177	12	15	    0.00	1	   -1.00	1	8	  724.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AR	12	178	12	-15	   -4.00	1	   -1.00	1	8	  877.43	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AL	12	179	12	-15	   -6.00	0	    1.00	0	6	  638.46	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	CL	12	180	12	-15	   -6.00	0	    1.00	0	4	 1110.60	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	EL	12	181	12	-15	   -6.00	0	    1.00	0	8	  909.86	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	FL	12	182	12	15	   -1.00	1	   -1.00	0	5	  863.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HL	12	183	12	15	   -1.00	1	   -1.00	0	5	  739.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CR	12	184	12	-15	   -5.00	1	   -1.00	1	8	  790.69	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	GR	12	185	12	-15	   -5.00	1	   -1.00	1	6	  667.67	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HR	12	186	12	15	    0.00	1	   -1.00	0	6	  594.05	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GL	12	187	12	-15	   -4.00	1	   -1.00	0	7	  700.76	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	ER	12	188	12	-15	   -6.00	0	    1.00	0	7	  803.09	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	DL	12	189	12	15	   -1.00	1	   -1.00	0	5	  818.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BL	12	190	12	15	   -2.00	1	   -1.00	0	7	  966.24	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	BR	12	191	12	15	    0.00	1	   -1.00	0	8	  856.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	12	192	12	15	   -1.00	1	   -1.00	0	4	  768.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AR	13	193	13	-15	   -5.00	1	   -1.00	0	8	  843.42	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	HL	13	194	13	15	   -2.00	1	   -1.00	0	5	  738.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BL	13	195	13	15	   -3.00	1	   -1.00	0	7	  752.20	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	FL	13	196	13	15	   -2.00	1	   -1.00	0	5	  742.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AL	13	197	13	-15	   -5.00	1	   -1.00	1	7	  819.64	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	DR	13	198	13	15	   -1.00	1	   -1.00	0	8	  830.68	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	CL	13	199	13	-15	   -5.00	1	   -1.00	1	5	  889.21	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	ER	13	200	13	-15	   -5.00	1	   -1.00	1	8	  908.21	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GL	13	201	13	-15	   -5.00	1	   -1.00	0	7	  830.58	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	EL	13	202	13	-15	   -5.00	0	    1.00	0	8	  807.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	CR	13	203	13	-15	   -6.00	0	    1.00	1	9	  730.54	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	HR	13	204	13	15	   -1.00	0	    1.00	1	7	 1268.54	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DL	13	205	13	15	   -2.00	0	    1.00	1	6	  920.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BR	13	206	13	15	   -1.00	1	   -1.00	0	8	  779.07	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FR	13	207	13	15	   -2.00	0	    1.00	1	5	  924.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	GR	13	208	13	-15	   -6.00	0	    1.00	1	7	  799.49	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HR	14	209	14	15	    0.00	1	   -1.00	1	8	  762.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	AL	14	210	14	-15	   -6.00	0	    1.00	1	8	  780.73	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	BL	14	211	14	15	   -4.00	0	    1.00	1	8	  680.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	EL	14	212	14	-15	   -4.00	0	    1.00	0	8	  789.34	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	CR	14	213	14	-15	   -5.00	1	   -1.00	1	10	  764.17	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	FR	14	214	14	15	   -1.00	1	   -1.00	1	6	  689.41	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	ER	14	215	14	-15	   -6.00	0	    1.00	1	9	  705.95	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	CL	14	216	14	-15	   -6.00	0	    1.00	1	6	 1152.96	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DL	14	217	14	15	   -1.00	1	   -1.00	1	7	 1041.40	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	14	218	14	-15	   -6.00	0	    1.00	1	9	  916.84	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	DR	14	219	14	15	   -2.00	1	   -1.00	0	8	  700.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GR	14	220	14	-15	   -5.00	1	   -1.00	1	8	  861.31	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HL	14	221	14	15	   -3.00	0	    1.00	1	6	  654.63	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	FL	14	222	14	15	   -3.00	0	    1.00	1	6	  934.52	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	GL	14	223	14	-15	   -6.00	0	    1.00	1	8	  864.18	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	BR	14	224	14	15	   -2.00	0	    1.00	1	9	  732.66	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	CL	15	225	15	-15	   -5.00	0	    1.00	0	6	 1030.73	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	HL	15	226	15	15	   -2.00	0	    1.00	0	6	  765.84	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GR	15	227	15	-15	   -6.00	0	    1.00	1	9	  599.90	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	FR	15	228	15	15	   -2.00	0	    1.00	1	7	  630.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	GL	15	229	15	-15	   -5.00	0	    1.00	0	8	  626.27	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	AL	15	230	15	-15	   -5.00	0	    1.00	0	8	 1208.92	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	AR	15	231	15	-15	   -5.00	0	    1.00	0	9	  767.93	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	ER	15	232	15	-15	   -5.00	1	   -1.00	1	10	  786.75	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DL	15	233	15	15	   -2.00	1	   -1.00	0	7	  939.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BL	15	234	15	15	   -3.00	0	    1.00	0	8	  807.50	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	HR	15	235	15	15	   -1.00	0	    1.00	1	9	  885.77	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DR	15	236	15	15	   -3.00	0	    1.00	1	9	  855.19	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	EL	15	237	15	-15	   -3.00	1	   -1.00	1	9	  737.62	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BR	15	238	15	15	   -1.00	1	   -1.00	1	10	  760.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	15	239	15	15	   -2.00	1	   -1.00	1	7	 1017.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BL	16	240	16	15	   -2.00	1	   -1.00	1	9	  816.00	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	CL	16	241	16	-15	   -4.00	1	   -1.00	1	7	  677.91	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GL	16	242	16	-15	   -4.00	1	   -1.00	1	9	  840.53	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	16	243	16	-15	   -4.00	1	   -1.00	1	9	  658.77	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FR	16	244	16	15	   -1.00	1	   -1.00	1	8	 1470.56	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AR	16	245	16	-15	   -4.00	1	   -1.00	1	10	  856.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FL	16	246	16	15	   -3.00	1	   -1.00	0	7	  915.85	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	EL	16	247	16	-15	   -4.00	1	   -1.00	0	9	  758.56	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DR	16	248	16	15	   -2.00	1	   -1.00	1	10	  991.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HR	16	249	16	15	    0.00	1	   -1.00	1	10	  704.05	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DL	16	250	16	15	   -3.00	0	    1.00	1	8	  999.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	GR	16	251	16	-15	   -5.00	1	   -1.00	1	10	  872.39	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HL	16	252	16	15	   -1.00	1	   -1.00	1	7	  772.44	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	EL	17	253	17	-15	   -5.00	0	    1.00	1	10	 1454.13	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BL	17	254	17	15	   -3.00	0	    1.00	1	10	  825.08	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	HL	17	255	17	15	   -2.00	0	    1.00	1	8	  735.48	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FL	17	256	17	15	   -4.00	0	    1.00	1	8	  653.25	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	GL	17	257	17	-15	   -5.00	0	    1.00	1	10	 1302.09	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FR	17	258	17	15	   -2.00	0	    1.00	1	9	  878.09	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DL	17	259	17	15	   -2.00	0	    1.00	0	8	  856.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	AL	17	260	17	-15	   -5.00	0	    1.00	1	10	  811.75	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	CL	17	261	17	-15	   -5.00	1	   -1.00	0	7	  856.14	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	FR	18	262	18	15	   -1.00	1	   -1.00	1	10	  762.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FL	18	263	18	15	   -3.00	0	    1.00	0	8	  748.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	HL	18	264	18	15	   -1.00	1	   -1.00	1	9	  758.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CL	18	265	18	-15	   -6.00	1	   -1.00	0	7	  888.87	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DL	18	266	18	15	   -1.00	1	   -1.00	1	9	  746.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FL	19	267	19	15	   -2.00	0	    1.00	0	8	  808.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HL	19	268	19	15	   -2.00	0	    1.00	1	10	  842.60	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	CL	19	269	19	-15	   -7.00	0	    1.00	1	8	  833.08	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_645_-15.png
real	DL	19	270	19	15	   -2.00	0	    1.00	1	10	 1099.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	CL	20	271	20	-15	   -6.00	0	    1.00	0	8	  715.09	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	FL	20	272	20	15	   -1.00	0	    1.00	0	8	  790.79	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FL	21	273	21	15	    0.00	1	   -1.00	1	9	  822.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CL	21	274	21	-15	   -5.00	1	   -1.00	1	9	  891.45	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	FL	22	275	22	15	   -1.00	0	    1.00	1	10	  803.06	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CL	22	276	22	-15	   -6.00	0	    1.00	1	10	  611.62	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
