TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DL	11	176	11	15	    2.00	1	   -1.00	0	5	  830.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	12	177	12	-15	   -2.00	0	    1.00	1	7	  973.96	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DR	12	178	12	15	    2.00	0	    1.00	1	5	  604.46	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CL	12	179	12	-15	   -2.00	1	   -1.00	0	7	  947.21	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CR	12	180	12	-15	   -3.00	0	    1.00	1	7	 1069.85	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	12	181	12	15	    2.00	0	    1.00	1	9	 1435.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	12	182	12	-15	   -3.00	0	    1.00	1	5	  550.94	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	12	183	12	15	    2.00	0	    1.00	0	5	  917.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FR	12	184	12	15	    0.00	0	    1.00	1	5	  849.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GL	12	185	12	-15	   -4.00	1	   -1.00	0	5	  634.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	12	186	12	15	    4.00	1	   -1.00	1	5	  801.54	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	12	187	12	15	    1.00	0	    1.00	0	6	  972.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AL	12	188	12	-15	   -1.00	1	   -1.00	0	5	  929.38	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DL	12	189	12	15	    1.00	1	   -1.00	0	5	  866.63	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	12	190	12	-15	   -3.00	0	    1.00	1	4	 1419.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	12	191	12	-15	   -3.00	1	   -1.00	0	6	 1565.05	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FL	12	192	12	15	    1.00	0	    1.00	1	8	 1280.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AR	13	193	13	-15	   -1.00	0	    1.00	0	7	 1262.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AL	13	194	13	-15	   -2.00	0	    1.00	1	6	 1756.37	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	13	195	13	15	    3.00	1	   -1.00	1	10	  851.63	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GL	13	196	13	-15	   -5.00	0	    1.00	1	6	  880.10	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	CL	13	197	13	-15	   -3.00	0	    1.00	1	8	  939.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FL	13	198	13	15	    2.00	1	   -1.00	1	9	  568.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	13	199	13	15	    3.00	1	   -1.00	1	6	  994.58	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	13	200	13	-15	   -2.00	0	    1.00	0	5	 1274.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DL	13	201	13	15	    0.00	0	    1.00	1	6	 1017.92	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HL	13	202	13	15	    3.00	1	   -1.00	0	5	  851.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	13	203	13	15	    1.00	0	    1.00	0	5	  847.99	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CR	13	204	13	-15	   -2.00	0	    1.00	0	7	  941.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	13	205	13	15	    2.00	0	    1.00	0	6	 1794.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GR	13	206	13	-15	   -4.00	0	    1.00	1	7	  910.15	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	13	207	13	-15	   -2.00	0	    1.00	0	4	 1643.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	13	208	13	15	    3.00	1	   -1.00	1	6	  836.14	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	DL	14	209	14	15	    1.00	1	   -1.00	1	7	 1180.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	14	210	14	15	    3.00	1	   -1.00	1	7	  711.36	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FR	14	211	14	15	    2.00	1	   -1.00	1	6	 1241.10	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	14	212	14	-15	   -3.00	0	    1.00	0	7	  960.23	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	14	213	14	-15	   -2.00	0	    1.00	0	8	 1625.32	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	14	214	14	15	    1.00	0	    1.00	1	10	 1327.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GL	14	215	14	-15	   -4.00	0	    1.00	0	6	 1005.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	14	216	14	15	    2.00	0	    1.00	1	7	 1037.42	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	14	217	14	-15	   -1.00	1	   -1.00	1	7	  533.62	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	ER	14	218	14	-15	   -1.00	1	   -1.00	1	6	 1338.48	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	14	219	14	15	    2.00	1	   -1.00	0	6	  839.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	14	220	14	-15	    0.00	1	   -1.00	1	8	  955.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CR	14	221	14	-15	   -1.00	0	    1.00	0	7	 1156.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	14	222	14	-15	   -1.00	0	    1.00	0	4	 1257.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	14	223	14	15	    2.00	0	    1.00	1	6	 1420.22	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BL	15	224	15	15	    2.00	1	   -1.00	0	7	  958.16	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AL	15	225	15	-15	   -2.00	0	    1.00	1	8	  882.42	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	15	226	15	15	    3.00	0	    1.00	0	7	 1806.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AR	15	227	15	-15	   -1.00	0	    1.00	1	9	  812.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	15	228	15	15	    1.00	0	    1.00	1	7	  832.27	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	15	229	15	15	    1.00	0	    1.00	1	7	 1116.40	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	15	230	15	15	    3.00	0	    1.00	0	6	  815.55	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	15	231	15	-15	    0.00	0	    1.00	0	7	  846.15	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	15	232	15	-15	   -2.00	0	    1.00	1	7	  819.43	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	15	233	15	-15	   -1.00	0	    1.00	0	8	  776.79	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GL	15	234	15	-15	   -3.00	0	    1.00	0	6	  832.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	15	235	15	15	    0.00	0	    1.00	1	8	  634.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	EL	15	236	15	-15	    0.00	1	   -1.00	1	5	 1115.39	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GR	15	237	15	-15	   -2.00	1	   -1.00	1	8	  981.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AL	16	238	16	-15	   -1.00	1	   -1.00	1	9	  744.91	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	16	239	16	15	    2.00	1	   -1.00	1	8	  750.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	16	240	16	-15	   -1.00	1	   -1.00	0	5	  508.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CR	16	241	16	-15	    1.00	1	   -1.00	1	8	  609.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BL	16	242	16	15	    1.00	1	   -1.00	0	7	  653.17	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GL	16	243	16	-15	   -2.00	1	   -1.00	1	7	 1146.46	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CL	16	244	16	-15	    0.00	1	   -1.00	1	9	  811.29	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HL	16	245	16	15	    4.00	1	   -1.00	1	7	 1244.77	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	16	246	16	-15	    0.00	1	   -1.00	1	10	 1695.27	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	16	247	16	-15	   -1.00	1	   -1.00	1	8	  885.57	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GR	16	248	16	-15	   -3.00	1	   -1.00	0	8	  508.15	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	16	249	16	15	    1.00	1	   -1.00	1	9	  523.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	16	250	16	15	    2.00	1	   -1.00	1	8	  783.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	16	251	16	15	    4.00	1	   -1.00	1	8	  644.51	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HL	17	252	17	15	    3.00	1	   -1.00	0	7	  695.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	17	253	17	-15	   -2.00	1	   -1.00	0	8	  788.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	17	254	17	-15	   -1.00	1	   -1.00	0	9	  666.69	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	17	255	17	15	    1.00	1	   -1.00	0	8	  655.44	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DL	17	256	17	15	    0.00	0	    1.00	1	10	 1049.97	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GR	17	257	17	-15	   -4.00	0	    1.00	1	9	 1217.00	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	17	258	17	-15	   -2.00	0	    1.00	1	10	 1072.98	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	EL	17	259	17	-15	   -2.00	1	   -1.00	0	5	 1237.49	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	17	260	17	15	    1.00	1	   -1.00	0	8	  834.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HR	17	261	17	15	    3.00	1	   -1.00	0	8	  614.72	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	17	262	17	-15	    0.00	1	   -1.00	0	8	 1082.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	17	263	17	-15	   -3.00	0	    1.00	1	8	 1735.45	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BL	17	264	17	15	    0.00	1	   -1.00	0	7	  622.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CR	18	265	18	-15	   -1.00	1	   -1.00	0	8	  846.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CL	18	266	18	-15	   -2.00	1	   -1.00	0	9	  943.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	18	267	18	15	   -1.00	0	    1.00	1	8	 1017.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DR	18	268	18	15	    0.00	1	   -1.00	0	8	 1381.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FR	18	269	18	15	    0.00	0	    1.00	1	9	  906.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	ER	18	270	18	-15	   -3.00	0	    1.00	1	9	  924.98	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HL	18	271	18	15	    2.00	1	   -1.00	0	7	  969.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HR	18	272	18	15	    2.00	1	   -1.00	0	8	  998.41	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	18	273	18	-15	   -3.00	0	    1.00	1	6	  823.52	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	18	274	18	-15	   -3.00	1	   -1.00	1	10	 1497.74	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GL	18	275	18	-15	   -2.00	1	   -1.00	1	9	  974.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	19	276	19	15	    1.00	1	   -1.00	0	7	 1454.43	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GL	19	277	19	-15	   -3.00	1	   -1.00	0	9	  917.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BL	19	278	19	15	    0.00	0	    1.00	0	8	 2098.92	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FR	19	279	19	15	    1.00	1	   -1.00	1	10	 1061.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	19	280	19	-15	   -2.00	0	    1.00	0	9	  823.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	19	281	19	-15	   -3.00	0	    1.00	1	10	  938.22	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CR	19	282	19	-15	   -2.00	0	    1.00	1	9	  820.02	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	19	283	19	15	   -1.00	0	    1.00	1	9	  779.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HR	19	284	19	15	    1.00	0	    1.00	1	9	 1116.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	EL	19	285	19	-15	   -2.00	0	    1.00	0	6	  841.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	20	286	20	15	    2.00	1	   -1.00	1	10	 1005.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HL	20	287	20	15	    0.00	0	    1.00	1	8	 1056.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	EL	20	288	20	-15	   -1.00	1	   -1.00	1	7	  806.38	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	20	289	20	15	    0.00	0	    1.00	0	9	  655.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GL	20	290	20	-15	   -4.00	0	    1.00	1	10	 1005.93	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	20	291	20	-15	   -1.00	0	    1.00	0	9	  599.80	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	20	292	20	15	    1.00	0	    1.00	0	8	  592.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	ER	20	293	20	-15	   -1.00	0	    1.00	0	9	 1322.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	21	294	21	15	    1.00	1	   -1.00	1	10	  671.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	21	295	21	-15	    0.00	1	   -1.00	1	10	 1031.70	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HL	21	296	21	15	    1.00	0	    1.00	0	8	  894.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BL	21	297	21	15	    2.00	1	   -1.00	1	9	  870.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	21	298	21	-15	   -2.00	0	    1.00	1	8	  598.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	ER	21	299	21	-15	    0.00	1	   -1.00	1	10	  920.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	22	300	22	15	    1.00	0	    1.00	1	10	  890.61	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	22	301	22	15	    2.00	1	   -1.00	1	9	  875.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	22	302	22	-15	   -1.00	0	    1.00	0	8	 1680.12	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	23	303	23	15	    1.00	0	    1.00	1	10	 1616.44	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	EL	23	304	23	-15	    0.00	1	   -1.00	1	9	 2049.94	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	EL	24	305	24	-15	   -1.00	1	   -1.00	0	9	  909.27	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	EL	25	306	25	-15	   -2.00	1	   -1.00	0	9	  977.81	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	26	307	26	-15	   -3.00	1	   -1.00	0	9	  583.13	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	EL	27	308	27	-15	   -4.00	0	    1.00	1	10	  776.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
