Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v30313jp	65	True	real	6	49	abort	-15	880	frame_880_-15.png	black.jpg	0	  978.10	  837.20	  154.47	0
v30313jp	66	False	real	6	50	good	-15	410	frame_410_-15.png	black.jpg	0	  974.10	  707.60	  157.03	 1121.17
v30313jp	67	False	real	6	51	good	-15	175	frame_175_-15.png	black.jpg	0	  960.90	  721.80	  142.20	  653.24
v30313jp	68	False	real	6	52	good	-15	880	frame_880_-15.png	black.jpg	0	  971.60	  723.40	  141.08	  841.08
v30313jp	69	False	real	7	53	good	15	645	frame_645_15.png	black.jpg	0	  971.30	  711.60	  152.82	  796.22
v30313jp	70	False	real	7	54	good	-15	645	frame_645_-15.png	black.jpg	0	  957.80	  707.50	  156.52	 1153.25
v30313jp	71	False	real	7	55	good	-15	880	frame_880_-15.png	black.jpg	0	  962.50	  714.80	  149.22	  698.21
v30313jp	72	False	real	7	56	good	15	410	frame_410_15.png	black.jpg	0	  967.00	  713.80	  150.36	  828.22
v30313jp	73	False	real	7	57	good	15	175	frame_175_15.png	black.jpg	0	  971.90	  710.00	  154.46	  874.29
v30313jp	74	False	real	7	58	good	-15	175	frame_175_-15.png	black.jpg	0	  963.60	  711.40	  152.64	  832.03
v30313jp	75	False	real	7	59	good	-15	410	frame_410_-15.png	black.jpg	0	  959.10	  708.20	  155.80	  830.00
v30313jp	76	False	real	7	60	good	15	880	frame_880_15.png	black.jpg	0	  975.90	  705.30	  159.49	  648.99
v30313jp	77	False	real	8	61	good	-15	410	frame_410_-15.png	black.jpg	0	  962.50	  711.20	  152.82	  712.90
v30313jp	78	False	real	8	62	good	15	645	frame_645_15.png	black.jpg	0	  969.50	  716.00	  148.30	 1003.16
v30313jp	79	False	real	8	63	good	-15	175	frame_175_-15.png	black.jpg	0	  963.70	  709.80	  154.24	  746.13
v30313jp	80	False	real	8	64	good	-15	880	frame_880_-15.png	black.jpg	0	  977.30	  724.10	  140.97	  848.30
v30313jp	81	False	real	8	65	good	15	410	frame_410_15.png	black.jpg	0	  969.70	  706.00	  158.30	  856.04
v30313jp	82	False	real	8	66	good	15	880	frame_880_15.png	black.jpg	0	  969.80	  704.90	  159.40	  713.20
v30313jp	83	False	real	8	67	good	15	175	frame_175_15.png	black.jpg	0	  972.40	  706.00	  158.49	  801.13
v30313jp	84	False	real	8	68	good	-15	645	frame_645_-15.png	black.jpg	0	  958.60	  712.20	  151.81	  695.20
v30313jp	85	False	real	9	69	good	15	645	frame_645_15.png	black.jpg	0	  969.70	  709.40	  154.90	 1048.06
v30313jp	86	False	real	9	70	good	15	880	frame_880_15.png	black.jpg	0	  971.10	  701.20	  163.18	  586.98
v30313jp	87	False	real	9	71	good	-15	645	frame_645_-15.png	black.jpg	0	  964.70	  705.10	  158.97	  628.29
v30313jp	88	False	real	9	72	good	15	175	frame_175_15.png	black.jpg	0	  972.20	  706.20	  158.27	  739.02
v30313jp	89	False	real	9	73	good	-15	880	frame_880_-15.png	black.jpg	0	  956.60	  709.60	  154.44	  686.89
v30313jp	90	False	real	9	74	good	15	410	frame_410_15.png	black.jpg	0	  980.40	  710.90	  154.45	  712.00
v30313jp	91	False	real	9	75	good	-15	175	frame_175_-15.png	black.jpg	0	  963.90	  709.20	  154.85	  789.11
v30313jp	92	False	real	9	76	good	-15	410	frame_410_-15.png	black.jpg	0	  979.10	  714.90	  150.32	  649.00
v30313jp	93	False	real	10	77	good	15	410	frame_410_15.png	black.jpg	0	  974.80	  713.60	  151.13	  720.13
v30313jp	94	False	real	10	78	good	-15	880	frame_880_-15.png	black.jpg	0	  965.20	  698.80	  165.28	  757.26
v30313jp	95	False	real	10	79	good	15	645	frame_645_15.png	black.jpg	0	  965.40	  682.60	  181.48	  741.21
v30313jp	96	False	real	10	80	good	-15	175	frame_175_-15.png	black.jpg	0	  969.70	  700.60	  163.69	  676.26
v30313jp	97	False	real	10	81	good	15	175	frame_175_15.png	black.jpg	0	  985.30	  705.50	  160.51	  812.23
v30313jp	98	False	real	10	82	good	15	880	frame_880_15.png	black.jpg	0	  970.80	  716.80	  147.60	  600.82
v30313jp	99	False	real	10	83	good	-15	645	frame_645_-15.png	black.jpg	0	  975.10	  712.70	  152.05	  617.14
v30313jp	100	False	real	10	84	good	-15	410	frame_410_-15.png	black.jpg	0	  967.60	  706.40	  157.78	  657.11
