"","par1","par2","sse","pse","slope"
"pse...75",7.50526732066646,0.456328784115613,8.96276382574715,-3.19455404050887,1.75344541803321
"pse...76",-0.964850359596312,0.131362666375935,8.96276378444412,-3.1948297500302,1.75315743361381
"pse...77",-1.49918372975662,0.340183107182384,8.96276378219926,-3.19475312187157,1.75323812040136
"pse...78",-4.53343437518924,1.10467529250309,8.9627637757576,-3.19445523199722,1.75276139579561
"pse...79",0.201385330874473,0.916464297100902,8.96276385366558,-3.19479604187835,1.753455226825
"pse...80",-11.0994633939117,0.193895271513611,8.96276375998483,-3.19445772687277,1.75295650081075
"pse...81",2.59267499204725,0.0701830568723381,8.96276393340736,-3.19516501851666,1.75266940763541
"pse...82",13.7800922594033,1.27078649029136,8.96276379262423,-3.19438868904804,1.75277479649245
"pse...83",-1.42774465028197,1.2381923426874,8.96276377526782,-3.19444870902273,1.75277626316885
"pse...84",5.59740613913164,1.46605204930529,8.96276379687768,-3.19491480835821,1.7527789763101
"pse...85",1.68631760403514,0.939637712202966,8.96276389852147,-3.19509217810768,1.75261576457488
"pse...86",3.62839557230473,1.50440234225243,8.96276391326059,-3.1942491890874,1.75348590306596
"pse...87",10.1972509059124,0.937859548255801,8.96276389131869,-3.19512179928424,1.75290888841713
"pse...88",-5.93115591444075,0.791502819862217,8.96276378638974,-3.19489889904654,1.75286145876681
"pse...89",-8.70618156390265,1.84467114927247,8.9627637633724,-3.19467206888805,1.75269301273628
"pse...90",-14.183136227075,0.426073682960123,8.96276381836087,-3.19428874752981,1.75309999692535
"pse...91",-12.5281405029818,0.70525020128116,8.96276375814048,-3.19462705233014,1.75272520461278
"pse...92",4.97754934011027,1.05745945218951,8.96276376003431,-3.194460295587,1.75301688640349
"pse...93",-3.46612612484023,1.70694530382752,8.96276374374896,-3.19462854885074,1.75285813756574
"pse...94",14.660883480683,1.75981011567637,8.96276462591911,-3.19539060646901,1.75160901207068
"pse...95",-11.336743561551,0.264785300008953,8.96276381132787,-3.19441061296716,1.75331932621585
"pse...96",11.7801800114103,1.84490755945444,8.96276393889767,-3.19455461723514,1.75220670463933
"pse...97",-12.9766115080565,0.707821612711996,8.96276376593382,-3.19449360677885,1.75277236723074
"pse...98",-2.74769260548055,0.223694822750986,8.96276377203848,-3.19445138065609,1.75315010118065
"pse...99",-8.85829110397026,0.0914246751926839,8.96276382033969,-3.19480966177552,1.75334162793631
"pse...100",-12.2183166956529,0.399198307655752,8.96276385280403,-3.19503367244054,1.75271571186658
