"","par1","par2","sse","pse","slope"
"pse...25",-5.15685097547248,1.61036005662754,6.94903690839031,-1.97573048822812,1.58273403182573
"pse...26",-14.030538580846,0.896579755470157,6.94903693563115,-1.97587620103471,1.58304306570975
"pse...27",-7.0580484601669,0.818535035476089,6.94903693979104,-1.97566506954627,1.5829449561218
"pse...28",-9.16209599236026,1.08697502827272,6.94903703471115,-1.97609426813864,1.58328143829764
"pse...29",13.0531110288575,1.54807522054762,6.94903698628346,-1.97594651176339,1.58232120031905
"pse...30",14.9064975022338,1.6452516829595,6.94903715111702,-1.97633399914706,1.5833554396162
"pse...31",-3.24883968103677,0.770498960278928,6.94903694746534,-1.97610670367349,1.58267238581528
"pse...32",11.9741340028122,0.637706046923995,6.94903698409193,-1.97549398445619,1.58287286112512
"pse...33",-8.73934552771971,1.12835434125736,6.94903699989176,-1.97567052322283,1.58226601693198
"pse...34",-0.537466944660991,0.13022926542908,6.94903691183411,-1.97575854855668,1.58260498893622
"pse...35",-7.16167943319306,0.660671283490956,6.94903695722615,-1.9755673905274,1.58288046246849
"pse...36",-5.0830762507394,0.18470659153536,6.94903698243301,-1.97608311755483,1.58244275084097
"pse...37",5.81980582326651,0.232979252003133,6.94903698587572,-1.9756054870293,1.58307072084579
"pse...38",11.1179193668067,0.257341200485826,6.94903693864121,-1.97607188081721,1.58291594464979
"pse...39",10.0613391492516,0.475383792072535,6.94903691701977,-1.97567746278527,1.58269334354717
"pse...40",-1.48744178703055,1.66859723208472,6.94903690838782,-1.97573783246793,1.58268201141893
"pse...41",4.97390852775425,1.08823836874217,6.94903704067391,-1.97558631780339,1.58320999864603
"pse...42",4.86875790869817,1.74702454963699,6.94903711659434,-1.97584198782644,1.58201326589101
"pse...43",5.05164217902347,0.427090503741056,6.94903697720083,-1.97613058010896,1.58253175737079
"pse...44",-2.42776960367337,0.925551891792566,6.94903717398972,-1.97530868275288,1.58318245172848
"pse...45",3.56426098616794,0.967452389188111,6.94903722148832,-1.97517659674296,1.58222842346212
"pse...46",7.68813236150891,0.443223801441491,6.94903699358418,-1.97599936406804,1.58233201037619
"pse...47",14.7353828768246,1.95945909665897,6.94903699247236,-1.97584475958145,1.58227008873032
"pse...48",10.7708918815479,0.483028418850154,6.9490369711942,-1.97586190178904,1.58316816722087
"pse...49",3.93997715553269,1.48809128301218,6.94903693341119,-1.97572531807217,1.5829747271406
"pse...50",8.23211068287492,1.34967308910564,6.9490376223973,-1.97511857268443,1.58159996116254
"pse...51",7.40335321985185,1.94818443665281,6.94903707116157,-1.97596591940552,1.58340288221208
"pse...52",-10.8701321901754,1.49083702685311,6.94903694400816,-1.97610888114936,1.5828542444914
"pse...53",-4.91306316806003,1.29541683150455,6.94903702736919,-1.97561732022598,1.58221633322452
"pse...54",11.4502522791736,0.856978599913418,6.94903695441473,-1.97604799543947,1.58304909778909
"pse...55",13.3049145620316,0.505520246457309,6.94903696799994,-1.9759799603816,1.5831435925002
"pse...56",14.6616448508576,1.8122444706969,6.94903690968536,-1.9757334356938,1.58279389090603
"pse...57",-14.4168034312315,1.10677122045308,6.94903699954208,-1.97546011957927,1.58249112861427
"pse...58",-4.75212800083682,1.26142082549632,6.9490369342727,-1.9760717251625,1.58286392668525
"pse...59",3.54894902324304,1.8458823855035,6.94903691467218,-1.97597812829382,1.58285051860331
"pse...60",7.70932551473379,0.504852851387113,6.94903694235286,-1.97610739782251,1.58276209896872
"pse...61",10.1540609216318,0.877452055457979,6.94903690449758,-1.97591331303872,1.58273747326438
"pse...62",-3.35457114502788,1.30771703599021,6.94903695544535,-1.97593838478273,1.58311262621509
"pse...63",-14.1814183071256,0.772552878130227,6.94903712215818,-1.97603312280847,1.58207232063929
"pse...64",-11.3923907722346,0.298589018173516,6.94903696488504,-1.9761058068432,1.5825495636536
"pse...65",10.5546809127554,1.64232668047771,6.94903703798875,-1.97606913317444,1.58226815727427
"pse...66",-1.58624636242166,1.76318219350651,6.94903699417937,-1.97599931618425,1.58321701538412
"pse...67",9.02730766218156,0.946886072400957,6.94903693436389,-1.97603083420967,1.58295506361319
"pse...68",-4.34705653460696,1.51056965626776,6.94903694337606,-1.97557116144399,1.5826832238047
"pse...69",10.5775444814935,0.197961130645126,6.94903698069053,-1.97574621654931,1.58316225218169
"pse...70",9.67875403119251,1.63090453203768,6.94903693793703,-1.97584349737643,1.58305028330875
"pse...71",-12.9113126196899,0.490221036132425,6.94903692524783,-1.97577162447392,1.5825054606733
"pse...72",-9.6570376935415,0.592606540769339,6.9490369277109,-1.97568255873452,1.58289330950305
"pse...73",-1.01491556502879,0.162787829060107,6.94903695700038,-1.97614029454784,1.5826932048356
"pse...74",-9.20684207696468,0.560268068686128,6.94903698657176,-1.97622142120775,1.58273578277457
"pse...75",7.50526732066646,0.456328784115613,6.94903704451509,-1.97537819033619,1.5828936160633
"pse...76",-0.964850359596312,0.131362666375935,6.94903690674561,-1.97580168354492,1.58263416456171
"pse...77",-1.49918372975662,0.340183107182384,6.9490369509215,-1.97613324553567,1.58275619078976
"pse...78",-4.53343437518924,1.10467529250309,6.94903701980297,-1.97614346722307,1.58239119982809
"pse...79",0.201385330874473,0.916464297100902,6.94903691289736,-1.97577974422745,1.58289021124826
"pse...80",-11.0994633939117,0.193895271513611,6.94903692053473,-1.97573418423491,1.58290698186294
"pse...81",2.59267499204725,0.0701830568723381,6.94903700284981,-1.97603377309116,1.58233120042504
"pse...82",13.7800922594033,1.27078649029136,6.94903701997305,-1.97622417657381,1.58251763987224
"pse...83",-1.42774465028197,1.2381923426874,6.94903701766021,-1.97547516203771,1.58237208924721
"pse...84",5.59740613913164,1.46605204930529,6.94903691517843,-1.97570833762173,1.58262865247911
"pse...85",1.68631760403514,0.939637712202966,6.94903695972577,-1.97562160936716,1.5829876030132
"pse...86",3.62839557230473,1.50440234225243,6.94903698155641,-1.97561702955063,1.58235110850144
"pse...87",10.1972509059124,0.937859548255801,6.94903693918935,-1.97567361722106,1.58295229429788
"pse...88",-5.93115591444075,0.791502819862217,6.94903748279474,-1.97576934032296,1.58393917124384
"pse...89",-8.70618156390265,1.84467114927247,6.94903695897497,-1.9757183103204,1.58307674683987
"pse...90",-14.183136227075,0.426073682960123,6.94903695152956,-1.97586519128674,1.58310455442013
"pse...91",-12.5281405029818,0.70525020128116,6.94903712409616,-1.97646297576599,1.58280674343937
"pse...92",4.97754934011027,1.05745945218951,6.94903697157155,-1.97613867269116,1.58301760977884
"pse...93",-3.46612612484023,1.70694530382752,6.94903691740022,-1.97599225123687,1.58285878708105
"pse...94",14.660883480683,1.75981011567637,6.94903697871885,-1.97610256063502,1.58248172400366
"pse...95",-11.336743561551,0.264785300008953,6.94903699952965,-1.97594800871542,1.58228601067126
"pse...96",11.7801800114103,1.84490755945444,6.94903712000549,-1.97561097678332,1.58339530003709
"pse...97",-12.9766115080565,0.707821612711996,6.94903701079078,-1.97626243490964,1.58267980924374
"pse...98",-2.74769260548055,0.223694822750986,6.94903693052118,-1.97596569320466,1.58299343466235
"pse...99",-8.85829110397026,0.0914246751926839,6.94903691772648,-1.97567342526507,1.58274229246001
"pse...100",-12.2183166956529,0.399198307655752,6.94903754204922,-1.97527178016959,1.58371916981539
