"","par1","par2","sse","pse","slope"
"pse...55",13.3049145620316,0.505520246457309,7.48034069979491,-2.65393196905862,1.44056501833994
"pse...56",14.6616448508576,1.8122444706969,7.48034076125366,-2.65424687714798,1.44176573300017
"pse...57",-14.4168034312315,1.10677122045308,7.48034070479805,-2.65443628315363,1.44090625167249
"pse...58",-4.75212800083682,1.26142082549632,7.48034065920958,-2.65422837031959,1.44073974370355
"pse...59",3.54894902324304,1.8458823855035,7.48034063771386,-2.65429405029482,1.44111421637921
"pse...60",7.70932551473379,0.504852851387113,7.48034063932222,-2.65420321909483,1.44133338971177
"pse...61",10.1540609216318,0.877452055457979,7.48034065129614,-2.654286372628,1.4408703143501
"pse...62",-3.35457114502788,1.30771703599021,7.48034067286212,-2.65388974193943,1.4412567609869
"pse...63",-14.1814183071256,0.772552878130227,7.48034101794865,-2.65484938016019,1.44104510701975
"pse...64",-11.3923907722346,0.298589018173516,7.48034141106113,-2.65507907959906,1.4406608478866
"pse...65",10.5546809127554,1.64232668047771,7.4803406982474,-2.65395464843106,1.44055456600316
"pse...66",-1.58624636242166,1.76318219350651,7.48034063537534,-2.65395851671385,1.44108477106176
"pse...67",9.02730766218156,0.946886072400957,7.48034082086523,-2.65360215353004,1.44075152495721
"pse...68",-4.34705653460696,1.51056965626776,7.48034065882668,-2.65423906322649,1.44075328453013
"pse...69",10.5775444814935,0.197961130645126,7.48034068873389,-2.65385660683184,1.44071441582701
"pse...70",9.67875403119251,1.63090453203768,7.48034071183372,-2.65446574480551,1.44131371489701
"pse...71",-12.9113126196899,0.490221036132425,7.48034067371394,-2.65386685348293,1.44079590223417
"pse...72",-9.6570376935415,0.592606540769339,7.48034066913666,-2.65420158979447,1.44067136049518
"pse...73",-1.01491556502879,0.162787829060107,7.48034069336458,-2.65428031900376,1.44065064830813
"pse...74",-9.20684207696468,0.560268068686128,7.48034088683665,-2.6535338300209,1.44117614314651
"pse...75",7.50526732066646,0.456328784115613,7.48034064501806,-2.65396393376984,1.44122384646175
"pse...76",-0.964850359596312,0.131362666375935,7.48034062775964,-2.65409178782948,1.44125430856979
"pse...77",-1.49918372975662,0.340183107182384,7.48034066621248,-2.65434120535644,1.44133809068731
"pse...78",-4.53343437518924,1.10467529250309,7.48034066033354,-2.65426572769967,1.44141104893224
"pse...79",0.201385330874473,0.916464297100902,7.48034065140982,-2.65405315820737,1.44070737841711
"pse...80",-11.0994633939117,0.193895271513611,7.4803407063114,-2.65430310736935,1.4415790461777
"pse...81",2.59267499204725,0.0701830568723381,7.48034083670562,-2.65427843249898,1.44026806008975
"pse...82",13.7800922594033,1.27078649029136,7.48034068220811,-2.65422870968119,1.44153081484342
"pse...83",-1.42774465028197,1.2381923426874,7.48034066972341,-2.65419893595219,1.4414903268689
"pse...84",5.59740613913164,1.46605204930529,7.48034067693126,-2.65407945452016,1.44059517204929
"pse...85",1.68631760403514,0.939637712202966,7.48034074389967,-2.65389500261579,1.44156239792167
"pse...86",3.62839557230473,1.50440234225243,7.48034070463654,-2.65402690896581,1.4405041620378
"pse...87",10.1972509059124,0.937859548255801,7.48034061714787,-2.65409620863391,1.44112645102049
"pse...88",-5.93115591444075,0.791502819862217,7.48034065082645,-2.6538988916697,1.44101769896055
"pse...89",-8.70618156390265,1.84467114927247,7.4803408797545,-2.65420690586295,1.44014267151868
"pse...90",-14.183136227075,0.426073682960123,7.48034069632841,-2.65390280912115,1.44140434981094
"pse...91",-12.5281405029818,0.70525020128116,7.48034065581572,-2.65408127238836,1.44141635886032
"pse...92",4.97754934011027,1.05745945218951,7.48034063519275,-2.6542687250305,1.44120587134133
"pse...93",-3.46612612484023,1.70694530382752,7.48034062799592,-2.65424028739323,1.44117167032226
"pse...94",14.660883480683,1.75981011567637,7.48034131563121,-2.6545909823022,1.43982558852822
"pse...95",-11.336743561551,0.264785300008953,7.48034061718132,-2.65407306708663,1.44100856059376
"pse...96",11.7801800114103,1.84490755945444,7.48034069233889,-2.65396858121962,1.4405679713958
"pse...97",-12.9766115080565,0.707821612711996,7.48034069761507,-2.6544482702874,1.44123887190321
"pse...98",-2.74769260548055,0.223694822750986,7.48034065834879,-2.65433063899384,1.44129828348068
"pse...99",-8.85829110397026,0.0914246751926839,7.48034070755877,-2.65419364917481,1.44162523936157
"pse...100",-12.2183166956529,0.399198307655752,7.48034164027013,-2.65467245106639,1.43954788895902
