"","par1","par2","sse","pse","slope"
"pse...73",-1.01491556502879,0.162787829060107,18,-0.913424008525908,0.0612962725572288
"pse...74",-9.20684207696468,0.560268068686128,7.58842076527626,6.47898926779828,2.78319165399573
"pse...75",7.50526732066646,0.456328784115613,7.58842078314153,6.47895855481941,2.78404213876776
"pse...76",-0.964850359596312,0.131362666375935,18,-0.868365323636681,0.0348776304163039
"pse...77",-1.49918372975662,0.340183107182384,18,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,7.58842083162511,6.47990131700128,2.78231624793574
"pse...79",0.201385330874473,0.916464297100902,7.58842073257319,6.47914517926934,2.78311034005424
"pse...80",-11.0994633939117,0.193895271513611,7.58842076972679,6.47939911980577,2.78259317375157
"pse...81",2.59267499204725,0.0701830568723381,7.58842067224842,6.47980484718778,2.78318261731205
"pse...82",13.7800922594033,1.27078649029136,7.58842076378614,6.47894408506769,2.78349599177455
"pse...83",-1.42774465028197,1.2381923426874,7.5884207690412,6.47956930319563,2.78457974821177
"pse...84",5.59740613913164,1.46605204930529,7.58842067115163,6.47961460653449,2.78395940745864
"pse...85",1.68631760403514,0.939637712202966,7.58842066297202,6.47949171412203,2.78336643345728
"pse...86",3.62839557230473,1.50440234225243,7.58842071906271,6.47916760984043,2.7839233626217
"pse...87",10.1972509059124,0.937859548255801,7.58842074648101,6.47900055507332,2.78358092073735
"pse...88",-5.93115591444075,0.791502819862217,7.58842068961264,6.47940264158031,2.78401373544792
"pse...89",-8.70618156390265,1.84467114927247,7.58842077171623,6.47912476987053,2.7828428491648
"pse...90",-14.183136227075,0.426073682960123,7.58842084007619,6.4804785931592,2.78416331330119
"pse...91",-12.5281405029818,0.70525020128116,7.58842135221741,6.47979734865341,2.78103051663863
"pse...92",4.97754934011027,1.05745945218951,7.5884209197062,6.48077303127422,2.78351699347468
"pse...93",-3.46612612484023,1.70694530382752,7.58842091673742,6.47897759622203,2.78479342263591
"pse...94",14.660883480683,1.75981011567637,7.58842084981999,6.48032276399461,2.78450806735402
"pse...95",-11.336743561551,0.264785300008953,7.58842073322435,6.47906079782119,2.78339966278954
"pse...96",11.7801800114103,1.84490755945444,7.58842068710853,6.47980355421729,2.78302918963873
"pse...97",-12.9766115080565,0.707821612711996,7.58842111098746,6.47878389910725,2.78521148125623
"pse...98",-2.74769260548055,0.223694822750986,7.58842071278563,6.47924718532191,2.78402467064705
"pse...99",-8.85829110397026,0.0914246751926839,7.58842072762458,6.47917360213165,2.78309803512767
"pse...100",-12.2183166956529,0.399198307655752,7.58842094853916,6.48027284488083,2.78494358650267
