Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v30418sf	69	False	real	6	48	good	15	645	frame_645_15.png	black.jpg	0	  959.30	  726.10	  137.90	  921.97
v30418sf	70	False	real	6	49	good	-15	880	frame_880_-15.png	black.jpg	0	  975.90	  721.40	  143.48	  904.33
v30418sf	71	True	real	6	50	abort	-15	410	frame_410_-15.png	black.jpg	0	  983.60	  886.80	  143.48	0
v30418sf	72	False	real	6	51	good	15	410	frame_410_15.png	black.jpg	0	  976.90	  726.70	  138.34	  880.97
v30418sf	73	False	real	6	52	good	15	175	frame_175_15.png	black.jpg	0	  970.90	  728.20	  136.24	  861.34
v30418sf	74	False	real	6	53	good	-15	175	frame_175_-15.png	black.jpg	0	  964.20	  721.60	  142.46	  806.16
v30418sf	75	False	real	6	54	good	-15	645	frame_645_-15.png	black.jpg	0	  975.60	  722.30	  142.56	  877.24
v30418sf	76	False	real	6	55	good	-15	410	frame_410_-15.png	black.jpg	0	  979.20	  727.10	  138.24	  945.29
v30418sf	77	False	real	6	56	good	15	880	frame_880_15.png	black.jpg	0	  977.90	  725.10	  140.05	  899.89
v30418sf	78	False	real	7	57	good	15	880	frame_880_15.png	black.jpg	0	  983.50	  727.60	  138.41	  825.14
v30418sf	79	False	real	7	58	good	-15	880	frame_880_-15.png	black.jpg	0	  984.20	  723.90	  142.17	  908.21
v30418sf	80	True	real	7	59	abort	15	410	frame_410_15.png	black.jpg	0	  989.30	  878.30	  142.17	0
v30418sf	81	True	real	7	60	abort	15	175	frame_175_15.png	black.jpg	0	  977.80	  819.40	  142.17	0
v30418sf	82	False	real	7	61	good	15	645	frame_645_15.png	black.jpg	0	  971.20	  724.20	  140.25	  889.28
v30418sf	83	False	real	7	62	good	15	410	frame_410_15.png	black.jpg	0	  974.20	  726.50	  138.23	  896.22
v30418sf	84	False	real	7	63	good	-15	410	frame_410_-15.png	black.jpg	0	  964.30	  727.80	  136.27	  848.09
v30418sf	85	False	real	7	64	good	-15	645	frame_645_-15.png	black.jpg	0	  969.80	  725.60	  138.75	  918.10
v30418sf	86	False	real	7	65	good	-15	175	frame_175_-15.png	black.jpg	0	  968.90	  732.30	  132.00	  890.78
v30418sf	87	False	real	7	66	good	15	175	frame_175_15.png	black.jpg	0	  984.70	  731.30	  134.98	  859.21
v30418sf	88	False	real	8	67	good	15	175	frame_175_15.png	black.jpg	0	  978.60	  731.00	  134.29	  859.06
v30418sf	89	True	real	8	68	abort	15	410	frame_410_15.png	black.jpg	0	  990.40	  874.30	  134.29	0
v30418sf	90	True	real	8	69	abort	15	880	frame_880_15.png	black.jpg	0	  989.40	  877.20	  134.29	0
v30418sf	91	True	real	8	70	abort	-15	645	frame_645_-15.png	black.jpg	0	  986.20	  882.40	  134.29	0
v30418sf	92	False	real	8	71	good	15	410	frame_410_15.png	black.jpg	0	  966.80	  726.90	  137.27	  893.04
v30418sf	93	False	real	8	72	good	-15	645	frame_645_-15.png	black.jpg	0	  967.90	  718.40	  145.81	  957.24
v30418sf	94	False	real	8	73	good	-15	880	frame_880_-15.png	black.jpg	0	  983.30	  724.50	  141.43	  923.73
v30418sf	95	False	real	8	74	good	15	880	frame_880_15.png	black.jpg	0	  973.80	  725.40	  139.29	  948.02
v30418sf	96	False	real	8	75	good	15	645	frame_645_15.png	black.jpg	0	  973.60	  720.40	  144.24	  973.20
v30418sf	97	False	real	8	76	good	-15	410	frame_410_-15.png	black.jpg	0	  968.40	  723.50	  140.75	  995.18
v30418sf	98	False	real	8	77	good	-15	175	frame_175_-15.png	black.jpg	0	  964.90	  728.60	  135.49	 1027.02
v30418sf	99	False	real	9	78	good	-15	645	frame_645_-15.png	black.jpg	0	  964.30	  727.60	  136.47	 1080.87
v30418sf	100	False	real	9	79	good	15	880	frame_880_15.png	black.jpg	0	  971.80	  728.40	  136.11	  908.22
v30418sf	101	True	real	9	80	abort	-15	880	frame_880_-15.png	black.jpg	0	  969.00	  829.60	  136.11	0
v30418sf	102	False	real	9	81	good	15	410	frame_410_15.png	black.jpg	0	  975.40	  719.70	  145.12	  839.85
v30418sf	103	False	real	9	82	good	15	175	frame_175_15.png	black.jpg	0	  964.70	  722.90	  141.18	  846.19
v30418sf	104	False	real	9	83	good	15	645	frame_645_15.png	black.jpg	0	  965.70	  722.90	  141.22	  939.04
v30418sf	105	False	real	9	84	good	-15	880	frame_880_-15.png	black.jpg	0	  959.10	  717.70	  146.30	  839.08
v30418sf	106	False	real	9	85	good	-15	175	frame_175_-15.png	black.jpg	0	  959.50	  718.70	  145.30	  869.35
v30418sf	107	False	real	9	86	good	-15	410	frame_410_-15.png	black.jpg	0	  965.10	  723.10	  140.99	 1042.97
v30418sf	108	False	real	10	87	good	15	410	frame_410_15.png	black.jpg	0	  975.90	  731.00	  133.95	  921.03
v30418sf	109	False	real	10	88	good	-15	645	frame_645_-15.png	black.jpg	0	  973.70	  727.30	  137.38	 1001.31
v30418sf	110	False	real	10	89	good	-15	175	frame_175_-15.png	black.jpg	0	  970.40	  726.40	  137.99	 1085.22
v30418sf	111	False	real	10	90	good	-15	410	frame_410_-15.png	black.jpg	0	  979.40	  718.80	  146.49	  979.12
v30418sf	112	False	real	10	91	good	15	880	frame_880_15.png	black.jpg	0	  971.50	  722.50	  141.97	  922.27
v30418sf	113	False	real	10	92	good	15	175	frame_175_15.png	black.jpg	0	  966.30	  726.70	  137.44	 1174.21
v30418sf	114	False	real	10	93	good	15	645	frame_645_15.png	black.jpg	0	  970.60	  715.50	  148.88	  994.19
v30418sf	115	False	real	10	94	good	-15	880	frame_880_-15.png	black.jpg	0	  958.70	  717.00	  147.01	 1038.31
