"","par1","par2","sse","pse","slope"
"pse...79",0.201385330874473,0.916464297100902,7.42489675174335,-1.83795564570135,1.14329155923849
"pse...80",-11.0994633939117,0.193895271513611,7.42489685569198,-1.83850481844902,1.14382864902987
"pse...81",2.59267499204725,0.0701830568723381,7.42489665639654,-1.83807250729877,1.14347361903793
"pse...82",13.7800922594033,1.27078649029136,7.42489670900525,-1.83837355101392,1.14324449879516
"pse...83",-1.42774465028197,1.2381923426874,7.42489668079224,-1.83813100775569,1.14327992449961
"pse...84",5.59740613913164,1.46605204930529,7.42489683650347,-1.83856291523273,1.14318723828422
"pse...85",1.68631760403514,0.939637712202966,7.42489667973738,-1.83800318904864,1.1435228254136
"pse...86",3.62839557230473,1.50440234225243,7.42489671531039,-1.83829846208488,1.14317416423469
"pse...87",10.1972509059124,0.937859548255801,7.42489669951101,-1.8383252456228,1.14322938597591
"pse...88",-5.93115591444075,0.791502819862217,7.42489671595683,-1.83817883899902,1.14316994754532
"pse...89",-8.70618156390265,1.84467114927247,7.42489671476248,-1.83835630109319,1.14373083944686
"pse...90",-14.183136227075,0.426073682960123,7.42489689012008,-1.83832236038927,1.14406173356958
"pse...91",-12.5281405029818,0.70525020128116,7.4248979209677,-1.83815915489352,1.14488253804549
"pse...92",4.97754934011027,1.05745945218951,7.42489669359109,-1.83797396393308,1.14353564655219
"pse...93",-3.46612612484023,1.70694530382752,7.42489668431957,-1.83832406326736,1.1432780728418
"pse...94",14.660883480683,1.75981011567637,7.42489670704412,-1.83799517814836,1.14373662509705
"pse...95",-11.336743561551,0.264785300008953,7.42489689602173,-1.83776206572699,1.14384435120145
"pse...96",11.7801800114103,1.84490755945444,7.42489686152138,-1.83780083186594,1.14384463880638
"pse...97",-12.9766115080565,0.707821612711996,7.42489672580268,-1.83834486677623,1.14377310519049
"pse...98",-2.74769260548055,0.223694822750986,7.42489666612141,-1.83811605929615,1.14334274087051
"pse...99",-8.85829110397026,0.0914246751926839,7.42489669532687,-1.83798418940398,1.14344971472708
"pse...100",-12.2183166956529,0.399198307655752,7.42489677608592,-1.83848469079767,1.14320309849064
