"","par1","par2","sse","pse","slope"
"pse...63",-14.1814183071256,0.772552878130227,5.52502209284132,-0.999973364361514,1.05160943356868
"pse...64",-11.3923907722346,0.298589018173516,5.52502195214753,-0.999719896732216,1.05242680798987
"pse...65",10.5546809127554,1.64232668047771,5.52502196846937,-0.999455964509272,1.05231963541202
"pse...66",-1.58624636242166,1.76318219350651,5.52502189751106,-0.99986178440535,1.05206088744406
"pse...67",9.02730766218156,0.946886072400957,5.525022278157,-0.999997774807626,1.05140396073295
"pse...68",-4.34705653460696,1.51056965626776,5.5250219336115,-0.999940179060258,1.05219895908032
"pse...69",10.5775444814935,0.197961130645126,5.5250220199356,-0.999451980833247,1.05196881643632
"pse...70",9.67875403119251,1.63090453203768,5.52502196515654,-0.999977841800863,1.05224873566796
"pse...71",-12.9113126196899,0.490221036132425,5.52502191907396,-0.99986316183837,1.05225579867877
"pse...72",-9.6570376935415,0.592606540769339,5.52502192414655,-0.999787232124084,1.05190070548728
"pse...73",-1.01491556502879,0.162787829060107,5.52502197301662,-0.999469554110339,1.05237450951753
"pse...74",-9.20684207696468,0.560268068686128,5.52502191132419,-0.999717871953169,1.05231966119706
"pse...75",7.50526732066646,0.456328784115613,5.5250219111708,-0.999853741532309,1.05223500265612
"pse...76",-0.964850359596312,0.131362666375935,5.52502190553411,-0.999620557735908,1.05226338964811
"pse...77",-1.49918372975662,0.340183107182384,5.71547812506765,-1.4386924283563,0.302858389790619
"pse...78",-4.53343437518924,1.10467529250309,5.525021924813,-0.999558466997675,1.05229359580125
"pse...79",0.201385330874473,0.916464297100902,5.52502192093874,-0.999694144608571,1.05235289172779
"pse...80",-11.0994633939117,0.193895271513611,5.525022082167,-0.999991960839131,1.05162980731741
"pse...81",2.59267499204725,0.0701830568723381,5.52502196687167,-0.999937155964807,1.05231125021119
"pse...82",13.7800922594033,1.27078649029136,5.52502196487146,-0.999528777893845,1.05241781039433
"pse...83",-1.42774465028197,1.2381923426874,5.52502189356002,-0.999845154419789,1.05208618913542
"pse...84",5.59740613913164,1.46605204930529,5.52502201501636,-1.00011886500413,1.05194418000268
"pse...85",1.68631760403514,0.939637712202966,5.52502204944307,-1.00001690012581,1.05238545122756
"pse...86",3.62839557230473,1.50440234225243,5.52502251084487,-1.00025513096068,1.05126789291224
"pse...87",10.1972509059124,0.937859548255801,5.52502203586783,-1.00003033135714,1.05234255989695
"pse...88",-5.93115591444075,0.791502819862217,5.5250220190749,-0.999635766375851,1.05255769794941
"pse...89",-8.70618156390265,1.84467114927247,5.5250219756668,-0.999821503551212,1.05243037082251
"pse...90",-14.183136227075,0.426073682960123,5.52502200154664,-0.999643664262682,1.05252893351668
"pse...91",-12.5281405029818,0.70525020128116,5.52502195491864,-0.999836339724235,1.05237849576034
"pse...92",4.97754934011027,1.05745945218951,5.52502196215451,-1.00002241725065,1.05213385989637
"pse...93",-3.46612612484023,1.70694530382752,5.52502194186198,-0.999499578889274,1.05217139585022
"pse...94",14.660883480683,1.75981011567637,5.52502194205708,-0.999841155896979,1.05185274356765
"pse...95",-11.336743561551,0.264785300008953,5.52502192380587,-0.999878042905952,1.05191684898821
"pse...96",11.7801800114103,1.84490755945444,5.52502192886093,-0.999884915273756,1.05226503657916
"pse...97",-12.9766115080565,0.707821612711996,5.52502213597218,-0.999531993020763,1.0527106662071
"pse...98",-2.74769260548055,0.223694822750986,5.52502206660881,-1.00010743856554,1.05173194572751
"pse...99",-8.85829110397026,0.0914246751926839,5.52502190430165,-0.999855093169275,1.0519892287447
