"","par1","par2","sse","pse","slope"
"pse...44",-2.42776960367337,0.925551891792566,5.75921210424432,4.56872609784101,1.17224185354451
"pse...45",3.56426098616794,0.967452389188111,5.7592120608581,4.56860112702851,1.17231524374696
"pse...46",7.68813236150891,0.443223801441491,5.75921214165993,4.56839963960906,1.17212098774885
"pse...47",14.7353828768246,1.95945909665897,5.7592121424915,4.56840071582382,1.17211865296795
"pse...48",10.7708918815479,0.483028418850154,5.75921205587045,4.56857272159677,1.17251525307075
"pse...49",3.93997715553269,1.48809128301218,5.75921207893053,4.56874295365797,1.17253454325606
"pse...50",8.23211068287492,1.34967308910564,5.75921212133909,4.56857696151779,1.17272187859306
"pse...51",7.40335321985185,1.94818443665281,5.75921206598332,4.56853683541666,1.17255680474087
"pse...52",-10.8701321901754,1.49083702685311,5.75921206579221,4.56869903026721,1.17237968422347
"pse...53",-4.91306316806003,1.29541683150455,5.75921223201275,4.56850298556355,1.17287952779922
"pse...54",11.4502522791736,0.856978599913418,5.75921213205259,4.56842522264014,1.17267962971154
"pse...55",13.3049145620316,0.505520246457309,5.7592122941115,4.56883678690472,1.17293953725643
"pse...56",14.6616448508576,1.8122444706969,5.75921214710052,4.56884006504916,1.17225290944062
"pse...57",-14.4168034312315,1.10677122045308,5.75921209906681,4.56850302411805,1.17218323669143
"pse...58",-4.75212800083682,1.26142082549632,5.75921231602802,4.56813607271785,1.17270498603897
"pse...59",3.54894902324304,1.8458823855035,5.75921206613831,4.56867456005048,1.17233986746375
"pse...60",7.70932551473379,0.504852851387113,5.75921210779421,4.56883393189099,1.17242832617308
"pse...61",10.1540609216318,0.877452055457979,5.75921209255474,4.56875627449802,1.17258958446207
"pse...62",-3.35457114502788,1.30771703599021,5.75921214144282,4.5684007838694,1.17212086616441
"pse...63",-14.1814183071256,0.772552878130227,5.75921207222497,4.56843384990456,1.17232781174567
"pse...64",-11.3923907722346,0.298589018173516,5.75921206600187,4.5684802395905,1.17251416721755
"pse...65",10.5546809127554,1.64232668047771,5.75921235195106,4.56895839118103,1.17202261162105
"pse...66",-1.58624636242166,1.76318219350651,5.75921208749282,4.56858895731749,1.17221461084059
"pse...67",9.02730766218156,0.946886072400957,5.7592120817603,4.56871869913371,1.17231348246075
"pse...68",-4.34705653460696,1.51056965626776,5.75921215198247,4.56890642518966,1.172375436686
"pse...69",10.5775444814935,0.197961130645126,5.75921208042668,4.56875283514583,1.17252477554802
"pse...70",9.67875403119251,1.63090453203768,5.7592122082836,4.56898846233334,1.17236860275949
"pse...71",-12.9113126196899,0.490221036132425,5.75921222693709,4.56902634727329,1.17244303729224
"pse...72",-9.6570376935415,0.592606540769339,8.47058876398445,-3079962.31056708,-26192778.3714231
"pse...73",-1.01491556502879,0.162787829060107,16,-0.913424008525908,0.0612962725572288
"pse...74",-9.20684207696468,0.560268068686128,8.47058841124605,-14558149.5658217,-123807405.653131
"pse...75",7.50526732066646,0.456328784115613,5.75921224305717,4.56867698015694,1.17291449062404
"pse...76",-0.964850359596312,0.131362666375935,16,-0.868365323636681,0.0348776304163039
"pse...77",-1.49918372975662,0.340183107182384,16,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,5.75921208225602,4.56838350273885,1.17241857553924
"pse...79",0.201385330874473,0.916464297100902,5.75921213615366,4.56888470206094,1.17239845048742
"pse...80",-11.0994633939117,0.193895271513611,8.47060046827157,-11220089.4929711,-97238391.1961384
"pse...81",2.59267499204725,0.0701830568723381,5.7592121140358,4.56884987886881,1.17246271691915
"pse...82",13.7800922594033,1.27078649029136,5.75921207560857,4.56851141807371,1.17225250205664
"pse...83",-1.42774465028197,1.2381923426874,5.75921222963748,4.56892633639501,1.17277815624416
"pse...84",5.59740613913164,1.46605204930529,5.75921208406139,4.56870024595562,1.17228405091419
"pse...85",1.68631760403514,0.939637712202966,5.75921205851929,4.56866703445815,1.17238920614408
"pse...86",3.62839557230473,1.50440234225243,5.75921207546158,4.56859638243487,1.17225346344288
"pse...87",10.1972509059124,0.937859548255801,5.75921208471278,4.56877354872609,1.17240903825017
"pse...88",-5.93115591444075,0.791502819862217,5.75921223742034,4.56849887476917,1.17288521172566
"pse...89",-8.70618156390265,1.84467114927247,5.75921209456364,4.56836287006966,1.17231528504013
"pse...90",-14.183136227075,0.426073682960123,5.75921208769718,4.56871351138431,1.17261094838404
"pse...91",-12.5281405029818,0.70525020128116,5.75921208111121,4.56847788007727,1.17224503360528
"pse...92",4.97754934011027,1.05745945218951,5.7592120771558,4.568698775507,1.17231072790576
"pse...93",-3.46612612484023,1.70694530382752,5.75921218981483,4.56856314197165,1.1728365606959
"pse...94",14.660883480683,1.75981011567637,5.7592121763693,4.56866198765797,1.17282145326461
"pse...95",-11.336743561551,0.264785300008953,5.75921212686351,4.56827922162846,1.17236215759536
"pse...96",11.7801800114103,1.84490755945444,5.75921240179133,4.56835797464606,1.17178268327109
"pse...97",-12.9766115080565,0.707821612711996,5.75921215588602,4.56879079409427,1.17217475699637
"pse...98",-2.74769260548055,0.223694822750986,5.75921211805425,4.56830001723901,1.17233759253577
"pse...99",-8.85829110397026,0.0914246751926839,8.47058971128229,-953675.48747806,-8104520.513685
"pse...100",-12.2183166956529,0.399198307655752,5.75921211338397,4.56866309215232,1.17217616128189
