"","par1","par2","sse","pse","slope"
"pse...71",-12.9113126196899,0.490221036132425,6.70025067999156,-1.05105284066242,1.07750223979147
"pse...72",-9.6570376935415,0.592606540769339,6.70024736104773,-1.04925933852433,1.07680863688262
"pse...73",-1.01491556502879,0.162787829060107,6.70024737917315,-1.04963733940668,1.07646155629582
"pse...74",-9.20684207696468,0.560268068686128,6.70024732378664,-1.04950244718821,1.07689895908461
"pse...75",7.50526732066646,0.456328784115613,6.70024749109935,-1.04907169935836,1.07671286449276
"pse...76",-0.964850359596312,0.131362666375935,6.70024729947383,-1.04956901398691,1.0767422627498
"pse...77",-1.49918372975662,0.340183107182384,6.70024733695434,-1.04954818636711,1.07692435416332
"pse...78",-4.53343437518924,1.10467529250309,6.70024732771188,-1.04930266997246,1.07668659972923
"pse...79",0.201385330874473,0.916464297100902,6.70024736995577,-1.04971641738596,1.07659762611025
"pse...80",-11.0994633939117,0.193895271513611,6.70024737917752,-1.04941515981348,1.0764005909824
"pse...81",2.59267499204725,0.0701830568723381,6.70024741817781,-1.04964209816996,1.0770423001662
"pse...82",13.7800922594033,1.27078649029136,6.70024731742063,-1.04933204270105,1.0767339578131
"pse...83",-1.42774465028197,1.2381923426874,6.70024732137744,-1.0496404300383,1.07667496091467
"pse...84",5.59740613913164,1.46605204930529,6.70024736375394,-1.04927558438044,1.07685266986578
"pse...85",1.68631760403514,0.939637712202966,6.70024738002675,-1.04920637227716,1.07670157068062
"pse...86",3.62839557230473,1.50440234225243,6.70024750088024,-1.04989180433446,1.07683874893806
"pse...87",10.1972509059124,0.937859548255801,6.70024733394217,-1.04962718200085,1.07685984653195
"pse...88",-5.93115591444075,0.791502819862217,6.70024736274988,-1.04972149943448,1.07679150210579
"pse...89",-8.70618156390265,1.84467114927247,6.7002474199238,-1.0491511362505,1.07669538873696
"pse...90",-14.183136227075,0.426073682960123,6.70024733774056,-1.04939009699735,1.07690382209702
"pse...91",-12.5281405029818,0.70525020128116,6.70024812781092,-1.0496110989299,1.07765502389892
"pse...92",4.97754934011027,1.05745945218951,6.70024735276239,-1.04969971138695,1.07663881723091
"pse...93",-3.46612612484023,1.70694530382752,6.70024735820197,-1.04967470337158,1.07688075893523
"pse...94",14.660883480683,1.75981011567637,6.70024789281152,-1.04877177470648,1.07670058287589
"pse...95",-11.336743561551,0.264785300008953,6.7002473464652,-1.04966733762644,1.07658925265227
"pse...96",11.7801800114103,1.84490755945444,6.70024742479459,-1.04977855850999,1.07654750407433
"pse...97",-12.9766115080565,0.707821612711996,6.70024737693991,-1.04921553961102,1.07674583060248
"pse...98",-2.74769260548055,0.223694822750986,6.70024777845662,-1.04894106684535,1.0770594024392
"pse...99",-8.85829110397026,0.0914246751926839,6.70024735129772,-1.04935930640922,1.07691637853849
"pse...100",-12.2183166956529,0.399198307655752,6.70024732735364,-1.04942748495683,1.07689569774285
