"","par1","par2","sse","pse","slope"
"pse...76",-0.964850359596312,0.131362666375935,5.41078556221063,-1.69186304005777,1.68082487180985
"pse...77",-1.49918372975662,0.340183107182384,5.41078558130788,-1.69270822849386,1.68058088350817
"pse...78",-4.53343437518924,1.10467529250309,5.41078550656301,-1.69219291949635,1.68070584917805
"pse...79",0.201385330874473,0.916464297100902,5.41078551861114,-1.69215903049483,1.68092873716275
"pse...80",-11.0994633939117,0.193895271513611,5.41078553852999,-1.69195587737261,1.68084018433293
"pse...81",2.59267499204725,0.0701830568723381,5.41078569536585,-1.69164396743225,1.6804952001125
"pse...82",13.7800922594033,1.27078649029136,5.41078563925617,-1.69165759178446,1.68098550344203
"pse...83",-1.42774465028197,1.2381923426874,5.4107855547008,-1.69204025962767,1.68044691916831
"pse...84",5.59740613913164,1.46605204930529,5.41078559575519,-1.69227394143855,1.68126093449625
"pse...85",1.68631760403514,0.939637712202966,5.41078554226279,-1.69196372699953,1.68094788978567
"pse...86",3.62839557230473,1.50440234225243,5.41078597255725,-1.69162627557059,1.68197301186801
"pse...87",10.1972509059124,0.937859548255801,5.41078552600047,-1.69206907040973,1.68060429750376
"pse...88",-5.93115591444075,0.791502819862217,5.41078563576175,-1.69167558584893,1.68076247744181
"pse...89",-8.70618156390265,1.84467114927247,5.41078553267891,-1.69203460120216,1.68096552080355
"pse...90",-14.183136227075,0.426073682960123,5.41078561431973,-1.69171379399898,1.68093092041762
"pse...91",-12.5281405029818,0.70525020128116,5.41078555587427,-1.691995400328,1.68049883714827
"pse...92",4.97754934011027,1.05745945218951,5.41078552973018,-1.6920967234061,1.68099287200065
"pse...93",-3.46612612484023,1.70694530382752,5.4107855364579,-1.69250953979097,1.68046117943946
"pse...94",14.660883480683,1.75981011567637,5.41078566121235,-1.69250640137078,1.68129959764963
"pse...95",-11.336743561551,0.264785300008953,5.41078552504892,-1.6920322564372,1.68085867404141
"pse...96",11.7801800114103,1.84490755945444,5.41078557095508,-1.69267649456268,1.68058805710863
"pse...97",-12.9766115080565,0.707821612711996,5.41078565623382,-1.69168990408702,1.68056630108747
"pse...98",-2.74769260548055,0.223694822750986,5.41078551296051,-1.69237420512208,1.68057040753822
"pse...99",-8.85829110397026,0.0914246751926839,5.41078559262873,-1.69186113624591,1.6811635545538
"pse...100",-12.2183166956529,0.399198307655752,5.41078555840943,-1.69219958252055,1.68030324123306
