"","par1","par2","sse","pse","slope"
"pse...91",-12.5281405029818,0.70525020128116,9.97251779320037,4.26343661886802,2.69095443632487
"pse...92",4.97754934011027,1.05745945218951,9.97251727810387,4.26231948695986,2.69160220022305
"pse...93",-3.46612612484023,1.70694530382752,9.97251757407345,4.2631000839156,2.69238599125737
"pse...94",14.660883480683,1.75981011567637,9.97251743350483,4.26157590457546,2.69060382665107
"pse...95",-11.336743561551,0.264785300008953,9.97251742644244,4.26261144754958,2.69059609613925
"pse...96",11.7801800114103,1.84490755945444,9.97251747572419,4.26296995826247,2.69214753205579
"pse...97",-12.9766115080565,0.707821612711996,9.97251738926503,4.26206243939122,2.69219068519625
"pse...98",-2.74769260548055,0.223694822750986,9.97251740595024,4.26211674003061,2.69035686827718
"pse...99",-8.85829110397026,0.0914246751926839,9.97251735507394,4.26213625894929,2.69209322485071
"pse...100",-12.2183166956529,0.399198307655752,9.97251733364958,4.26269067914251,2.69144735086982
