"","par1","par2","sse","pse","slope"
"pse...31",-3.24883968103677,0.770498960278928,7.23476148189521,-2.73457295527607,1.05661908552879
"pse...32",11.9741340028122,0.637706046923995,7.23476144853962,-2.73463403705339,1.05669451183632
"pse...33",-8.73934552771971,1.12835434125736,7.23476148198001,-2.73462501678398,1.05659606511271
"pse...34",-0.537466944660991,0.13022926542908,7.23476162458645,-2.73431090244169,1.0566717042879
"pse...35",-7.16167943319306,0.660671283490956,7.23476145685936,-2.73477540265112,1.0567196252249
"pse...36",-5.0830762507394,0.18470659153536,7.23476149933144,-2.73446262299869,1.05685910102214
"pse...37",5.81980582326651,0.232979252003133,7.23476179220933,-2.73436933999348,1.05725248024315
"pse...38",11.1179193668067,0.257341200485826,7.23476162307465,-2.73432296543197,1.05693115309241
"pse...39",10.0613391492516,0.475383792072535,7.23476179563479,-2.73479771377728,1.05737123461168
"pse...40",-1.48744178703055,1.66859723208472,7.23476144451285,-2.73458790291267,1.05680566317848
"pse...41",4.97390852775425,1.08823836874217,7.23476164571625,-2.73477739573553,1.05637903267507
"pse...42",4.86875790869817,1.74702454963699,7.234762479652,-2.73422209613757,1.05762677055411
"pse...43",5.05164217902347,0.427090503741056,7.23476153279902,-2.73484598138438,1.05657799259184
"pse...44",-2.42776960367337,0.925551891792566,7.23476148635382,-2.73455446000033,1.05697016322043
"pse...45",3.56426098616794,0.967452389188111,7.23476156385186,-2.73494227826503,1.0569874875963
"pse...46",7.68813236150891,0.443223801441491,7.23476150401894,-2.73484753346874,1.05664763195032
"pse...47",14.7353828768246,1.95945909665897,7.23476156653199,-2.73492161353868,1.05702772701163
"pse...48",10.7708918815479,0.483028418850154,7.23476148144865,-2.73454802301784,1.05664028557105
"pse...49",3.93997715553269,1.48809128301218,7.23476418653384,-2.7358360670074,1.05779475503164
"pse...50",8.23211068287492,1.34967308910564,7.23476147658046,-2.73449704030479,1.05677977250612
"pse...51",7.40335321985185,1.94818443665281,7.23476162812022,-2.73498779189535,1.0565807586854
"pse...52",-10.8701321901754,1.49083702685311,7.23476153353475,-2.73485742533788,1.05658833663567
"pse...53",-4.91306316806003,1.29541683150455,7.23476192039905,-2.73407415591354,1.05672009803636
"pse...54",11.4502522791736,0.856978599913418,7.23476172584143,-2.73458637121357,1.05628533783202
"pse...55",13.3049145620316,0.505520246457309,7.23476163039806,-2.7344687556725,1.05715176905898
"pse...56",14.6616448508576,1.8122444706969,7.23476146856249,-2.73468366555355,1.05662466141697
"pse...57",-14.4168034312315,1.10677122045308,7.23476151288128,-2.73489727798802,1.05691274400258
"pse...58",-4.75212800083682,1.26142082549632,7.23476154886581,-2.73471264922239,1.05712694434862
"pse...59",3.54894902324304,1.8458823855035,7.2347614681778,-2.73477175777562,1.05666852568411
"pse...60",7.70932551473379,0.504852851387113,7.23476149995175,-2.73489222700347,1.05683898746506
"pse...61",10.1540609216318,0.877452055457979,7.23476156938929,-2.73470267182252,1.05715601481968
"pse...62",-3.35457114502788,1.30771703599021,7.23476147992708,-2.73457669714821,1.05662186519313
"pse...63",-14.1814183071256,0.772552878130227,7.23476187784176,-2.73516266673425,1.05649138058646
"pse...64",-11.3923907722346,0.298589018173516,7.23476149985532,-2.73486870426419,1.05692488926622
"pse...65",10.5546809127554,1.64232668047771,7.23476150451194,-2.73473056826481,1.05705151769975
"pse...66",-1.58624636242166,1.76318219350651,7.23476149187383,-2.73475350232179,1.05701844178368
"pse...67",9.02730766218156,0.946886072400957,7.23476152945115,-2.73442581772572,1.05668114848039
"pse...68",-4.34705653460696,1.51056965626776,7.23476144875949,-2.73467266895155,1.05668681308146
"pse...69",10.5775444814935,0.197961130645126,7.23476154053259,-2.73495149111051,1.05685507407509
"pse...70",9.67875403119251,1.63090453203768,7.23476146561576,-2.7346055581946,1.05664597994942
"pse...71",-12.9113126196899,0.490221036132425,7.23476150194097,-2.73488295625108,1.05672559381278
"pse...72",-9.6570376935415,0.592606540769339,7.234761539691,-2.73477274387799,1.05709911025002
"pse...73",-1.01491556502879,0.162787829060107,7.23476160855683,-2.7350300044343,1.05686881594232
"pse...74",-9.20684207696468,0.560268068686128,7.23476153570507,-2.73478777793015,1.05652865652981
"pse...75",7.50526732066646,0.456328784115613,7.23476159480699,-2.73470338026337,1.05641823600563
"pse...76",-0.964850359596312,0.131362666375935,7.23476147925044,-2.73468721405186,1.05700560263376
