"","par1","par2","sse","pse","slope"
"pse...25",-5.15685097547248,1.61036005662754,6.87912150824078,1.70159563861703,1.52996300785282
"pse...26",-14.030538580846,0.896579755470157,6.87912160215802,1.70138841182065,1.52970764824599
"pse...27",-7.0580484601669,0.818535035476089,6.87912153996419,1.70114200400973,1.53036611472274
"pse...28",-9.16209599236026,1.08697502827272,6.87912165321342,1.7014562380635,1.52959001520938
"pse...29",13.0531110288575,1.54807522054762,6.87912163890167,1.70166505338021,1.53070332995708
"pse...30",14.9064975022338,1.6452516829595,6.87912189298994,1.70155334499579,1.5292455938952
"pse...31",-3.24883968103677,0.770498960278928,6.87912164359143,1.70108157631587,1.53071201675819
"pse...32",11.9741340028122,0.637706046923995,6.87912153471371,1.70116717489504,1.5301468993923
"pse...33",-8.73934552771971,1.12835434125736,6.87912155824615,1.70180950352563,1.53001238752912
"pse...34",-0.537466944660991,0.13022926542908,6.87912181778942,1.70099171479204,1.52964552341699
"pse...35",-7.16167943319306,0.660671283490956,6.87912151562262,1.70128729953272,1.53002638412563
"pse...36",-5.0830762507394,0.18470659153536,6.87912151254012,1.70126363790385,1.53042772313386
"pse...37",5.81980582326651,0.232979252003133,6.8791215071984,1.70135528675656,1.53046649630286
"pse...38",11.1179193668067,0.257341200485826,6.8791215960258,1.70101597417524,1.53027696680102
"pse...39",10.0613391492516,0.475383792072535,6.87912152935963,1.70174991667892,1.53019032346711
"pse...40",-1.48744178703055,1.66859723208472,6.87912154330141,1.70137961941203,1.53059826458902
"pse...41",4.97390852775425,1.08823836874217,6.87912155602293,1.70161157077332,1.52979607173848
"pse...42",4.86875790869817,1.74702454963699,6.87912155621503,1.70166156254484,1.53050590709519
"pse...43",5.05164217902347,0.427090503741056,6.87912160555115,1.70103261491454,1.5305071320249
"pse...44",-2.42776960367337,0.925551891792566,6.87912169249085,1.70102610756249,1.52983796299281
"pse...45",3.56426098616794,0.967452389188111,6.87912172729771,1.70085492213852,1.53010208248556
"pse...46",7.68813236150891,0.443223801441491,6.8791224009212,1.7002412731588,1.53063948364487
"pse...47",14.7353828768246,1.95945909665897,6.87912151392848,1.70166403269119,1.52999852068254
