"","par1","par2","sse","pse","slope"
"pse...50",8.23211068287492,1.34967308910564,5.19110216642148,-1.31790515931504,1.37657783252724
"pse...51",7.40335321985185,1.94818443665281,5.19110213947612,-1.31836113576437,1.37698672243291
"pse...52",-10.8701321901754,1.49083702685311,5.19110232846441,-1.31785159573777,1.37703747942095
"pse...53",-4.91306316806003,1.29541683150455,5.19110219412034,-1.31834543816843,1.37600705564254
"pse...54",11.4502522791736,0.856978599913418,5.19110228687966,-1.31877746968683,1.37712333245876
"pse...55",13.3049145620316,0.505520246457309,5.19110215212094,-1.31853700118618,1.37616707185647
"pse...56",14.6616448508576,1.8122444706969,5.19110208797648,-1.31825611939756,1.37628894984981
"pse...57",-14.4168034312315,1.10677122045308,5.19110210337805,-1.31820966238716,1.37624784010356
"pse...58",-4.75212800083682,1.26142082549632,5.19110205883429,-1.31839403072662,1.37666660270126
"pse...59",3.54894902324304,1.8458823855035,5.19110208795544,-1.3184022359534,1.37682967067431
"pse...60",7.70932551473379,0.504852851387113,5.19110209892519,-1.31806154788102,1.37653808176214
"pse...61",10.1540609216318,0.877452055457979,5.19110207920105,-1.31821422380117,1.3767304040236
"pse...62",-3.35457114502788,1.30771703599021,5.19110206521323,-1.31844044686453,1.37669508697582
"pse...63",-14.1814183071256,0.772552878130227,5.19110213420651,-1.31870026002983,1.37644821193354
"pse...64",-11.3923907722346,0.298589018173516,5.19110228766964,-1.3188215711432,1.37613412912432
"pse...65",10.5546809127554,1.64232668047771,5.19110216342445,-1.31856603954358,1.3761588643464
"pse...66",-1.58624636242166,1.76318219350651,5.19110207242515,-1.31816073063432,1.37656414707984
"pse...67",9.02730766218156,0.946886072400957,5.19110225026039,-1.31851432347684,1.3759531529085
"pse...68",-4.34705653460696,1.51056965626776,5.19110207004894,-1.3183636307131,1.37675067074558
"pse...69",10.5775444814935,0.197961130645126,5.19110231461242,-1.31817931042058,1.37581485686849
"pse...70",9.67875403119251,1.63090453203768,5.19110216009165,-1.31851289917481,1.37701505080589
"pse...71",-12.9113126196899,0.490221036132425,5.19110206925143,-1.31838006163359,1.37674533351248
"pse...72",-9.6570376935415,0.592606540769339,5.1911021171738,-1.31860475184887,1.37634623090723
"pse...73",-1.01491556502879,0.162787829060107,5.19110208696691,-1.31815528193633,1.37636375418715
"pse...74",-9.20684207696468,0.560268068686128,5.19110210123396,-1.3181661927301,1.37628210467565
"pse...75",7.50526732066646,0.456328784115613,5.19110211409871,-1.31825779702788,1.3761970985117
"pse...76",-0.964850359596312,0.131362666375935,5.19110208387217,-1.31816796627554,1.37636765038586
"pse...77",-1.49918372975662,0.340183107182384,5.19110206033922,-1.31829315677439,1.37643232278492
"pse...78",-4.53343437518924,1.10467529250309,5.19110208639738,-1.31814627183109,1.37668733590735
"pse...79",0.201385330874473,0.916464297100902,5.19110207033569,-1.31817126071015,1.37656851090804
"pse...80",-11.0994633939117,0.193895271513611,5.19110207327627,-1.31830741179219,1.37675789849984
"pse...81",2.59267499204725,0.0701830568723381,5.19110210070753,-1.31818715343669,1.3762699321139
"pse...82",13.7800922594033,1.27078649029136,5.19110208502373,-1.3181412896674,1.37666822020531
"pse...83",-1.42774465028197,1.2381923426874,5.19110207355792,-1.31824890184427,1.37672812105027
"pse...84",5.59740613913164,1.46605204930529,5.19110211178399,-1.31834631011218,1.37691065694163
"pse...85",1.68631760403514,0.939637712202966,5.19110208629148,-1.31848031808334,1.37634564284378
"pse...86",3.62839557230473,1.50440234225243,5.19110212256532,-1.31837091922212,1.37694322513506
"pse...87",10.1972509059124,0.937859548255801,5.19110225526276,-1.31777999975105,1.37669288009364
"pse...88",-5.93115591444075,0.791502819862217,5.19110217757768,-1.31881165239913,1.37665242470359
"pse...89",-8.70618156390265,1.84467114927247,5.19110207941442,-1.31843480047749,1.37634574099967
"pse...90",-14.183136227075,0.426073682960123,5.19110209675084,-1.31862429140139,1.37660420064193
"pse...91",-12.5281405029818,0.70525020128116,5.19110211452369,-1.31866008741845,1.37670027021534
"pse...92",4.97754934011027,1.05745945218951,5.19110247503696,-1.31920375235547,1.37661455973909
"pse...93",-3.46612612484023,1.70694530382752,5.19110207087459,-1.31824896619127,1.37637751334619
"pse...94",14.660883480683,1.75981011567637,5.19110219141385,-1.31864576907795,1.37615710313488
"pse...95",-11.336743561551,0.264785300008953,5.19110209856067,-1.31860461828393,1.37671407219025
"pse...96",11.7801800114103,1.84490755945444,5.19110207797069,-1.31840545039896,1.37633755157098
"pse...97",-12.9766115080565,0.707821612711996,5.19110207798724,-1.3181854748972,1.37638591876733
"pse...98",-2.74769260548055,0.223694822750986,5.1911020714654,-1.31830344507353,1.37674696168588
"pse...99",-8.85829110397026,0.0914246751926839,5.19110223032349,-1.3177903854669,1.37646225388881
"pse...100",-12.2183166956529,0.399198307655752,5.19110213541351,-1.31797008144415,1.37645191792933
