"","par1","par2","sse","pse","slope"
"pse...80",-11.0994633939117,0.193895271513611,7.49214948998391,-0.768817727351513,2.4741781808216
"pse...81",2.59267499204725,0.0701830568723381,7.49214982175409,-0.767159699891294,2.47506074300656
"pse...82",13.7800922594033,1.27078649029136,7.49214946407252,-0.768043024932751,2.47428731057645
"pse...83",-1.42774465028197,1.2381923426874,7.49214942777288,-0.768330616037641,2.47429714665182
"pse...84",5.59740613913164,1.46605204930529,7.49214942805041,-0.768629308923571,2.47439683526855
"pse...85",1.68631760403514,0.939637712202966,7.49214942317557,-0.768187796791219,2.47443121906879
"pse...86",3.62839557230473,1.50440234225243,7.49214954826466,-0.769103803163098,2.47493827686672
"pse...87",10.1972509059124,0.937859548255801,7.49214949249336,-0.768918460111845,2.47502419259636
"pse...88",-5.93115591444075,0.791502819862217,7.49214944579166,-0.768384543778001,2.47526673983305
"pse...89",-8.70618156390265,1.84467114927247,7.49214951767347,-0.768886685781366,2.47411555471782
"pse...90",-14.183136227075,0.426073682960123,7.49214944665443,-0.768139250318401,2.47429195971686
"pse...91",-12.5281405029818,0.70525020128116,7.49214989918072,-0.769567597172953,2.47377299324883
"pse...92",4.97754934011027,1.05745945218951,7.49214943789929,-0.768003612428568,2.47476783180621
"pse...93",-3.46612612484023,1.70694530382752,7.49214954992838,-0.767842807715932,2.47541757161963
"pse...94",14.660883480683,1.75981011567637,7.4921494935444,-0.768599058974541,2.47398634576186
"pse...95",-11.336743561551,0.264785300008953,7.49214950427178,-0.76805471140687,2.47405942145362
"pse...96",11.7801800114103,1.84490755945444,7.49214948317053,-0.768867139607855,2.47506846638099
"pse...97",-12.9766115080565,0.707821612711996,7.49214988925308,-0.769721401052823,2.47442239850507
"pse...98",-2.74769260548055,0.223694822750986,7.49214945759531,-0.768100124901709,2.47522006864725
"pse...99",-8.85829110397026,0.0914246751926839,7.49214951567209,-0.768027197714234,2.47545667224765
"pse...100",-12.2183166956529,0.399198307655752,7.49214941178029,-0.768608153114199,2.47460164731052
