"","par1","par2","sse","pse","slope"
"pse...71",-12.9113126196899,0.490221036132425,5.74286757945438,-3.09557730185281,1.04627633562902
"pse...72",-9.6570376935415,0.592606540769339,5.74286763941431,-3.09543610367236,1.04633729184061
"pse...73",-1.01491556502879,0.162787829060107,5.74286751955063,-3.09580057407955,1.04604203052419
"pse...74",-9.20684207696468,0.560268068686128,5.74286757116435,-3.09582024920368,1.04622047943027
"pse...75",7.50526732066646,0.456328784115613,5.74286785805953,-3.09530682404429,1.04577619352005
"pse...76",-0.964850359596312,0.131362666375935,5.74286755857461,-3.095985607197,1.04558690136988
"pse...77",-1.49918372975662,0.340183107182384,5.74286762772215,-3.0957173291198,1.04555349845134
"pse...78",-4.53343437518924,1.10467529250309,5.7428675622695,-3.09557247293551,1.04597782828253
"pse...79",0.201385330874473,0.916464297100902,5.74286753803367,-3.09582136994454,1.04569145612605
"pse...80",-11.0994633939117,0.193895271513611,5.74286760378524,-3.095469453167,1.04615945373157
"pse...81",2.59267499204725,0.0701830568723381,5.74286767000079,-3.09547265958639,1.04647961247586
"pse...82",13.7800922594033,1.27078649029136,5.7428677342547,-3.09624412996516,1.04525243443304
"pse...83",-1.42774465028197,1.2381923426874,5.74286752803697,-3.09567795669857,1.04607731101284
"pse...84",5.59740613913164,1.46605204930529,5.74286760864979,-3.09612754933635,1.0455049352924
"pse...85",1.68631760403514,0.939637712202966,5.74286759897829,-3.09601594478346,1.04607370167031
"pse...86",3.62839557230473,1.50440234225243,5.74286753420314,-3.09594964792255,1.04568946611248
"pse...87",10.1972509059124,0.937859548255801,5.74286769732298,-3.09610668913905,1.04614821807703
"pse...88",-5.93115591444075,0.791502819862217,5.74286757314203,-3.09602607089256,1.04597501325339
"pse...89",-8.70618156390265,1.84467114927247,5.74286752173098,-3.09576738298092,1.0458151588667
"pse...90",-14.183136227075,0.426073682960123,5.74286775916336,-3.09564540293825,1.04663415203978
"pse...91",-12.5281405029818,0.70525020128116,5.74286755547246,-3.09560680140235,1.04619019652632
"pse...92",4.97754934011027,1.05745945218951,5.7428676457388,-3.09581761372436,1.04543747689136
"pse...93",-3.46612612484023,1.70694530382752,5.74286753011714,-3.09583798102466,1.04607151047242
"pse...94",14.660883480683,1.75981011567637,5.7428675451916,-3.09572823877095,1.04618741246327
"pse...95",-11.336743561551,0.264785300008953,5.74286757363997,-3.09600839570071,1.04600959935773
"pse...96",11.7801800114103,1.84490755945444,5.74286764689924,-3.09605412513143,1.0453567061777
"pse...97",-12.9766115080565,0.707821612711996,5.7428675472369,-3.09593699619411,1.04562111881737
"pse...98",-2.74769260548055,0.223694822750986,5.74286759068436,-3.0954989821977,1.04606741709074
"pse...99",-8.85829110397026,0.0914246751926839,5.74286762947462,-3.09611558302687,1.04597962976087
"pse...100",-12.2183166956529,0.399198307655752,5.74286759457676,-3.09601707091796,1.04605991874729
