"","par1","par2","sse","pse","slope"
"pse...66",-1.58624636242166,1.76318219350651,5.48434495804878,2.8026406570422,0.975959473454911
"pse...67",9.02730766218156,0.946886072400957,5.48434495821613,2.80270974432114,0.975939365376622
"pse...68",-4.34705653460696,1.51056965626776,5.48434489804249,2.80250045665379,0.975607868841228
"pse...69",10.5775444814935,0.197961130645126,5.48434494274982,2.8027224719575,0.975483907062725
"pse...70",9.67875403119251,1.63090453203768,5.48434491822223,2.80246589502455,0.975776291182781
"pse...71",-12.9113126196899,0.490221036132425,5.48434499459844,2.80288146612971,0.975616898545179
"pse...72",-9.6570376935415,0.592606540769339,5.48434499212551,2.80247384935039,0.975975980251355
"pse...73",-1.01491556502879,0.162787829060107,5.48434494391129,2.8027111179031,0.975469594236576
"pse...74",-9.20684207696468,0.560268068686128,5.48434522555597,2.80287904596545,0.976240036070534
"pse...75",7.50526732066646,0.456328784115613,5.48434493714603,2.80239218058183,0.975709083164017
"pse...76",-0.964850359596312,0.131362666375935,5.48434493913085,2.80268898413,0.975463790898616
"pse...77",-1.49918372975662,0.340183107182384,13,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,5.48434492628406,2.80249873945136,0.975469195797545
"pse...79",0.201385330874473,0.916464297100902,5.48434491749989,2.80247950351927,0.975791923333356
"pse...80",-11.0994633939117,0.193895271513611,5.4843450007364,2.80276211507914,0.975997979575831
"pse...81",2.59267499204725,0.0701830568723381,5.48434503946029,2.80226532707412,0.975444059378799
"pse...82",13.7800922594033,1.27078649029136,5.48434497240542,2.8028572880108,0.975747026065166
"pse...83",-1.42774465028197,1.2381923426874,5.4843449851989,2.80250914616911,0.975983489615085
"pse...84",5.59740613913164,1.46605204930529,5.48434492814567,2.80268286508268,0.975874384464789
"pse...85",1.68631760403514,0.939637712202966,5.4843449468426,2.80250517677251,0.975410970702093
"pse...86",3.62839557230473,1.50440234225243,5.48434490233995,2.80262964734787,0.975803069349176
"pse...87",10.1972509059124,0.937859548255801,5.48434496258998,2.80284280440113,0.975728894247604
"pse...88",-5.93115591444075,0.791502819862217,5.48434510811665,2.80226581000171,0.975958512898103
"pse...89",-8.70618156390265,1.84467114927247,5.48434491238231,2.80267048565885,0.975826979549494
"pse...90",-14.183136227075,0.426073682960123,5.48434495068979,2.80251589696659,0.975398901808447
"pse...91",-12.5281405029818,0.70525020128116,5.48434500410459,2.80240607027188,0.975342388298248
"pse...92",4.97754934011027,1.05745945218951,5.48434492268871,2.80276485653145,0.975681619514555
"pse...93",-3.46612612484023,1.70694530382752,5.48434496659009,2.80235653127041,0.975502905855292
"pse...94",14.660883480683,1.75981011567637,5.48434501600503,2.80282694954063,0.975431341112938
"pse...95",-11.336743561551,0.264785300008953,5.48434491706334,2.80262419911804,0.975858940138544
"pse...96",11.7801800114103,1.84490755945444,5.48434498325322,2.80281938576634,0.975902646575144
"pse...97",-12.9766115080565,0.707821612711996,5.48434497135662,2.80285236701557,0.975643382670805
"pse...98",-2.74769260548055,0.223694822750986,5.48434493667825,2.80265833685535,0.975907551270815
"pse...99",-8.85829110397026,0.0914246751926839,5.4843449394417,2.80238157363889,0.975602731607587
"pse...100",-12.2183166956529,0.399198307655752,5.48434492185818,2.80246007142889,0.975783921142244
