"","par1","par2","sse","pse","slope"
"pse...41",4.97390852775425,1.08823836874217,6.43861863504726,-2.09982961916626,1.33436860774142
"pse...42",4.86875790869817,1.74702454963699,6.43861867961167,-2.09977274783355,1.33354540778068
"pse...43",5.05164217902347,0.427090503741056,6.43861862076607,-2.09995863929941,1.33394185766262
"pse...44",-2.42776960367337,0.925551891792566,6.43861854512674,-2.09966418210457,1.33394166325168
"pse...45",3.56426098616794,0.967452389188111,6.43861866825121,-2.09952815810527,1.33468214156452
"pse...46",7.68813236150891,0.443223801441491,6.43861856030057,-2.09979353971545,1.33395719193659
"pse...47",14.7353828768246,1.95945909665897,6.43861857218198,-2.09952157010346,1.33388625938161
"pse...48",10.7708918815479,0.483028418850154,6.43862003726366,-2.09823813695889,1.33401688287037
"pse...49",3.93997715553269,1.48809128301218,6.43861854968351,-2.09939740740326,1.33424644343268
"pse...50",8.23211068287492,1.34967308910564,6.4386186300994,-2.09947525178029,1.33376686803454
"pse...51",7.40335321985185,1.94818443665281,6.43861860345545,-2.09958279649413,1.3345186737582
"pse...52",-10.8701321901754,1.49083702685311,6.4386186058829,-2.09942071139826,1.33456543878051
"pse...53",-4.91306316806003,1.29541683150455,6.43861976808102,-2.09906942068404,1.33296968677048
"pse...54",11.4502522791736,0.856978599913418,6.4386186138784,-2.09993946551835,1.33388815479955
"pse...55",13.3049145620316,0.505520246457309,6.43861871045669,-2.10004097424867,1.33360759590671
"pse...56",14.6616448508576,1.8122444706969,6.43861862176994,-2.09973636708752,1.33367229288209
"pse...57",-14.4168034312315,1.10677122045308,6.43861857410475,-2.09979718704345,1.33420005282624
"pse...58",-4.75212800083682,1.26142082549632,6.43861861283654,-2.09921836849014,1.3343004616015
"pse...59",3.54894902324304,1.8458823855035,6.43861856811494,-2.0995991543951,1.33440616865137
"pse...60",7.70932551473379,0.504852851387113,6.43861864229997,-2.09958418175843,1.33366930547511
"pse...61",10.1540609216318,0.877452055457979,6.43861859277032,-2.09978145001702,1.33430730719205
"pse...62",-3.35457114502788,1.30771703599021,6.43861854125954,-2.09953550380867,1.3340115732788
"pse...63",-14.1814183071256,0.772552878130227,6.43861857556128,-2.09953339480491,1.33386634062283
"pse...64",-11.3923907722346,0.298589018173516,6.43861859287536,-2.09948610976934,1.33385132089629
"pse...65",10.5546809127554,1.64232668047771,6.4386187485404,-2.09998344803467,1.33346096303865
"pse...66",-1.58624636242166,1.76318219350651,6.43861856039087,-2.09970850808627,1.33427698726446
"pse...67",9.02730766218156,0.946886072400957,6.43861857665343,-2.0994522538212,1.33393541482339
"pse...68",-4.34705653460696,1.51056965626776,6.4386185395819,-2.0995792682736,1.33428851662088
"pse...69",10.5775444814935,0.197961130645126,6.4386185664788,-2.09970126551141,1.33384162697919
"pse...70",9.67875403119251,1.63090453203768,6.43861858240893,-2.09964761114512,1.33379076662072
"pse...71",-12.9113126196899,0.490221036132425,6.43861863642328,-2.09922200569695,1.33454647494274
"pse...72",-9.6570376935415,0.592606540769339,6.43861863675589,-2.09998770277823,1.33388061346451
"pse...73",-1.01491556502879,0.162787829060107,6.43861908750334,-2.10000363648348,1.3329984370568
"pse...74",-9.20684207696468,0.560268068686128,6.43861860161673,-2.09985730258111,1.33421028874068
"pse...75",7.50526732066646,0.456328784115613,6.43861873965801,-2.09933011406178,1.33484240671972
"pse...76",-0.964850359596312,0.131362666375935,6.43861853339591,-2.0995762838456,1.33404084359579
"pse...77",-1.49918372975662,0.340183107182384,6.43861854256283,-2.09955140832486,1.33399083981211
"pse...78",-4.53343437518924,1.10467529250309,6.43861857429801,-2.09931757060771,1.33421695598901
"pse...79",0.201385330874473,0.916464297100902,6.43861859862911,-2.09951881458367,1.3338096269344
"pse...80",-11.0994633939117,0.193895271513611,6.43861868231572,-2.09971664521954,1.33354673843157
"pse...81",2.59267499204725,0.0701830568723381,6.43861870967313,-2.09947635419462,1.33477248553986
"pse...82",13.7800922594033,1.27078649029136,6.43861855308322,-2.09964322321248,1.33431437897548
"pse...83",-1.42774465028197,1.2381923426874,6.43861853389731,-2.09959494186781,1.33402780266382
"pse...84",5.59740613913164,1.46605204930529,6.43861870360228,-2.09954606465408,1.33357799599829
"pse...85",1.68631760403514,0.939637712202966,6.43861862519965,-2.09953037569483,1.33373707628572
"pse...86",3.62839557230473,1.50440234225243,6.43861863741222,-2.09977444434619,1.3336356037325
"pse...87",10.1972509059124,0.937859548255801,6.43861862799364,-2.09932845701458,1.33460647266142
"pse...88",-5.93115591444075,0.791502819862217,6.43861861388304,-2.09971424007244,1.3336930950069
"pse...89",-8.70618156390265,1.84467114927247,6.43861858570737,-2.09968203178886,1.33377445441509
"pse...90",-14.183136227075,0.426073682960123,6.43861875031845,-2.10016465913699,1.33388811424361
"pse...91",-12.5281405029818,0.70525020128116,6.43861864570543,-2.09941459931923,1.33466332991072
"pse...92",4.97754934011027,1.05745945218951,6.43861857051404,-2.09967726285012,1.3338254696496
"pse...93",-3.46612612484023,1.70694530382752,6.43861855429531,-2.09975434656776,1.3341616328264
"pse...94",14.660883480683,1.75981011567637,6.43861855039491,-2.09974938633157,1.3339674907647
"pse...95",-11.336743561551,0.264785300008953,6.43861855091853,-2.09939380587855,1.33426552594689
"pse...96",11.7801800114103,1.84490755945444,6.43861854420305,-2.09973655063008,1.33403703957476
"pse...97",-12.9766115080565,0.707821612711996,6.43861856676033,-2.09933692345891,1.33429754009628
"pse...98",-2.74769260548055,0.223694822750986,6.43861855362875,-2.09938107821121,1.33423894914548
"pse...99",-8.85829110397026,0.0914246751926839,6.43861890405919,-2.10030750773523,1.3335087749119
"pse...100",-12.2183166956529,0.399198307655752,6.43861857771574,-2.09973139348869,1.33431996809469
