"","par1","par2","sse","pse","slope"
"pse...34",-0.537466944660991,0.13022926542908,3.76325115831461,-2.18585880593715,0.235255089845684
"pse...35",-7.16167943319306,0.660671283490956,3.76325100516124,-2.18569132779789,0.235017785827475
"pse...36",-5.0830762507394,0.18470659153536,3.76325109302282,-2.18550308877126,0.234904937718671
"pse...37",5.81980582326651,0.232979252003133,3.76325102279813,-2.18571552533148,0.235087034978716
"pse...38",11.1179193668067,0.257341200485826,3.76325114053004,-2.18559228980242,0.234770070234174
"pse...39",10.0613391492516,0.475383792072535,3.76325103298701,-2.18553220276715,0.234888675832509
"pse...40",-1.48744178703055,1.66859723208472,3.76325102029317,-2.18564516782002,0.235036723286025
"pse...41",4.97390852775425,1.08823836874217,3.76325111953066,-2.18550536016265,0.234929058810229
"pse...42",4.86875790869817,1.74702454963699,3.76325114420061,-2.18583956113023,0.235248988875466
"pse...43",5.05164217902347,0.427090503741056,3.7632512345557,-2.18554926135212,0.234686310819148
"pse...44",-2.42776960367337,0.925551891792566,3.76325100127896,-2.18564325806361,0.235004218194998
"pse...45",3.56426098616794,0.967452389188111,3.7632510356317,-2.18558090472567,0.234832047759631
"pse...46",7.68813236150891,0.443223801441491,3.76325104098587,-2.18574363256038,0.235044935723265
"pse...47",14.7353828768246,1.95945909665897,3.76325106806716,-2.18576233741007,0.235044524768981
"pse...48",10.7708918815479,0.483028418850154,3.76325125741581,-2.18538056551266,0.234791423344455
"pse...49",3.93997715553269,1.48809128301218,3.76325103321867,-2.18554542944977,0.234915606656263
"pse...50",8.23211068287492,1.34967308910564,3.76325113002601,-2.18575559822577,0.234979987969406
"pse...51",7.40335321985185,1.94818443665281,3.76325112107805,-2.18552810739504,0.234725023762387
"pse...52",-10.8701321901754,1.49083702685311,3.76325105359175,-2.18572964193443,0.235136717669851
"pse...53",-4.91306316806003,1.29541683150455,3.76325105150068,-2.18550627577119,0.23486289608703
"pse...54",11.4502522791736,0.856978599913418,3.76325112127717,-2.18566107764749,0.235129340047082
"pse...55",13.3049145620316,0.505520246457309,3.76325217512474,-2.18521323479206,0.234814271760716
"pse...56",14.6616448508576,1.8122444706969,3.76325109656775,-2.18560453777747,0.235052689376954
"pse...57",-14.4168034312315,1.10677122045308,3.76325125770148,-2.18533458965761,0.234597391641356
"pse...58",-4.75212800083682,1.26142082549632,3.76325105986721,-2.18569217644955,0.235117669240026
"pse...59",3.54894902324304,1.8458823855035,3.7632510144007,-2.18569318503221,0.234991020796682
"pse...60",7.70932551473379,0.504852851387113,3.76325102563884,-2.18553601547063,0.23482662215886
"pse...61",10.1540609216318,0.877452055457979,3.76325108052047,-2.18564063370761,0.234855892560985
"pse...62",-3.35457114502788,1.30771703599021,3.76325102105543,-2.1857152856306,0.235021598356783
"pse...63",-14.1814183071256,0.772552878130227,3.76325105903547,-2.18549836864213,0.234856902465152
"pse...64",-11.3923907722346,0.298589018173516,3.76325104361636,-2.18575556333994,0.235122410603478
"pse...65",10.5546809127554,1.64232668047771,3.76325107546359,-2.18574301287362,0.23516518544621
"pse...66",-1.58624636242166,1.76318219350651,3.76325102173776,-2.18563342316452,0.234897381736729
"pse...67",9.02730766218156,0.946886072400957,3.76325127950938,-2.18592733669966,0.235220268032354
"pse...68",-4.34705653460696,1.51056965626776,3.76325105602561,-2.18576940413681,0.23514257674151
"pse...69",10.5775444814935,0.197961130645126,3.76325156984844,-2.18523320061236,0.234386500340223
"pse...70",9.67875403119251,1.63090453203768,3.76325106954087,-2.18561392653563,0.235046070831067
"pse...71",-12.9113126196899,0.490221036132425,3.76325117779498,-2.18578640981622,0.235000280366047
"pse...72",-9.6570376935415,0.592606540769339,3.76325104052034,-2.18550529883828,0.234818841978548
"pse...73",-1.01491556502879,0.162787829060107,3.76325122440527,-2.18547526183074,0.234631756351843
"pse...74",-9.20684207696468,0.560268068686128,3.76325101009501,-2.1856678279525,0.234957327158545
"pse...75",7.50526732066646,0.456328784115613,3.76325192153667,-2.18525106566399,0.234261790497333
"pse...76",-0.964850359596312,0.131362666375935,3.76325107535391,-2.1857752038264,0.23517441704846
"pse...77",-1.49918372975662,0.340183107182384,3.76325104795819,-2.18550240405248,0.234844862263093
"pse...78",-4.53343437518924,1.10467529250309,3.76325105206803,-2.18576525918296,0.235136300314705
"pse...79",0.201385330874473,0.916464297100902,3.7632510695311,-2.18578842675709,0.235155299560723
"pse...80",-11.0994633939117,0.193895271513611,3.76325100058417,-2.18560294209145,0.234903444514391
"pse...81",2.59267499204725,0.0701830568723381,3.76325107475501,-2.18575433821966,0.235169533744008
"pse...82",13.7800922594033,1.27078649029136,3.76325123728706,-2.18582693806908,0.235035091440081
"pse...83",-1.42774465028197,1.2381923426874,3.7632510487,-2.18550237385321,0.234846685821292
"pse...84",5.59740613913164,1.46605204930529,3.76325103481056,-2.18573764676307,0.235110860833938
"pse...85",1.68631760403514,0.939637712202966,3.76325106633132,-2.18563847761515,0.235071474342681
"pse...86",3.62839557230473,1.50440234225243,3.76325107115821,-2.18550683268309,0.234890710060889
"pse...87",10.1972509059124,0.937859548255801,3.76325106018494,-2.18574566346822,0.235150641391128
"pse...88",-5.93115591444075,0.791502819862217,3.76325125778052,-2.18584931513249,0.235337652937882
"pse...89",-8.70618156390265,1.84467114927247,3.76325108359855,-2.18545665924336,0.23477466917502
"pse...90",-14.183136227075,0.426073682960123,3.76325099673075,-2.18563059159614,0.234977974452126
"pse...91",-12.5281405029818,0.70525020128116,3.76325108982053,-2.18560018154829,0.235043185769751
"pse...92",4.97754934011027,1.05745945218951,3.76325130129583,-2.1859317011245,0.235372304215432
"pse...93",-3.46612612484023,1.70694530382752,3.76325099491897,-2.18563728276919,0.23497534546597
"pse...94",14.660883480683,1.75981011567637,3.76326208950474,-2.18433225326367,0.234482546305021
"pse...95",-11.336743561551,0.264785300008953,3.76325100486649,-2.18560632668694,0.234968160287669
"pse...96",11.7801800114103,1.84490755945444,3.76325103753073,-2.18574930138441,0.235110017149866
"pse...97",-12.9766115080565,0.707821612711996,3.76325109890018,-2.18553788289276,0.234965204529093
"pse...98",-2.74769260548055,0.223694822750986,3.76325100160445,-2.18562082567341,0.234915202269013
"pse...99",-8.85829110397026,0.0914246751926839,3.7632510533243,-2.18559118565683,0.235005513421434
"pse...100",-12.2183166956529,0.399198307655752,3.7632510294214,-2.18552342407756,0.2348536638745
