TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	GR	11	176	11	-15	   -2.00	0	    1.00	1	7	 1500.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BR	12	177	12	15	    2.00	0	    1.00	0	7	  760.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	12	178	12	-15	   -2.00	0	    1.00	1	6	  603.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FR	12	179	12	15	    2.00	0	    1.00	0	5	  638.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	12	180	12	-15	   -3.00	0	    1.00	1	7	  736.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	12	181	12	-15	   -1.00	1	   -1.00	1	5	  662.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AL	12	182	12	-15	   -2.00	1	   -1.00	0	7	  679.95	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	12	183	12	-15	   -1.00	1	   -1.00	1	8	  761.84	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CL	12	184	12	-15	   -1.00	1	   -1.00	0	7	  786.64	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DR	12	185	12	15	    3.00	1	   -1.00	1	4	  757.09	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	12	186	12	15	    2.00	0	    1.00	0	5	  645.91	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	12	187	12	15	    3.00	1	   -1.00	1	7	  617.73	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	ER	12	188	12	-15	   -3.00	0	    1.00	0	7	  592.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	12	189	12	15	    1.00	0	    1.00	1	8	  678.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BL	12	190	12	15	    1.00	0	    1.00	1	8	  628.05	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	HL	12	191	12	15	    2.00	0	    1.00	1	6	  945.82	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	12	192	12	-15	   -2.00	0	    1.00	0	5	  706.81	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	13	193	13	15	    2.00	1	   -1.00	1	9	  868.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BL	13	194	13	15	    2.00	0	    1.00	0	8	  633.63	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	13	195	13	15	    2.00	0	    1.00	1	8	  798.04	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	13	196	13	-15	   -2.00	0	    1.00	0	7	  734.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	13	197	13	15	    2.00	0	    1.00	1	5	  828.76	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	13	198	13	-15	   -1.00	0	    1.00	0	5	  675.38	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	13	199	13	-15	   -2.00	0	    1.00	1	8	  792.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FR	13	200	13	15	    3.00	1	   -1.00	1	6	  677.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	13	201	13	15	    3.00	1	   -1.00	1	6	  664.70	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	GL	13	202	13	-15	   -2.00	0	    1.00	1	6	  696.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	13	203	13	15	    3.00	1	   -1.00	1	7	  624.11	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CR	13	204	13	-15	   -2.00	1	   -1.00	1	8	  664.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	13	205	13	-15	   -3.00	0	    1.00	1	8	  665.57	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	EL	13	206	13	-15	   -1.00	1	   -1.00	1	7	 1200.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	13	207	13	15	    3.00	1	   -1.00	1	8	  791.31	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	13	208	13	-15	   -2.00	1	   -1.00	0	8	  646.21	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GL	14	209	14	-15	   -1.00	1	   -1.00	1	7	  721.31	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	ER	14	210	14	-15	   -1.00	1	   -1.00	1	8	  839.37	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DL	14	211	14	15	    3.00	1	   -1.00	1	9	  738.08	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FL	14	212	14	15	    1.00	0	    1.00	1	10	  757.88	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	14	213	14	15	    3.00	0	    1.00	0	5	  860.06	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BL	14	214	14	15	    3.00	1	   -1.00	1	9	  642.20	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	14	215	14	-15	   -3.00	0	    1.00	1	9	  662.55	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AR	14	216	14	-15	    0.00	1	   -1.00	1	6	  906.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HR	14	217	14	15	    2.00	0	    1.00	1	7	 1047.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	14	218	14	-15	   -2.00	0	    1.00	0	8	  654.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	14	219	14	15	    2.00	0	    1.00	1	9	  637.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	14	220	14	15	    2.00	0	    1.00	1	7	  636.69	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	14	221	14	15	    2.00	0	    1.00	1	8	  666.18	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CL	14	222	14	-15	   -1.00	0	    1.00	0	8	  692.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	14	223	14	-15	   -2.00	0	    1.00	1	8	  592.21	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	14	224	14	-15	   -3.00	0	    1.00	1	9	  714.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	AR	15	225	15	-15	   -1.00	0	    1.00	1	7	  711.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	15	226	15	-15	    0.00	1	   -1.00	1	9	  652.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	15	227	15	-15	   -2.00	1	   -1.00	0	8	  718.07	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GR	15	228	15	-15	   -2.00	1	   -1.00	1	10	  626.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FR	15	229	15	15	    3.00	1	   -1.00	1	8	  667.98	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	15	230	15	-15	   -2.00	0	    1.00	0	9	  868.61	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	15	231	15	15	    2.00	0	    1.00	1	10	 1015.63	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	15	232	15	15	    2.00	0	    1.00	1	10	  879.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HR	15	233	15	15	    3.00	1	   -1.00	1	8	  849.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	15	234	15	-15	   -1.00	1	   -1.00	1	9	  809.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	15	235	15	15	    3.00	1	   -1.00	1	9	 1061.51	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BR	15	236	15	15	    3.00	0	    1.00	0	9	  888.86	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AL	15	237	15	-15	   -1.00	0	    1.00	0	8	  778.37	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	15	238	15	15	    4.00	1	   -1.00	1	6	  700.96	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	15	239	15	-15	   -2.00	0	    1.00	1	8	  873.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AL	16	240	16	-15	    0.00	1	   -1.00	1	9	  895.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CL	16	241	16	-15	   -1.00	1	   -1.00	0	9	  958.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	16	242	16	-15	   -2.00	1	   -1.00	0	9	  784.05	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	ER	16	243	16	-15	   -3.00	0	    1.00	1	9	  671.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	16	244	16	-15	   -1.00	1	   -1.00	1	10	  640.62	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	16	245	16	15	    2.00	1	   -1.00	0	9	  670.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	16	246	16	15	    4.00	1	   -1.00	1	10	  705.92	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	16	247	16	15	    2.00	0	    1.00	1	9	  755.96	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	16	248	16	15	    3.00	1	   -1.00	0	6	  548.67	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	16	249	16	15	    2.00	0	    1.00	1	9	  762.13	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GL	16	250	16	-15	   -1.00	0	    1.00	0	8	  717.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	16	251	16	-15	    0.00	1	   -1.00	1	8	  659.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HL	17	252	17	15	    1.00	0	    1.00	1	10	  703.65	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DR	17	253	17	15	    2.00	0	    1.00	1	7	  722.62	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	17	254	17	-15	   -2.00	0	    1.00	0	9	  691.24	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	17	255	17	15	    3.00	1	   -1.00	1	10	  820.92	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	17	256	17	-15	   -3.00	0	    1.00	1	10	  740.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	17	257	17	-15	   -1.00	1	   -1.00	0	9	  702.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	17	258	17	-15	   -2.00	1	   -1.00	0	9	  755.22	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GL	17	259	17	-15	    0.00	1	   -1.00	1	9	  773.44	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	FR	17	260	17	15	    3.00	1	   -1.00	1	10	  709.99	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	17	261	17	-15	   -1.00	1	   -1.00	0	8	  725.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	ER	18	262	18	-15	   -1.00	1	   -1.00	1	10	  626.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	18	263	18	15	    3.00	1	   -1.00	1	8	  744.64	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CL	18	264	18	-15	   -3.00	1	   -1.00	0	9	  737.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	18	265	18	-15	   -1.00	1	   -1.00	0	9	  603.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AL	18	266	18	-15	   -2.00	1	   -1.00	0	9	  922.98	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	18	267	18	-15	   -2.00	1	   -1.00	0	8	  807.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	19	268	19	-15	   -3.00	1	   -1.00	0	8	 1108.04	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CL	19	269	19	-15	   -4.00	0	    1.00	1	10	  685.07	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GL	19	270	19	-15	   -2.00	0	    1.00	1	10	 1029.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	19	271	19	15	    2.00	1	   -1.00	0	8	  661.55	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AL	19	272	19	-15	   -3.00	0	    1.00	1	10	  758.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	20	273	20	15	    1.00	0	    1.00	1	9	  947.99	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AR	20	274	20	-15	   -4.00	0	    1.00	1	9	  667.24	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	21	275	21	15	    2.00	0	    1.00	0	9	  606.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	21	276	21	-15	   -3.00	0	    1.00	0	9	  742.05	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	22	277	22	15	    3.00	1	   -1.00	1	10	  647.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AR	22	278	22	-15	   -2.00	0	    1.00	0	9	  631.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	23	279	23	-15	   -1.00	0	    1.00	0	9	  708.75	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AR	24	280	24	-15	    0.00	1	   -1.00	1	10	  635.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
