TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	CR	11	176	11	-15	   -1.00	1	   -1.00	1	4	  764.41	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BR	12	177	12	15	    3.00	0	    1.00	0	7	  800.63	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CL	12	178	12	-15	   -1.00	0	    1.00	0	4	 1568.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AR	12	179	12	-15	   -3.00	1	   -1.00	1	6	 1264.41	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FL	12	180	12	15	    3.00	1	   -1.00	1	7	 1446.83	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	12	181	12	-15	    0.00	1	   -1.00	1	5	  994.56	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DR	12	182	12	15	    2.00	1	   -1.00	1	6	  947.40	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HR	12	183	12	15	    1.00	1	   -1.00	1	6	  913.13	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BL	12	184	12	15	    4.00	1	   -1.00	1	7	  893.12	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HL	12	185	12	15	    6.00	1	   -1.00	1	3	  790.03	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CR	12	186	12	-15	   -2.00	1	   -1.00	0	4	  880.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	12	187	12	15	    5.00	1	   -1.00	0	5	  842.11	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	GL	12	188	12	-15	    1.00	1	   -1.00	1	5	  982.45	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	ER	12	189	12	-15	    0.00	0	    1.00	0	3	 1249.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	12	190	12	15	    2.00	0	    1.00	0	5	  885.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	EL	12	191	12	-15	   -1.00	0	    1.00	0	4	  923.94	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GR	12	192	12	-15	    0.00	0	    1.00	1	5	  963.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CR	13	193	13	-15	   -3.00	0	    1.00	1	5	  788.83	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FR	13	194	13	15	    3.00	1	   -1.00	1	6	 1075.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GR	13	195	13	-15	    1.00	1	   -1.00	1	6	  906.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	HR	13	196	13	15	    0.00	1	   -1.00	0	6	  851.38	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GL	13	197	13	-15	    0.00	1	   -1.00	0	5	  793.86	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AL	13	198	13	-15	   -1.00	1	   -1.00	0	5	  841.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	ER	13	199	13	-15	    1.00	1	   -1.00	1	4	  857.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	13	200	13	-15	    0.00	1	   -1.00	1	5	  986.09	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	EL	13	201	13	-15	    0.00	0	    1.00	0	4	  906.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AR	13	202	13	-15	   -4.00	0	    1.00	1	7	  798.18	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	13	203	13	15	    1.00	0	    1.00	1	7	  870.65	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	13	204	13	15	    4.00	0	    1.00	0	7	  948.56	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	13	205	13	15	    2.00	0	    1.00	1	8	  758.91	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BL	13	206	13	15	    3.00	0	    1.00	1	8	  899.41	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DL	13	207	13	15	    4.00	0	    1.00	1	6	  847.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	HL	13	208	13	15	    5.00	1	   -1.00	0	3	  999.92	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	EL	14	209	14	-15	    1.00	1	   -1.00	1	5	  774.68	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	14	210	14	-15	    0.00	1	   -1.00	0	6	  758.08	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	FL	14	211	14	15	    3.00	1	   -1.00	1	9	  795.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	14	212	14	-15	   -2.00	0	    1.00	1	6	  868.24	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	ER	14	213	14	-15	    0.00	1	   -1.00	0	4	  960.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	DR	14	214	14	15	    2.00	1	   -1.00	1	8	  871.82	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	14	215	14	15	    2.00	0	    1.00	1	7	 1298.64	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GL	14	216	14	-15	   -1.00	0	    1.00	1	6	  907.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	BR	14	217	14	15	    5.00	1	   -1.00	1	8	  821.24	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	BL	14	218	14	15	    4.00	1	   -1.00	1	9	  860.57	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HR	14	219	14	15	   -1.00	0	    1.00	1	7	  878.51	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AR	14	220	14	-15	   -3.00	0	    1.00	0	7	  761.61	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CL	14	221	14	-15	   -1.00	1	   -1.00	0	5	  844.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	14	222	14	15	    5.00	1	   -1.00	1	7	  881.37	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	14	223	14	-15	   -2.00	0	    1.00	0	5	  766.05	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HL	14	224	14	15	    4.00	1	   -1.00	0	3	  769.54	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BR	15	225	15	15	    4.00	1	   -1.00	0	8	  763.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HL	15	226	15	15	    3.00	0	    1.00	1	4	  859.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	15	227	15	-15	   -2.00	1	   -1.00	0	5	 1163.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	15	228	15	-15	   -2.00	1	   -1.00	1	8	  956.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	15	229	15	-15	   -1.00	1	   -1.00	0	6	 1146.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	ER	15	230	15	-15	   -1.00	1	   -1.00	0	4	 1346.15	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	EL	15	231	15	-15	    0.00	1	   -1.00	0	5	 1228.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	15	232	15	-15	   -1.00	1	   -1.00	1	7	 1232.60	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FL	15	233	15	15	    2.00	1	   -1.00	0	9	 1000.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GL	15	234	15	-15	    0.00	1	   -1.00	1	7	 1185.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	15	235	15	15	    0.00	1	   -1.00	1	8	 1748.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FR	15	236	15	15	    3.00	1	   -1.00	1	8	  998.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DL	15	237	15	15	    4.00	1	   -1.00	0	7	  852.17	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CR	15	238	15	-15	   -1.00	0	    1.00	0	5	 1277.13	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DR	15	239	15	15	    1.00	0	    1.00	1	9	  828.13	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	15	240	15	15	    3.00	0	    1.00	1	10	 1583.83	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	16	241	16	15	   -1.00	0	    1.00	1	9	  789.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FR	16	242	16	15	    2.00	0	    1.00	1	9	 1007.63	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DL	16	243	16	15	    3.00	0	    1.00	1	8	  868.16	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AR	16	244	16	-15	   -3.00	0	    1.00	1	9	  932.38	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	16	245	16	-15	   -2.00	0	    1.00	1	8	  911.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	16	246	16	15	    3.00	0	    1.00	1	9	 1119.69	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CR	16	247	16	-15	    0.00	1	   -1.00	1	6	  913.28	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	EL	16	248	16	-15	   -1.00	1	   -1.00	0	5	 1043.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	16	249	16	15	    1.00	1	   -1.00	0	9	  965.86	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	16	250	16	15	    2.00	1	   -1.00	1	10	 1006.94	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GR	16	251	16	-15	   -2.00	0	    1.00	1	7	  922.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	ER	16	252	16	-15	   -2.00	0	    1.00	1	5	 1069.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GL	16	253	16	-15	   -1.00	1	   -1.00	0	7	 1107.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HL	16	254	16	15	    4.00	1	   -1.00	1	5	  990.18	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CL	16	255	16	-15	   -3.00	1	   -1.00	0	5	 1256.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	17	256	17	-15	   -2.00	0	    1.00	1	8	 1055.17	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	17	257	17	-15	   -2.00	1	   -1.00	0	5	 1934.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	17	258	17	-15	   -4.00	0	    1.00	1	6	  906.63	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HR	17	259	17	15	    0.00	1	   -1.00	1	10	  897.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DL	17	260	17	15	    4.00	1	   -1.00	1	9	  867.92	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FL	17	261	17	15	    0.00	0	    1.00	1	10	  883.06	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GR	17	262	17	-15	   -1.00	1	   -1.00	1	8	 1164.74	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	BR	17	263	17	15	    4.00	1	   -1.00	1	10	  923.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AL	17	264	17	-15	   -1.00	0	    1.00	0	8	  909.64	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	17	265	17	15	    3.00	1	   -1.00	0	5	  761.70	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	17	266	17	-15	   -1.00	1	   -1.00	1	6	 1132.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CR	17	267	17	-15	   -1.00	1	   -1.00	0	6	  850.75	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	17	268	17	15	    3.00	1	   -1.00	1	10	  803.96	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	17	269	17	-15	   -2.00	1	   -1.00	1	10	  851.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CR	18	270	18	-15	   -2.00	1	   -1.00	0	6	  839.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	18	271	18	-15	   -2.00	1	   -1.00	0	6	  738.48	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AL	18	272	18	-15	    0.00	1	   -1.00	1	9	  726.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	CL	18	273	18	-15	   -3.00	1	   -1.00	1	7	  739.97	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HL	18	274	18	15	    2.00	1	   -1.00	0	5	  753.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GL	18	275	18	-15	   -1.00	1	   -1.00	1	9	  643.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	EL	18	276	18	-15	   -3.00	1	   -1.00	0	5	  866.34	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	18	277	18	-15	   -2.00	1	   -1.00	0	8	  801.49	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	18	278	18	15	    3.00	1	   -1.00	0	9	  812.02	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GL	19	279	19	-15	   -2.00	1	   -1.00	0	9	  892.01	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	19	280	19	-15	   -4.00	0	    1.00	1	6	  736.25	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	19	281	19	15	    1.00	0	    1.00	1	6	  763.89	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	19	282	19	15	    2.00	1	   -1.00	0	9	  943.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AL	19	283	19	-15	   -1.00	1	   -1.00	0	9	  821.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	19	284	19	-15	   -3.00	0	    1.00	1	7	  890.29	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	19	285	19	-15	   -3.00	1	   -1.00	0	8	  958.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	19	286	19	-15	   -4.00	0	    1.00	1	8	  812.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	ER	19	287	19	-15	   -3.00	1	   -1.00	0	6	  837.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CL	20	288	20	-15	   -3.00	1	   -1.00	1	9	  880.73	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	20	289	20	-15	   -3.00	1	   -1.00	1	7	  781.59	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	20	290	20	-15	   -3.00	1	   -1.00	0	9	  778.53	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	20	291	20	15	    1.00	0	    1.00	1	10	  834.26	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	20	292	20	-15	   -2.00	0	    1.00	0	7	 1184.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	20	293	20	-15	   -4.00	0	    1.00	1	9	  785.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	20	294	20	-15	   -2.00	1	   -1.00	0	9	 1045.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	ER	20	295	20	-15	   -4.00	0	    1.00	1	7	  702.30	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	20	296	20	15	    2.00	1	   -1.00	1	7	  787.10	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HL	21	297	21	15	    1.00	1	   -1.00	0	7	  743.87	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GR	21	298	21	-15	   -3.00	0	    1.00	0	9	  934.10	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CL	21	299	21	-15	   -4.00	0	    1.00	1	10	  807.34	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	EL	21	300	21	-15	   -4.00	0	    1.00	1	8	  833.15	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AL	21	301	21	-15	   -3.00	0	    1.00	1	10	  918.55	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	21	302	21	-15	   -4.00	0	    1.00	1	10	  652.07	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	ER	21	303	21	-15	   -3.00	0	    1.00	0	7	  690.51	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	21	304	21	-15	   -1.00	0	    1.00	0	7	  896.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	22	305	22	15	    0.00	0	    1.00	1	8	  778.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	ER	22	306	22	-15	   -2.00	0	    1.00	0	7	  817.34	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	22	307	22	-15	   -3.00	0	    1.00	0	8	  765.16	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	22	308	22	-15	   -2.00	0	    1.00	0	9	  898.38	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CR	22	309	22	-15	    0.00	1	   -1.00	1	8	  991.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	EL	23	310	23	-15	   -2.00	0	    1.00	0	8	  829.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GR	23	311	23	-15	   -1.00	0	    1.00	0	9	  762.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	ER	23	312	23	-15	   -1.00	1	   -1.00	1	8	  858.56	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CR	23	313	23	-15	   -1.00	0	    1.00	1	9	 1105.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	23	314	23	15	    1.00	1	   -1.00	1	9	  915.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HL	24	315	24	15	    0.00	1	   -1.00	0	9	  901.46	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	CR	24	316	24	-15	    0.00	1	   -1.00	1	10	 1017.25	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GR	24	317	24	-15	    0.00	1	   -1.00	1	10	  754.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	EL	24	318	24	-15	   -1.00	1	   -1.00	1	9	  827.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	ER	24	319	24	-15	   -2.00	1	   -1.00	0	8	  771.24	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	25	320	25	15	   -1.00	1	   -1.00	0	9	  734.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	ER	25	321	25	-15	   -3.00	0	    1.00	1	9	  958.05	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	EL	25	322	25	-15	   -2.00	0	    1.00	1	10	  779.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	ER	26	323	26	-15	   -2.00	0	    1.00	0	9	  736.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	26	324	26	15	   -2.00	0	    1.00	1	10	  764.13	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	ER	27	325	27	-15	   -1.00	1	   -1.00	1	10	  855.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
