TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	FL	11	176	11	15	    4.00	0	    1.00	0	8	  561.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CL	12	177	12	-15	   -2.00	0	    1.00	0	4	  805.96	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GL	12	178	12	-15	   -5.00	0	    1.00	1	8	  767.57	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HL	12	179	12	15	    2.00	0	    1.00	1	6	  625.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HR	12	180	12	15	    2.00	0	    1.00	1	7	  639.95	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GR	12	181	12	-15	   -3.00	1	   -1.00	0	6	  727.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	12	182	12	-15	   -1.00	1	   -1.00	0	6	  595.61	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CR	12	183	12	-15	   -5.00	0	    1.00	1	7	  768.83	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DL	12	184	12	15	    2.00	1	   -1.00	0	5	  774.99	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BL	12	185	12	15	    1.00	0	    1.00	1	8	  632.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FL	12	186	12	15	    5.00	1	   -1.00	1	9	  534.42	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AL	12	187	12	-15	   -2.00	0	    1.00	1	8	  494.02	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DR	12	188	12	15	    4.00	0	    1.00	0	7	  458.00	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FR	12	189	12	15	    4.00	0	    1.00	0	7	  560.36	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	12	190	12	-15	   -6.00	0	    1.00	0	8	  687.57	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	AR	12	191	12	-15	   -3.00	1	   -1.00	0	6	  719.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	12	192	12	15	    4.00	1	   -1.00	1	8	  856.35	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AR	13	193	13	-15	   -4.00	0	    1.00	1	7	  741.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CL	13	194	13	-15	   -1.00	1	   -1.00	1	5	  699.10	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HR	13	195	13	15	    3.00	0	    1.00	0	7	  849.79	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DL	13	196	13	15	    1.00	0	    1.00	1	6	  669.61	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	ER	13	197	13	-15	   -2.00	0	    1.00	1	7	  580.84	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BR	13	198	13	15	    3.00	0	    1.00	1	9	  512.63	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HL	13	199	13	15	    3.00	1	   -1.00	1	7	  465.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	13	200	13	15	    5.00	1	   -1.00	1	8	  683.25	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	CR	13	201	13	-15	   -4.00	0	    1.00	0	7	  504.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GL	13	202	13	-15	   -4.00	0	    1.00	0	8	  673.68	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	13	203	13	-15	   -1.00	1	   -1.00	1	9	  775.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BL	13	204	13	15	    2.00	0	    1.00	0	8	  692.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GR	13	205	13	-15	   -4.00	0	    1.00	1	7	  845.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	13	206	13	-15	   -5.00	1	   -1.00	1	9	  798.51	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	FL	13	207	13	15	    4.00	1	   -1.00	0	9	  816.15	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	13	208	13	15	    5.00	0	    1.00	0	7	  887.23	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	14	209	14	-15	   -3.00	1	   -1.00	1	8	  824.20	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HL	14	210	14	15	    2.00	0	    1.00	1	8	  932.93	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	14	211	14	15	    2.00	0	    1.00	0	6	  662.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	14	212	14	-15	   -6.00	0	    1.00	1	10	  525.50	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HR	14	213	14	15	    4.00	0	    1.00	0	7	  987.32	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CL	14	214	14	-15	   -2.00	1	   -1.00	0	5	  879.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	14	215	14	15	    3.00	1	   -1.00	1	9	  735.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FR	14	216	14	15	    4.00	1	   -1.00	0	8	  771.77	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AR	14	217	14	-15	   -3.00	0	    1.00	0	7	  676.33	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GR	14	218	14	-15	   -3.00	1	   -1.00	1	8	  837.81	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DR	14	219	14	15	    6.00	1	   -1.00	1	8	  754.73	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AL	14	220	14	-15	   -2.00	1	   -1.00	0	9	  853.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	14	221	14	15	    3.00	0	    1.00	1	10	  553.15	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	ER	14	222	14	-15	   -1.00	1	   -1.00	1	8	  529.06	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GL	14	223	14	-15	   -3.00	1	   -1.00	1	9	  932.38	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BR	14	224	14	15	    4.00	1	   -1.00	1	10	  569.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CL	15	225	15	-15	   -3.00	0	    1.00	1	6	  549.26	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	15	226	15	-15	   -4.00	0	    1.00	1	10	  663.71	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	GR	15	227	15	-15	   -4.00	1	   -1.00	0	8	  640.67	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	15	228	15	-15	   -3.00	1	   -1.00	0	9	  464.87	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DL	15	229	15	15	    3.00	1	   -1.00	1	7	  635.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CR	15	230	15	-15	   -4.00	1	   -1.00	0	8	  897.58	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	15	231	15	15	    2.00	1	   -1.00	0	9	  643.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	15	232	15	-15	   -2.00	0	    1.00	1	9	  624.20	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	15	233	15	-15	   -2.00	0	    1.00	0	7	 1075.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	15	234	15	15	    3.00	1	   -1.00	1	9	  752.83	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HR	15	235	15	15	    5.00	0	    1.00	0	7	  842.47	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	DR	15	236	15	15	    5.00	0	    1.00	1	9	  592.11	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FR	15	237	15	15	    3.00	0	    1.00	1	9	  662.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DL	16	238	16	15	    2.00	1	   -1.00	0	7	  590.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DR	16	239	16	15	    6.00	0	    1.00	0	9	 1003.68	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HR	16	240	16	15	    6.00	0	    1.00	0	7	 1073.29	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	HL	16	241	16	15	    2.00	0	    1.00	1	10	  589.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	16	242	16	-15	   -4.00	0	    1.00	1	10	  708.03	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FR	16	243	16	15	    4.00	0	    1.00	0	9	  705.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	16	244	16	-15	   -5.00	0	    1.00	1	9	  793.25	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	CL	16	245	16	-15	   -2.00	0	    1.00	0	6	  659.42	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	16	246	16	15	    1.00	0	    1.00	1	10	  583.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	ER	16	247	16	-15	   -1.00	1	   -1.00	1	10	  613.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	16	248	16	-15	   -1.00	1	   -1.00	1	8	  794.26	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	GR	16	249	16	-15	   -5.00	1	   -1.00	0	8	  732.87	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DR	17	250	17	15	    7.00	1	   -1.00	1	10	  577.29	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FR	17	251	17	15	    5.00	0	    1.00	0	9	  796.80	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AR	17	252	17	-15	   -2.00	0	    1.00	1	9	  750.05	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	17	253	17	-15	   -6.00	0	    1.00	1	9	  810.01	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HR	17	254	17	15	    7.00	1	   -1.00	1	8	  799.54	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	CL	17	255	17	-15	   -1.00	1	   -1.00	1	7	  782.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CR	17	256	17	-15	   -4.00	0	    1.00	0	9	  860.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	DL	17	257	17	15	    1.00	0	    1.00	1	8	  598.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	DL	18	258	18	15	    2.00	0	    1.00	0	8	  732.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GR	18	259	18	-15	   -5.00	0	    1.00	0	9	  729.24	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FR	18	260	18	15	    6.00	1	   -1.00	1	10	  804.15	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	CL	18	261	18	-15	   -2.00	1	   -1.00	0	7	  870.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CR	18	262	18	-15	   -3.00	0	    1.00	0	9	  566.65	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HR	18	263	18	15	    6.00	1	   -1.00	0	8	  625.66	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	AR	18	264	18	-15	   -1.00	0	    1.00	0	9	  546.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	19	265	19	-15	   -3.00	0	    1.00	1	8	  537.97	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CR	19	266	19	-15	   -2.00	1	   -1.00	1	10	  706.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DL	19	267	19	15	    3.00	1	   -1.00	1	9	  732.99	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	19	268	19	15	    5.00	1	   -1.00	0	8	  777.82	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	19	269	19	-15	    0.00	0	    1.00	0	9	  827.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GR	19	270	19	-15	   -4.00	0	    1.00	0	9	  841.33	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	20	271	20	15	    2.00	1	   -1.00	0	9	  659.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AR	20	272	20	-15	    1.00	1	   -1.00	1	10	  481.97	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	HR	20	273	20	15	    4.00	1	   -1.00	0	8	  829.86	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CL	20	274	20	-15	   -2.00	0	    1.00	0	8	  708.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	20	275	20	-15	   -3.00	0	    1.00	0	9	  563.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	21	276	21	15	    3.00	1	   -1.00	0	8	  763.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	21	277	21	-15	   -1.00	1	   -1.00	1	9	  884.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	21	278	21	-15	   -2.00	1	   -1.00	1	10	  691.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	21	279	21	15	    1.00	1	   -1.00	0	9	  634.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	22	280	22	-15	   -2.00	0	    1.00	1	10	  518.96	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	22	281	22	15	    2.00	0	    1.00	1	9	  876.39	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	22	282	22	15	    0.00	0	    1.00	1	10	  940.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HR	23	283	23	15	    3.00	0	    1.00	0	9	  698.21	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HR	24	284	24	15	    4.00	0	    1.00	0	9	 1044.30	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	25	285	25	15	    5.00	0	    1.00	0	9	  779.34	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	26	286	26	15	    6.00	0	    1.00	0	9	  738.59	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	HR	27	287	27	15	    7.00	1	   -1.00	1	10	  786.75	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
