Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v30912cg	21	False	real	1	4	good	-15	410	frame_410_-15.png	black.jpg	0	  957.10	  715.30	  148.73	  845.04
v30912cg	22	False	real	1	5	good	15	410	frame_410_15.png	black.jpg	0	  966.60	  714.50	  149.65	  910.20
v30912cg	23	False	real	1	6	good	15	880	frame_880_15.png	black.jpg	0	  964.60	  712.90	  151.17	 1169.13
v30912cg	24	False	real	1	7	good	15	645	frame_645_15.png	black.jpg	0	  958.00	  716.20	  147.81	  812.95
v30912cg	25	False	real	1	8	good	-15	880	frame_880_-15.png	black.jpg	0	  961.50	  719.20	  144.81	  857.83
v30912cg	26	False	real	2	9	good	-15	645	frame_645_-15.png	black.jpg	0	  959.30	  721.50	  142.50	 1252.22
v30912cg	27	False	real	2	10	good	15	880	frame_880_15.png	black.jpg	0	  968.10	  721.00	  143.23	  970.09
v30912cg	28	False	real	2	11	good	-15	410	frame_410_-15.png	black.jpg	0	  953.80	  716.20	  147.93	 1179.92
v30912cg	29	False	real	2	12	good	15	175	frame_175_15.png	black.jpg	0	  964.50	  711.80	  152.27	  969.08
v30912cg	30	False	real	2	13	good	-15	175	frame_175_-15.png	black.jpg	0	  956.80	  715.40	  148.63	 1219.21
v30912cg	31	False	real	2	14	good	-15	880	frame_880_-15.png	black.jpg	0	  943.90	  713.40	  151.46	 1006.21
v30912cg	32	False	real	2	15	good	15	645	frame_645_15.png	black.jpg	0	  960.60	  709.50	  154.50	 1561.12
v30912cg	33	False	real	2	16	good	15	410	frame_410_15.png	black.jpg	0	  960.70	  711.50	  152.50	 1217.16
v30912cg	34	False	real	3	17	good	15	880	frame_880_15.png	black.jpg	0	  973.70	  708.10	  156.50	  948.08
v30912cg	35	False	real	3	18	good	-15	880	frame_880_-15.png	black.jpg	0	  949.20	  707.40	  156.97	 1251.87
v30912cg	36	False	real	3	19	good	15	645	frame_645_15.png	black.jpg	0	  964.60	  711.90	  152.17	  912.88
v30912cg	37	False	real	3	20	good	-15	645	frame_645_-15.png	black.jpg	0	  951.40	  721.30	  142.96	  836.17
v30912cg	38	False	real	3	21	good	-15	410	frame_410_-15.png	black.jpg	0	  949.70	  713.90	  150.45	 1059.99
v30912cg	39	True	real	3	22	timed_out	15	175	frame_175_15.png	black.jpg	0	  954.40	  731.20	  107.02	0
v30912cg	40	False	real	3	23	good	-15	175	frame_175_-15.png	black.jpg	0	  958.70	  711.30	  152.71	  937.90
v30912cg	41	False	real	3	24	good	15	410	frame_410_15.png	black.jpg	0	  951.60	  714.00	  150.24	 1071.23
v30912cg	42	False	real	3	25	good	15	175	frame_175_15.png	black.jpg	0	  969.60	  713.40	  150.91	 1080.66
v30912cg	43	False	real	4	26	good	15	175	frame_175_15.png	black.jpg	0	  957.50	  720.30	  143.72	 1236.14
v30912cg	44	False	real	4	27	good	15	645	frame_645_15.png	black.jpg	0	  966.20	  718.70	  145.43	 1065.08
v30912cg	45	False	real	4	28	good	-15	880	frame_880_-15.png	black.jpg	0	  947.70	  712.70	  151.80	 1013.19
v30912cg	46	False	real	4	29	good	15	880	frame_880_15.png	black.jpg	0	  950.30	  744.00	  120.39	  842.02
v30912cg	47	False	real	4	30	good	-15	645	frame_645_-15.png	black.jpg	0	  942.80	  715.20	  149.79	  773.16
v30912cg	48	False	real	4	31	good	-15	175	frame_175_-15.png	black.jpg	0	  959.00	  719.20	  144.80	 1379.04
v30912cg	49	True	real	4	32	timed_out	15	410	frame_410_15.png	black.jpg	0	  954.50	  731.80	  115.77	0
v30912cg	50	False	real	4	33	good	-15	410	frame_410_-15.png	black.jpg	0	  957.30	  714.20	  149.82	 1673.98
v30912cg	51	False	real	4	34	good	15	410	frame_410_15.png	black.jpg	0	  957.80	  714.00	  150.02	 1618.09
v30912cg	52	False	real	5	35	good	-15	645	frame_645_-15.png	black.jpg	0	  944.60	  715.50	  149.30	  970.92
v30912cg	53	True	real	5	36	abort	-15	880	frame_880_-15.png	black.jpg	0	  945.30	  892.80	  149.30	0
v30912cg	54	False	real	5	37	good	-15	410	frame_410_-15.png	black.jpg	0	  946.30	  716.70	  147.94	 1095.98
v30912cg	55	False	real	5	38	good	15	880	frame_880_15.png	black.jpg	0	  963.60	  715.90	  148.14	 1357.00
v30912cg	56	False	real	5	39	good	15	175	frame_175_15.png	black.jpg	0	  960.50	  718.10	  145.90	  981.20
v30912cg	57	False	real	5	40	good	15	410	frame_410_15.png	black.jpg	0	  957.80	  745.80	  118.22	  825.14
v30912cg	58	False	real	5	41	good	-15	880	frame_880_-15.png	black.jpg	0	  942.90	  733.30	  131.81	  963.19
v30912cg	59	False	real	5	42	good	-15	175	frame_175_-15.png	black.jpg	0	  956.40	  713.10	  150.94	  927.20
v30912cg	60	False	real	5	43	good	15	645	frame_645_15.png	black.jpg	0	  955.60	  736.60	  127.48	  851.93
v30912cg	61	True	real	6	44	timed_out	15	645	frame_645_15.png	black.jpg	0	  966.50	  724.60	  110.37	0
v30912cg	62	False	real	6	45	good	15	175	frame_175_15.png	black.jpg	0	  960.30	  730.70	  133.30	  911.97
v30912cg	63	False	real	6	46	good	15	645	frame_645_15.png	black.jpg	0	  960.80	  717.60	  146.40	 1159.89
v30912cg	64	True	real	6	47	abort	15	880	frame_880_15.png	black.jpg	0	  970.90	  894.20	  146.40	0
v30912cg	65	False	real	6	48	good	-15	645	frame_645_-15.png	black.jpg	0	  955.70	  744.60	  119.48	  884.01
v30912cg	66	True	real	6	49	timed_out	15	410	frame_410_15.png	black.jpg	0	  962.20	  759.30	  100.79	0
v30912cg	67	False	real	6	50	good	-15	175	frame_175_-15.png	black.jpg	0	  949.80	  719.10	  145.26	 1018.17
v30912cg	68	True	real	6	51	timed_out	-15	880	frame_880_-15.png	black.jpg	0	  948.40	  787.10	   99.01	0
v30912cg	69	False	real	6	52	good	15	880	frame_880_15.png	black.jpg	0	  959.30	  734.20	  129.80	 1377.98
v30912cg	70	True	real	6	53	abort	-15	880	frame_880_-15.png	black.jpg	0	  988.40	  890.40	  129.80	0
v30912cg	71	False	real	6	54	good	15	410	frame_410_15.png	black.jpg	0	  962.00	  713.60	  150.41	 1175.03
v30912cg	72	False	real	6	55	good	-15	880	frame_880_-15.png	black.jpg	0	  954.00	  718.60	  145.52	  904.99
v30912cg	73	False	real	6	56	good	-15	410	frame_410_-15.png	black.jpg	0	  947.20	  728.90	  135.70	  854.19
v30912cg	74	False	real	7	57	good	15	410	frame_410_15.png	black.jpg	0	  960.90	  735.30	  128.70	  871.04
v30912cg	75	True	real	7	58	timed_out	-15	410	frame_410_-15.png	black.jpg	0	-32768	-32768	  106.54	0
v30912cg	76	True	real	7	59	timed_out	15	175	frame_175_15.png	black.jpg	0	  967.40	  742.70	  106.31	0
v30912cg	77	False	real	7	60	good	-15	410	frame_410_-15.png	black.jpg	0	  944.80	  716.10	  148.68	 1078.99
v30912cg	78	True	real	7	61	abort	15	175	frame_175_15.png	black.jpg	0	  954.20	  899.80	  148.68	0
v30912cg	79	False	real	7	62	good	-15	645	frame_645_-15.png	black.jpg	0	  954.10	  721.50	  142.62	  797.15
v30912cg	80	False	real	7	63	good	-15	175	frame_175_-15.png	black.jpg	0	  947.70	  715.70	  148.81	  946.10
v30912cg	81	False	real	7	64	good	-15	880	frame_880_-15.png	black.jpg	0	  949.30	  712.20	  152.18	  844.05
v30912cg	82	True	real	7	65	timed_out	15	880	frame_880_15.png	black.jpg	0	-32768	-32768	   88.09	0
v30912cg	83	True	real	7	66	timed_out	15	645	frame_645_15.png	black.jpg	0	  962.80	  754.10	  108.19	0
v30912cg	84	False	real	7	67	good	15	175	frame_175_15.png	black.jpg	0	  953.10	  705.20	  158.95	 1144.96
v30912cg	85	False	real	7	68	good	15	645	frame_645_15.png	black.jpg	0	  956.70	  715.70	  148.34	 1047.92
v30912cg	86	True	real	7	69	abort	15	880	frame_880_15.png	black.jpg	0	  964.60	  896.10	  148.34	0
v30912cg	87	True	real	7	70	abort	15	880	frame_880_15.png	black.jpg	0	  979.00	  889.90	  148.34	0
v30912cg	88	False	real	7	71	good	15	880	frame_880_15.png	black.jpg	0	  967.90	  713.00	  151.21	 1075.92
v30912cg	89	False	real	8	72	good	15	410	frame_410_15.png	black.jpg	0	  968.70	  734.60	  129.69	  953.20
v30912cg	90	False	real	8	73	good	-15	880	frame_880_-15.png	black.jpg	0	  949.80	  721.30	  143.06	  864.16
v30912cg	91	False	real	8	74	good	-15	410	frame_410_-15.png	black.jpg	0	  938.80	  732.90	  132.80	  885.71
v30912cg	92	False	real	8	75	good	-15	645	frame_645_-15.png	black.jpg	0	  941.30	  714.20	  150.96	 1014.23
v30912cg	93	False	real	8	76	good	-15	175	frame_175_-15.png	black.jpg	0	  940.90	  729.50	  135.85	  962.02
v30912cg	94	False	real	8	77	good	15	880	frame_880_15.png	black.jpg	0	  962.90	  716.80	  147.23	 1437.04
v30912cg	95	True	real	8	78	timed_out	15	645	frame_645_15.png	black.jpg	0	  975.70	  768.10	  113.02	0
v30912cg	96	False	real	8	79	good	15	175	frame_175_15.png	black.jpg	0	  965.80	  713.40	  150.71	  864.15
v30912cg	97	False	real	8	80	good	15	645	frame_645_15.png	black.jpg	0	  960.90	  722.50	  141.50	  924.12
v30912cg	98	False	real	9	81	good	-15	880	frame_880_-15.png	black.jpg	0	  941.10	  746.40	  119.11	  838.87
v30912cg	99	False	real	9	82	good	15	645	frame_645_15.png	black.jpg	0	  957.50	  728.90	  135.12	  858.26
v30912cg	100	False	real	9	83	good	-15	175	frame_175_-15.png	black.jpg	0	  950.90	  709.50	  154.77	  775.89
v30912cg	101	False	real	9	84	good	-15	645	frame_645_-15.png	black.jpg	0	  939.50	  743.70	  122.03	  773.15
v30912cg	102	True	real	9	85	timed_out	-15	410	frame_410_-15.png	black.jpg	0	 1073.60	 1404.30	   96.66	0
v30912cg	103	False	real	9	86	good	15	175	frame_175_15.png	black.jpg	0	  960.30	  721.30	  142.70	  965.99
v30912cg	104	False	real	9	87	good	15	880	frame_880_15.png	black.jpg	0	  964.50	  713.30	  150.77	 1100.99
v30912cg	105	True	real	9	88	abort	15	410	frame_410_15.png	black.jpg	0	  938.90	  926.40	  150.77	0
v30912cg	106	False	real	9	89	good	-15	410	frame_410_-15.png	black.jpg	0	  944.90	  721.70	  143.10	  865.13
v30912cg	107	False	real	9	90	good	15	410	frame_410_15.png	black.jpg	0	  962.70	  708.40	  155.62	  745.06
v30912cg	108	True	real	10	91	timed_out	15	645	frame_645_15.png	black.jpg	0	 1006.30	  906.40	   98.55	0
v30912cg	109	False	real	10	92	good	-15	645	frame_645_-15.png	black.jpg	0	  948.10	  712.40	  152.07	  743.19
v30912cg	110	False	real	10	93	good	-15	410	frame_410_-15.png	black.jpg	0	  948.20	  725.00	  139.50	  700.08
v30912cg	111	False	real	10	94	good	-15	880	frame_880_-15.png	black.jpg	0	  947.80	  729.00	  135.55	 1152.13
v30912cg	112	True	real	10	95	timed_out	15	410	frame_410_15.png	black.jpg	0	  975.20	  772.40	  115.57	0
v30912cg	113	False	real	10	96	good	15	175	frame_175_15.png	black.jpg	0	  959.40	  715.80	  148.20	  824.12
v30912cg	114	False	real	10	97	good	-15	175	frame_175_-15.png	black.jpg	0	  947.90	  713.80	  150.69	  927.11
v30912cg	115	False	real	10	98	good	15	410	frame_410_15.png	black.jpg	0	  960.40	  730.00	  134.00	 1007.91
v30912cg	116	True	real	10	99	timed_out	15	645	frame_645_15.png	black.jpg	0	  972.30	  766.80	   94.97	0
v30912cg	117	False	real	10	100	good	15	880	frame_880_15.png	black.jpg	0	  965.50	  711.90	  152.20	  804.11
v30912cg	118	False	real	10	101	good	15	645	frame_645_15.png	black.jpg	0	  961.80	  735.10	  128.91	  866.38
