Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v31122is	29	False	real	2	13	good	15	410	frame_410_15.png	black.jpg	0	  956.00	  725.40	  138.66	 1202.10
v31122is	30	False	real	2	14	good	15	880	frame_880_15.png	black.jpg	0	  973.30	  731.20	  133.46	 1406.08
v31122is	31	False	real	2	15	good	-15	410	frame_410_-15.png	black.jpg	0	  963.00	  729.60	  134.43	 1360.29
v31122is	32	False	real	2	16	good	15	645	frame_645_15.png	black.jpg	0	  964.60	  728.40	  135.68	 1534.15
v31122is	33	False	real	3	17	good	-15	645	frame_645_-15.png	black.jpg	0	  968.50	  723.50	  140.76	 1611.28
v31122is	34	False	real	3	18	good	15	410	frame_410_15.png	black.jpg	0	  961.70	  731.30	  132.71	  939.05
v31122is	35	False	real	3	19	good	15	175	frame_175_15.png	black.jpg	0	  961.30	  728.00	  136.01	 1256.41
v31122is	36	False	real	3	20	good	-15	880	frame_880_-15.png	black.jpg	0	  968.10	  734.40	  129.85	 1188.30
v31122is	37	False	real	3	21	good	15	880	frame_880_15.png	black.jpg	0	  962.80	  722.10	  141.93	 1294.28
v31122is	38	False	real	3	22	good	-15	410	frame_410_-15.png	black.jpg	0	  969.40	  729.80	  134.53	 1162.34
v31122is	39	False	real	3	23	good	-15	175	frame_175_-15.png	black.jpg	0	  963.70	  720.90	  143.15	 1145.35
v31122is	40	False	real	3	24	good	15	645	frame_645_15.png	black.jpg	0	  974.10	  735.30	  129.47	 1251.31
v31122is	41	False	real	4	25	good	15	410	frame_410_15.png	black.jpg	0	  966.10	  720.90	  143.23	 1094.23
v31122is	42	False	real	4	26	good	-15	645	frame_645_-15.png	black.jpg	0	  974.20	  731.10	  133.66	 1233.92
v31122is	43	False	real	4	27	good	-15	410	frame_410_-15.png	black.jpg	0	  969.40	  729.60	  134.73	 1057.10
v31122is	44	False	real	4	28	good	-15	175	frame_175_-15.png	black.jpg	0	  973.20	  724.50	  140.12	 1057.70
v31122is	45	False	real	4	29	good	15	880	frame_880_15.png	black.jpg	0	  976.10	  731.30	  133.67	 1024.97
v31122is	46	False	real	4	30	good	-15	880	frame_880_-15.png	black.jpg	0	  970.00	  730.50	  133.87	 1118.03
v31122is	47	False	real	4	31	good	15	645	frame_645_15.png	black.jpg	0	  966.00	  734.90	  129.24	 1118.09
v31122is	48	False	real	4	32	good	15	175	frame_175_15.png	black.jpg	0	  967.60	  725.10	  139.11	 1317.21
v31122is	49	False	real	5	33	good	-15	645	frame_645_-15.png	black.jpg	0	  982.20	  733.40	  132.47	 1426.26
v31122is	50	False	real	5	34	good	-15	410	frame_410_-15.png	black.jpg	0	  975.10	  718.40	  146.38	 1080.23
v31122is	51	True	real	5	35	abort	15	645	frame_645_15.png	black.jpg	0	  986.00	  952.50	  146.38	0
v31122is	52	False	real	5	36	good	-15	880	frame_880_-15.png	black.jpg	0	  965.90	  727.60	  136.53	 1156.30
v31122is	53	False	real	5	37	good	-15	175	frame_175_-15.png	black.jpg	0	  964.30	  735.90	  128.17	 1049.08
v31122is	54	False	real	5	38	good	15	410	frame_410_15.png	black.jpg	0	  963.70	  726.80	  137.25	 1188.16
v31122is	55	False	real	5	39	good	15	175	frame_175_15.png	black.jpg	0	  968.50	  733.30	  130.98	 1150.99
v31122is	56	False	real	5	40	good	15	880	frame_880_15.png	black.jpg	0	  968.50	  734.60	  129.68	 1067.17
v31122is	57	False	real	5	41	good	15	645	frame_645_15.png	black.jpg	0	  964.00	  734.70	  129.36	 1063.17
v31122is	58	False	real	6	42	good	-15	175	frame_175_-15.png	black.jpg	0	  958.20	  720.80	  143.21	  959.41
v31122is	59	False	real	6	43	good	15	410	frame_410_15.png	black.jpg	0	  969.30	  728.90	  135.42	 1105.18
v31122is	60	False	real	6	44	good	-15	880	frame_880_-15.png	black.jpg	0	  969.10	  733.20	  131.12	 1129.01
v31122is	61	False	real	6	45	good	-15	645	frame_645_-15.png	black.jpg	0	  961.00	  725.00	  139.00	 1001.13
v31122is	62	False	real	6	46	good	15	175	frame_175_15.png	black.jpg	0	  967.70	  734.00	  130.23	 1166.23
v31122is	63	False	real	6	47	good	15	645	frame_645_15.png	black.jpg	0	  977.30	  733.00	  132.14	 1223.39
v31122is	64	False	real	6	48	good	-15	410	frame_410_-15.png	black.jpg	0	  971.00	  742.00	  122.49	 1159.28
v31122is	65	False	real	6	49	good	15	880	frame_880_15.png	black.jpg	0	  973.40	  727.70	  136.96	 1974.31
v31122is	66	False	real	7	50	good	15	175	frame_175_15.png	black.jpg	0	  973.20	  733.40	  131.27	 1145.15
v31122is	67	True	real	7	51	timed_out	15	880	frame_880_15.png	black.jpg	0	  967.30	  720.80	   14.46	0
v31122is	68	False	real	7	52	good	-15	410	frame_410_-15.png	black.jpg	0	  962.20	  731.90	  132.12	 1417.35
v31122is	69	False	real	7	53	good	-15	175	frame_175_-15.png	black.jpg	0	  960.30	  733.70	  130.30	 1011.94
v31122is	70	False	real	7	54	good	-15	880	frame_880_-15.png	black.jpg	0	  962.20	  728.00	  136.02	 1003.23
v31122is	71	False	real	7	55	good	15	410	frame_410_15.png	black.jpg	0	  971.40	  729.80	  134.68	 1058.19
v31122is	72	False	real	7	56	good	15	645	frame_645_15.png	black.jpg	0	  960.80	  735.40	  128.60	 1021.94
v31122is	73	False	real	7	57	good	-15	645	frame_645_-15.png	black.jpg	0	  960.80	  739.70	  124.30	  972.18
v31122is	74	False	real	7	58	good	15	880	frame_880_15.png	black.jpg	0	  966.00	  728.10	  136.03	 1034.20
v31122is	75	False	real	8	59	good	-15	410	frame_410_-15.png	black.jpg	0	  963.20	  737.40	  126.64	 1153.25
v31122is	76	False	real	8	60	good	-15	880	frame_880_-15.png	black.jpg	0	  960.60	  735.10	  128.90	 1748.08
v31122is	77	False	real	8	61	good	15	175	frame_175_15.png	black.jpg	0	  975.50	  737.30	  127.64	 1216.11
v31122is	78	False	real	8	62	good	-15	645	frame_645_-15.png	black.jpg	0	  963.90	  727.70	  136.36	 1211.05
v31122is	79	False	real	8	63	good	-15	175	frame_175_-15.png	black.jpg	0	  973.40	  736.70	  128.00	 1038.41
v31122is	80	False	real	8	64	good	15	645	frame_645_15.png	black.jpg	0	  971.00	  736.90	  127.58	 1176.17
v31122is	81	False	real	8	65	good	15	410	frame_410_15.png	black.jpg	0	  976.20	  735.80	  129.22	 1107.35
v31122is	82	False	real	8	66	good	15	880	frame_880_15.png	black.jpg	0	  987.80	  735.10	  131.86	 1273.10
v31122is	83	False	real	9	67	good	-15	410	frame_410_-15.png	black.jpg	0	  984.20	  732.20	  134.00	 1119.25
v31122is	84	False	real	9	68	good	15	645	frame_645_15.png	black.jpg	0	  977.30	  743.50	  121.74	 1181.33
v31122is	85	False	real	9	69	good	-15	880	frame_880_-15.png	black.jpg	0	  976.40	  738.40	  126.67	 1141.90
v31122is	86	False	real	9	70	good	15	175	frame_175_15.png	black.jpg	0	  980.10	  737.60	  127.99	 1226.21
v31122is	87	True	real	9	71	abort	15	410	frame_410_15.png	black.jpg	0	  976.00	  893.70	  127.99	0
v31122is	88	False	real	9	72	good	-15	645	frame_645_-15.png	black.jpg	0	  968.20	  731.70	  132.55	  995.96
v31122is	89	False	real	9	73	good	-15	175	frame_175_-15.png	black.jpg	0	  972.70	  742.50	  122.16	  969.34
v31122is	90	False	real	9	74	good	15	410	frame_410_15.png	black.jpg	0	  977.30	  745.80	  119.46	 1035.22
v31122is	91	False	real	9	75	good	15	880	frame_880_15.png	black.jpg	0	  974.50	  741.40	  123.45	 1006.13
v31122is	92	False	real	10	76	good	15	880	frame_880_15.png	black.jpg	0	  973.20	  733.90	  130.77	  967.09
v31122is	93	False	real	10	77	good	-15	880	frame_880_-15.png	black.jpg	0	  976.70	  736.00	  129.08	 1022.36
v31122is	94	False	real	10	78	good	15	645	frame_645_15.png	black.jpg	0	  982.90	  739.30	  126.79	  967.35
v31122is	95	False	real	10	79	good	-15	410	frame_410_-15.png	black.jpg	0	  981.40	  741.30	  124.55	  923.30
v31122is	96	False	real	10	80	good	-15	175	frame_175_-15.png	black.jpg	0	  965.90	  729.50	  134.63	 2035.20
v31122is	97	False	real	10	81	good	-15	645	frame_645_-15.png	black.jpg	0	  961.80	  736.60	  127.41	  872.12
v31122is	98	False	real	10	82	good	15	175	frame_175_15.png	black.jpg	0	  969.20	  734.40	  129.93	  880.25
v31122is	99	False	real	10	83	good	15	410	frame_410_15.png	black.jpg	0	  970.70	  742.00	  122.47	  880.29
