Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
s30516dl	17	False	practice	1	17	good	15	410	frame_410_15.png	black.jpg	0	  949.40	  723.60	  140.80	  726.19
s30516dl	18	False	real	1	1	good	-15	175	frame_175_-15.png	black.jpg	0	  958.00	  721.70	  142.31	  838.26
s30516dl	19	False	real	1	2	good	15	410	frame_410_15.png	black.jpg	0	  953.00	  720.70	  143.47	  818.10
s30516dl	20	False	real	1	3	good	15	175	frame_175_15.png	black.jpg	0	  963.10	  723.40	  140.63	  767.28
s30516dl	21	False	real	1	4	good	-15	880	frame_880_-15.png	black.jpg	0	  946.40	  715.40	  149.22	  807.12
s30516dl	22	False	real	1	5	good	15	645	frame_645_15.png	black.jpg	0	  958.30	  722.60	  141.41	  777.28
s30516dl	23	False	real	1	6	good	-15	645	frame_645_-15.png	black.jpg	0	  955.80	  725.10	  138.96	  705.26
s30516dl	24	False	real	1	7	good	-15	410	frame_410_-15.png	black.jpg	0	  953.20	  722.60	  141.56	  707.15
s30516dl	25	False	real	1	8	good	15	880	frame_880_15.png	black.jpg	0	  962.40	  719.50	  144.52	  644.23
s30516dl	26	False	real	2	9	good	-15	410	frame_410_-15.png	black.jpg	0	  948.40	  724.00	  140.48	  724.20
s30516dl	27	False	real	2	10	good	15	410	frame_410_15.png	black.jpg	0	  955.40	  724.90	  139.18	  775.06
s30516dl	28	False	real	2	11	good	-15	175	frame_175_-15.png	black.jpg	0	  957.20	  728.40	  135.63	  824.28
s30516dl	29	False	real	2	12	good	15	175	frame_175_15.png	black.jpg	0	  961.50	  729.60	  134.41	  731.25
s30516dl	30	False	real	2	13	good	15	645	frame_645_15.png	black.jpg	0	  965.00	  728.20	  135.89	  796.28
s30516dl	31	False	real	2	14	good	15	880	frame_880_15.png	black.jpg	0	  953.90	  735.70	  128.44	  825.83
s30516dl	32	False	real	2	15	good	-15	880	frame_880_-15.png	black.jpg	0	  968.50	  739.20	  125.09	  727.97
s30516dl	33	False	real	2	16	good	-15	645	frame_645_-15.png	black.jpg	0	  974.40	  733.80	  130.99	  777.09
s30516dl	34	False	real	3	17	good	-15	175	frame_175_-15.png	black.jpg	0	  956.30	  734.90	  129.15	  782.25
s30516dl	35	False	real	3	18	good	-15	410	frame_410_-15.png	black.jpg	0	  959.30	  725.70	  138.30	  697.21
s30516dl	36	False	real	3	19	good	15	645	frame_645_15.png	black.jpg	0	  959.30	  728.60	  135.40	  744.26
s30516dl	37	False	real	3	20	good	15	880	frame_880_15.png	black.jpg	0	  959.30	  730.00	  134.00	  693.13
s30516dl	38	False	real	3	21	good	15	410	frame_410_15.png	black.jpg	0	  958.90	  731.90	  132.10	  651.17
s30516dl	39	False	real	3	22	good	-15	645	frame_645_-15.png	black.jpg	0	  946.20	  739.80	  124.96	  720.14
s30516dl	40	False	real	3	23	good	15	175	frame_175_15.png	black.jpg	0	  953.50	  730.50	  133.66	  729.12
s30516dl	41	False	real	3	24	good	-15	880	frame_880_-15.png	black.jpg	0	  951.40	  730.10	  134.18	  821.19
s30516dl	42	False	real	4	25	good	-15	880	frame_880_-15.png	black.jpg	0	  960.70	  733.80	  130.20	  765.14
s30516dl	43	False	real	4	26	good	-15	410	frame_410_-15.png	black.jpg	0	  956.50	  726.10	  137.94	  861.11
s30516dl	44	False	real	4	27	good	15	645	frame_645_15.png	black.jpg	0	  947.50	  732.90	  131.69	  734.15
s30516dl	45	False	real	4	28	good	15	410	frame_410_15.png	black.jpg	0	  951.30	  731.00	  133.28	  860.29
s30516dl	46	False	real	4	29	good	15	880	frame_880_15.png	black.jpg	0	  948.70	  730.10	  134.38	  792.22
s30516dl	47	False	real	4	30	good	15	175	frame_175_15.png	black.jpg	0	  961.60	  732.50	  131.51	  694.01
s30516dl	48	False	real	4	31	good	-15	645	frame_645_-15.png	black.jpg	0	  956.00	  731.80	  132.26	  752.05
s30516dl	49	False	real	4	32	good	-15	175	frame_175_-15.png	black.jpg	0	  936.40	  734.00	  132.12	  787.25
s30516dl	50	False	real	5	33	good	15	410	frame_410_15.png	black.jpg	0	  953.80	  726.50	  137.64	  764.21
s30516dl	51	False	real	5	34	good	-15	880	frame_880_-15.png	black.jpg	0	  956.80	  728.50	  135.54	  755.59
s30516dl	52	False	real	5	35	good	-15	410	frame_410_-15.png	black.jpg	0	  951.50	  742.30	  122.00	  740.26
s30516dl	53	False	real	5	36	good	15	175	frame_175_15.png	black.jpg	0	  950.00	  716.50	  147.84	  954.29
s30516dl	54	False	real	5	37	good	15	880	frame_880_15.png	black.jpg	0	  953.70	  723.50	  140.64	  792.12
s30516dl	55	False	real	5	38	good	15	645	frame_645_15.png	black.jpg	0	  959.50	  726.50	  137.50	  609.21
s30516dl	56	False	real	5	39	good	-15	645	frame_645_-15.png	black.jpg	0	  951.20	  730.40	  133.89	  608.34
s30516dl	57	False	real	5	40	good	-15	175	frame_175_-15.png	black.jpg	0	  947.70	  731.80	  132.77	  690.31
s30516dl	58	False	real	6	41	good	-15	175	frame_175_-15.png	black.jpg	0	  947.00	  730.30	  134.33	  644.17
s30516dl	59	False	real	6	42	good	15	645	frame_645_15.png	black.jpg	0	  955.40	  718.60	  145.47	  617.72
s30516dl	60	False	real	6	43	good	15	175	frame_175_15.png	black.jpg	0	  955.90	  724.30	  139.76	  667.41
s30516dl	61	False	real	6	44	good	15	880	frame_880_15.png	black.jpg	0	  957.70	  721.20	  142.82	  665.28
s30516dl	62	False	real	6	45	good	-15	645	frame_645_-15.png	black.jpg	0	  950.40	  731.00	  133.35	  751.18
s30516dl	63	False	real	6	46	good	15	410	frame_410_15.png	black.jpg	0	  942.90	  728.20	  136.87	  683.41
s30516dl	64	False	real	6	47	good	-15	410	frame_410_-15.png	black.jpg	0	  951.40	  732.40	  131.88	  702.40
s30516dl	65	False	real	6	48	good	-15	880	frame_880_-15.png	black.jpg	0	  958.50	  729.10	  134.91	  729.11
s30516dl	66	False	real	7	49	good	15	880	frame_880_15.png	black.jpg	0	  959.90	  731.60	  132.40	  714.29
s30516dl	67	False	real	7	50	good	-15	410	frame_410_-15.png	black.jpg	0	  959.60	  724.30	  139.70	  685.45
s30516dl	68	False	real	7	51	good	-15	645	frame_645_-15.png	black.jpg	0	  952.50	  730.10	  134.11	  615.23
s30516dl	69	False	real	7	52	good	15	645	frame_645_15.png	black.jpg	0	  958.80	  729.90	  134.11	  823.97
s30516dl	70	False	real	7	53	good	-15	175	frame_175_-15.png	black.jpg	0	  944.00	  732.50	  132.47	  807.32
s30516dl	71	False	real	7	54	good	15	175	frame_175_15.png	black.jpg	0	  966.20	  725.40	  138.74	  825.00
s30516dl	72	False	real	7	55	good	15	410	frame_410_15.png	black.jpg	0	  962.80	  720.90	  143.13	  937.12
s30516dl	73	False	real	7	56	good	-15	880	frame_880_-15.png	black.jpg	0	  965.80	  729.80	  134.33	  903.96
s30516dl	74	False	real	8	57	good	-15	175	frame_175_-15.png	black.jpg	0	  955.20	  728.30	  135.78	  797.15
s30516dl	75	False	real	8	58	good	-15	410	frame_410_-15.png	black.jpg	0	  957.10	  724.90	  139.13	  840.17
s30516dl	76	False	real	8	59	good	-15	645	frame_645_-15.png	black.jpg	0	  958.30	  739.20	  124.81	  740.19
s30516dl	77	True	real	8	60	abort	-15	880	frame_880_-15.png	black.jpg	0	  965.30	  823.90	  124.81	0
s30516dl	78	False	real	8	61	good	15	880	frame_880_15.png	black.jpg	0	  952.20	  736.50	  127.74	  783.22
s30516dl	79	False	real	8	62	good	-15	880	frame_880_-15.png	black.jpg	0	  952.60	  732.50	  131.71	  766.23
s30516dl	80	False	real	8	63	good	15	175	frame_175_15.png	black.jpg	0	  952.00	  727.70	  136.53	  642.26
s30516dl	81	False	real	8	64	good	15	410	frame_410_15.png	black.jpg	0	  955.50	  724.00	  140.07	  749.26
s30516dl	82	False	real	8	65	good	15	645	frame_645_15.png	black.jpg	0	  955.00	  725.10	  138.99	  604.17
s30516dl	83	False	real	9	66	good	15	880	frame_880_15.png	black.jpg	0	  967.00	  725.00	  139.18	  732.15
s30516dl	84	False	real	9	67	good	-15	880	frame_880_-15.png	black.jpg	0	  961.30	  727.20	  136.81	  622.21
s30516dl	85	False	real	9	68	good	-15	175	frame_175_-15.png	black.jpg	0	  953.70	  729.50	  134.65	  700.27
s30516dl	86	False	real	9	69	good	-15	410	frame_410_-15.png	black.jpg	0	  946.60	  727.50	  137.16	  654.23
s30516dl	87	False	real	9	70	good	-15	645	frame_645_-15.png	black.jpg	0	  945.00	  725.50	  139.31	  572.13
s30516dl	88	False	real	9	71	good	15	410	frame_410_15.png	black.jpg	0	  957.30	  721.70	  142.33	  673.68
s30516dl	89	False	real	9	72	good	15	645	frame_645_15.png	black.jpg	0	  955.90	  731.20	  132.86	  729.18
s30516dl	90	False	real	9	73	good	15	175	frame_175_15.png	black.jpg	0	  964.10	  729.60	  134.46	  690.92
s30516dl	91	False	real	10	74	good	15	410	frame_410_15.png	black.jpg	0	  960.50	  726.90	  137.10	  643.04
s30516dl	92	False	real	10	75	good	-15	410	frame_410_-15.png	black.jpg	0	  950.10	  733.90	  130.48	  774.31
s30516dl	93	False	real	10	76	good	-15	645	frame_645_-15.png	black.jpg	0	  945.20	  724.90	  139.89	  623.10
s30516dl	94	False	real	10	77	good	15	880	frame_880_15.png	black.jpg	0	  950.10	  733.00	  131.37	  764.15
s30516dl	95	False	real	10	78	good	-15	175	frame_175_-15.png	black.jpg	0	  948.80	  730.50	  133.97	  686.37
s30516dl	96	False	real	10	79	good	15	175	frame_175_15.png	black.jpg	0	  953.90	  733.50	  130.64	  624.37
s30516dl	97	False	real	10	80	good	-15	880	frame_880_-15.png	black.jpg	0	  957.80	  727.10	  136.92	  528.24
s30516dl	98	False	real	10	81	good	15	645	frame_645_15.png	black.jpg	0	  965.70	  729.60	  134.52	  664.32
