Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v30201cc	25	False	real	1	6	good	-15	410	frame_410_-15.png	black.jpg	0	  957.50	  716.10	  147.92	  549.19
v30201cc	26	False	real	1	7	good	-15	175	frame_175_-15.png	black.jpg	0	  966.00	  740.50	  123.65	  550.38
v30201cc	27	False	real	1	8	good	-15	645	frame_645_-15.png	black.jpg	0	  961.20	  712.70	  151.30	  841.25
v30201cc	28	False	real	1	9	good	15	645	frame_645_15.png	black.jpg	0	  958.80	  714.80	  149.20	  799.24
v30201cc	29	False	real	2	10	good	-15	880	frame_880_-15.png	black.jpg	0	  959.30	  712.00	  152.00	  673.25
v30201cc	30	False	real	2	11	good	-15	410	frame_410_-15.png	black.jpg	0	  963.80	  717.60	  146.45	  773.00
v30201cc	31	False	real	2	12	good	15	645	frame_645_15.png	black.jpg	0	  955.80	  707.40	  156.66	  859.07
v30201cc	32	False	real	2	13	good	-15	175	frame_175_-15.png	black.jpg	0	  952.60	  723.40	  140.79	  792.10
v30201cc	33	False	real	2	14	good	15	175	frame_175_15.png	black.jpg	0	  960.60	  727.00	  137.00	  816.36
v30201cc	34	False	real	2	15	good	-15	645	frame_645_-15.png	black.jpg	0	  966.00	  724.10	  140.03	  936.24
v30201cc	35	False	real	2	16	good	15	880	frame_880_15.png	black.jpg	0	  961.20	  719.80	  144.21	  695.82
v30201cc	36	False	real	2	17	good	15	410	frame_410_15.png	black.jpg	0	  957.30	  715.00	  149.02	  756.24
v30201cc	37	True	real	3	18	abort	15	645	frame_645_15.png	black.jpg	0	  962.30	  830.10	  149.02	0
v30201cc	38	False	real	3	19	good	15	175	frame_175_15.png	black.jpg	0	  957.60	  719.70	  144.32	 1084.36
v30201cc	39	False	real	3	20	good	-15	175	frame_175_-15.png	black.jpg	0	  953.50	  712.50	  151.64	  676.15
v30201cc	40	False	real	3	21	good	-15	645	frame_645_-15.png	black.jpg	0	  964.60	  711.10	  152.97	  662.91
v30201cc	41	False	real	3	22	good	-15	410	frame_410_-15.png	black.jpg	0	  970.30	  711.50	  152.85	  671.26
v30201cc	42	False	real	3	23	good	15	645	frame_645_15.png	black.jpg	0	  955.50	  707.40	  156.66	  880.11
v30201cc	43	False	real	3	24	good	-15	880	frame_880_-15.png	black.jpg	0	  955.20	  704.10	  159.97	  779.26
v30201cc	44	False	real	3	25	good	15	410	frame_410_15.png	black.jpg	0	  968.10	  710.60	  153.61	  786.30
v30201cc	45	False	real	3	26	good	15	880	frame_880_15.png	black.jpg	0	  946.90	  731.00	  133.64	  733.28
v30201cc	46	False	real	4	27	good	-15	645	frame_645_-15.png	black.jpg	0	  957.20	  713.60	  150.43	  492.14
v30201cc	47	False	real	4	28	good	15	880	frame_880_15.png	black.jpg	0	  952.40	  716.20	  148.00	  511.06
v30201cc	48	False	real	4	29	good	-15	175	frame_175_-15.png	black.jpg	0	  962.70	  712.70	  151.32	 1006.26
v30201cc	49	False	real	4	30	good	-15	410	frame_410_-15.png	black.jpg	0	  957.50	  715.40	  148.62	  911.20
v30201cc	50	True	real	4	31	abort	15	410	frame_410_15.png	black.jpg	0	  959.00	  743.50	  148.62	0
v30201cc	51	False	real	4	32	good	15	175	frame_175_15.png	black.jpg	0	  950.30	  715.80	  148.52	  871.21
v30201cc	52	False	real	4	33	good	-15	880	frame_880_-15.png	black.jpg	0	  963.10	  714.60	  149.43	  697.95
v30201cc	53	False	real	4	34	good	15	645	frame_645_15.png	black.jpg	0	  961.90	  714.60	  149.41	  585.28
v30201cc	54	False	real	4	35	good	15	410	frame_410_15.png	black.jpg	0	  955.90	  721.30	  142.76	  647.86
v30201cc	55	False	real	5	36	good	15	410	frame_410_15.png	black.jpg	0	  952.20	  708.50	  155.70	  557.35
v30201cc	56	False	real	5	37	good	15	880	frame_880_15.png	black.jpg	0	  940.60	  707.20	  158.00	  634.05
v30201cc	57	False	real	5	38	good	-15	645	frame_645_-15.png	black.jpg	0	  959.70	  719.80	  144.20	  589.98
v30201cc	58	True	real	5	39	abort	-15	175	frame_175_-15.png	black.jpg	0	  951.70	  816.90	  144.20	0
v30201cc	59	False	real	5	40	good	15	645	frame_645_15.png	black.jpg	0	  938.90	  707.50	  157.92	  679.12
v30201cc	60	False	real	5	41	good	-15	410	frame_410_-15.png	black.jpg	0	  966.80	  708.30	  155.85	  675.91
v30201cc	61	False	real	5	42	good	-15	880	frame_880_-15.png	black.jpg	0	  954.10	  714.80	  149.32	  585.31
v30201cc	62	False	real	5	43	good	-15	175	frame_175_-15.png	black.jpg	0	  973.50	  712.50	  152.10	  507.99
v30201cc	63	False	real	5	44	good	15	175	frame_175_15.png	black.jpg	0	  962.00	  713.60	  150.41	  569.08
v30201cc	64	False	real	6	45	good	15	410	frame_410_15.png	black.jpg	0	  962.30	  715.00	  149.02	  521.86
v30201cc	65	False	real	6	46	good	15	175	frame_175_15.png	black.jpg	0	  961.00	  736.90	  127.10	  648.06
v30201cc	66	False	real	6	47	good	-15	645	frame_645_-15.png	black.jpg	0	  949.80	  710.90	  153.44	  597.28
v30201cc	67	False	real	6	48	good	-15	175	frame_175_-15.png	black.jpg	0	  958.10	  724.10	  139.91	  658.21
v30201cc	68	False	real	6	49	good	15	880	frame_880_15.png	black.jpg	0	  949.80	  717.10	  147.25	  781.10
v30201cc	69	True	real	6	50	abort	-15	410	frame_410_-15.png	black.jpg	0	  959.80	  814.00	  147.25	0
v30201cc	70	False	real	6	51	good	-15	880	frame_880_-15.png	black.jpg	0	  950.70	  722.40	  141.91	  632.34
v30201cc	71	False	real	6	52	good	15	645	frame_645_15.png	black.jpg	0	  951.60	  718.50	  145.74	  638.47
v30201cc	72	False	real	6	53	good	-15	410	frame_410_-15.png	black.jpg	0	  959.80	  714.10	  149.90	  861.18
v30201cc	73	False	real	7	54	good	15	880	frame_880_15.png	black.jpg	0	  941.40	  721.70	  143.51	  721.12
v30201cc	74	False	real	7	55	good	15	175	frame_175_15.png	black.jpg	0	  950.90	  723.90	  140.40	  669.29
v30201cc	75	False	real	7	56	good	-15	880	frame_880_-15.png	black.jpg	0	  951.90	  720.50	  143.73	  757.13
v30201cc	76	False	real	7	57	good	15	410	frame_410_15.png	black.jpg	0	  956.70	  730.50	  133.54	  723.05
v30201cc	77	False	real	7	58	good	-15	175	frame_175_-15.png	black.jpg	0	  953.80	  723.40	  140.74	  651.24
v30201cc	78	False	real	7	59	good	-15	645	frame_645_-15.png	black.jpg	0	  950.70	  723.20	  141.11	  955.02
v30201cc	79	False	real	7	60	good	-15	410	frame_410_-15.png	black.jpg	0	  954.80	  721.50	  142.59	  694.19
v30201cc	80	True	real	7	61	abort	15	645	frame_645_15.png	black.jpg	0	  963.00	  826.20	  142.59	0
v30201cc	81	False	real	7	62	good	15	645	frame_645_15.png	black.jpg	0	  952.30	  720.50	  143.71	  494.31
v30201cc	82	True	real	8	63	abort	15	410	frame_410_15.png	black.jpg	0	  960.20	  817.70	  143.71	0
v30201cc	83	True	real	8	64	abort	15	645	frame_645_15.png	black.jpg	0	  954.50	  820.90	  143.71	0
v30201cc	84	False	real	8	65	good	-15	645	frame_645_-15.png	black.jpg	0	  956.20	  706.50	  157.55	  584.22
v30201cc	85	False	real	8	66	good	15	410	frame_410_15.png	black.jpg	0	  950.10	  711.10	  153.22	  481.05
v30201cc	86	False	real	8	67	good	-15	410	frame_410_-15.png	black.jpg	0	  957.80	  703.50	  160.52	  590.18
v30201cc	87	False	real	8	68	good	-15	175	frame_175_-15.png	black.jpg	0	  955.10	  727.90	  136.19	  681.27
v30201cc	88	False	real	8	69	good	15	645	frame_645_15.png	black.jpg	0	  954.60	  699.90	  164.19	  608.15
v30201cc	89	False	real	8	70	good	15	880	frame_880_15.png	black.jpg	0	  943.90	  716.00	  148.87	  726.18
v30201cc	90	False	real	8	71	good	-15	880	frame_880_-15.png	black.jpg	0	  962.40	  704.60	  159.42	  465.39
v30201cc	91	False	real	8	72	good	15	175	frame_175_15.png	black.jpg	0	  958.70	  701.70	  162.31	 1295.23
v30201cc	92	False	real	9	73	good	-15	175	frame_175_-15.png	black.jpg	0	  948.00	  723.50	  141.01	  680.06
v30201cc	93	False	real	9	74	good	15	645	frame_645_15.png	black.jpg	0	  941.80	  707.60	  157.46	  682.33
v30201cc	94	False	real	9	75	good	15	175	frame_175_15.png	black.jpg	0	  956.40	  715.40	  148.64	  709.16
v30201cc	95	False	real	9	76	good	-15	645	frame_645_-15.png	black.jpg	0	  954.20	  709.50	  154.61	  726.15
v30201cc	96	False	real	9	77	good	-15	880	frame_880_-15.png	black.jpg	0	  956.50	  721.70	  142.34	  670.81
v30201cc	97	False	real	9	78	good	15	880	frame_880_15.png	black.jpg	0	  950.10	  709.90	  154.42	  701.22
v30201cc	98	False	real	9	79	good	15	410	frame_410_15.png	black.jpg	0	  942.30	  710.40	  154.62	  905.24
v30201cc	99	False	real	9	80	good	-15	410	frame_410_-15.png	black.jpg	0	  958.50	  704.00	  160.01	  841.06
v30201cc	100	False	real	10	81	good	15	410	frame_410_15.png	black.jpg	0	  944.50	  708.10	  156.67	  822.33
v30201cc	101	False	real	10	82	good	-15	175	frame_175_-15.png	black.jpg	0	  952.90	  714.90	  149.27	  753.11
v30201cc	102	True	real	10	83	abort	-15	645	frame_645_-15.png	black.jpg	0	  951.30	  831.50	  149.27	0
v30201cc	103	False	real	10	84	good	-15	880	frame_880_-15.png	black.jpg	0	  945.50	  704.30	  160.36	  721.29
v30201cc	104	False	real	10	85	good	15	645	frame_645_15.png	black.jpg	0	  939.30	  707.20	  158.16	  890.31
v30201cc	105	False	real	10	86	good	-15	645	frame_645_-15.png	black.jpg	0	  938.30	  708.40	  157.11	  842.39
v30201cc	106	False	real	10	87	good	-15	410	frame_410_-15.png	black.jpg	0	  949.70	  712.70	  151.65	  720.21
v30201cc	107	False	real	10	88	good	15	880	frame_880_15.png	black.jpg	0	  947.70	  708.60	  155.89	  910.25
v30201cc	108	False	real	10	89	good	15	175	frame_175_15.png	black.jpg	0	  957.20	  711.90	  152.13	  876.24
