Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v30913my	38	True	practice	1	38	abort	15	410	frame_410_15.png	black.jpg	0	  951.60	  894.90	  174.35	0
v30913my	39	False	practice	1	39	good	15	880	frame_880_15.png	black.jpg	0	  956.60	  686.30	  177.73	 1409.52
v30913my	40	False	practice	1	40	good	15	410	frame_410_15.png	black.jpg	0	  976.80	  741.10	  124.04	  838.95
v30913my	41	False	practice	1	41	good	-15	410	frame_410_-15.png	black.jpg	0	  971.30	  715.20	  149.23	  971.15
v30913my	42	True	practice	1	42	timed_out	15	645	frame_645_15.png	black.jpg	0	  959.70	  793.10	   96.83	0
v30913my	43	True	practice	1	43	abort	-15	645	frame_645_-15.png	black.jpg	0	  945.00	  835.50	   96.83	0
v30913my	44	False	practice	1	44	good	15	645	frame_645_15.png	black.jpg	0	  968.30	  697.50	  166.71	  990.07
v30913my	45	False	practice	1	45	good	-15	645	frame_645_-15.png	black.jpg	0	  961.50	  718.30	  145.71	  867.25
v30913my	46	False	real	1	1	good	-15	880	frame_880_-15.png	black.jpg	0	  955.70	  694.30	  169.75	 1383.97
v30913my	47	False	real	1	2	good	-15	410	frame_410_-15.png	black.jpg	0	  963.10	  708.00	  156.03	  892.23
v30913my	48	False	real	1	3	good	15	645	frame_645_15.png	black.jpg	0	  965.20	  701.30	  162.78	  813.95
v30913my	49	False	real	1	4	good	15	175	frame_175_15.png	black.jpg	0	  966.10	  705.20	  158.92	  883.10
v30913my	50	False	real	1	5	good	15	410	frame_410_15.png	black.jpg	0	  962.80	  697.50	  166.52	  990.05
v30913my	51	False	real	1	6	good	15	880	frame_880_15.png	black.jpg	0	  959.10	  716.00	  148.00	  806.22
v30913my	52	False	real	1	7	good	-15	645	frame_645_-15.png	black.jpg	0	  950.80	  714.50	  149.78	  861.24
v30913my	53	False	real	1	8	good	-15	175	frame_175_-15.png	black.jpg	0	  949.80	  738.30	  126.11	  752.15
v30913my	54	True	real	2	9	timed_out	15	880	frame_880_15.png	black.jpg	0	  975.40	  913.30	  105.75	0
v30913my	55	False	real	2	10	good	-15	175	frame_175_-15.png	black.jpg	0	  959.50	  696.70	  167.30	 1482.23
v30913my	56	True	real	2	11	timed_out	15	410	frame_410_15.png	black.jpg	0	-32768	-32768	  182.60	0
v30913my	57	True	real	2	12	abort	15	175	frame_175_15.png	black.jpg	0	  950.10	  827.10	  182.60	0
v30913my	58	False	real	2	13	good	-15	410	frame_410_-15.png	black.jpg	0	  958.50	  694.20	  169.81	 1190.08
v30913my	59	False	real	2	14	good	15	410	frame_410_15.png	black.jpg	0	  964.60	  688.60	  175.46	 1329.89
v30913my	60	False	real	2	15	good	15	880	frame_880_15.png	black.jpg	0	  967.90	  696.90	  167.29	 1463.06
v30913my	61	False	real	2	16	good	-15	880	frame_880_-15.png	black.jpg	0	  960.80	  696.60	  167.40	 1128.01
v30913my	62	False	real	2	17	good	15	645	frame_645_15.png	black.jpg	0	  961.70	  736.60	  127.41	 1327.19
v30913my	63	False	real	2	18	good	15	175	frame_175_15.png	black.jpg	0	  962.30	  717.50	  146.52	 1237.20
v30913my	64	False	real	2	19	good	-15	645	frame_645_-15.png	black.jpg	0	  956.10	  728.70	  135.36	 1059.16
v30913my	65	False	real	3	20	good	-15	175	frame_175_-15.png	black.jpg	0	  958.30	  719.40	  144.61	 1090.11
v30913my	66	False	real	3	21	good	15	645	frame_645_15.png	black.jpg	0	  968.20	  732.60	  131.66	 1220.05
v30913my	67	False	real	3	22	good	15	175	frame_175_15.png	black.jpg	0	  956.90	  719.90	  144.13	 1056.20
v30913my	68	False	real	3	23	good	-15	880	frame_880_-15.png	black.jpg	0	  951.00	  726.20	  138.09	 1172.24
v30913my	69	False	real	3	24	good	15	410	frame_410_15.png	black.jpg	0	  963.00	  737.40	  126.64	  920.33
v30913my	70	False	real	3	25	good	15	880	frame_880_15.png	black.jpg	0	  964.20	  743.00	  121.07	  898.13
v30913my	71	False	real	3	26	good	-15	410	frame_410_-15.png	black.jpg	0	  964.10	  740.20	  123.87	  681.09
v30913my	72	False	real	3	27	good	-15	645	frame_645_-15.png	black.jpg	0	  962.30	  732.10	  131.92	  905.15
v30913my	73	True	real	4	28	abort	15	880	frame_880_15.png	black.jpg	0	  960.80	  896.00	  131.92	0
v30913my	74	True	real	4	29	timed_out	-15	880	frame_880_-15.png	black.jpg	0	  958.80	  755.20	  103.66	0
v30913my	75	True	real	4	30	timed_out	15	410	frame_410_15.png	black.jpg	0	  963.80	  701.10	  183.10	0
v30913my	76	False	real	4	31	good	15	645	frame_645_15.png	black.jpg	0	  961.10	  695.30	  168.70	 1749.33
v30913my	77	False	real	4	32	good	-15	410	frame_410_-15.png	black.jpg	0	  970.70	  700.20	  164.15	  981.26
v30913my	78	False	real	4	33	good	-15	645	frame_645_-15.png	black.jpg	0	  960.90	  697.50	  166.50	 1042.14
v30913my	79	False	real	4	34	good	15	410	frame_410_15.png	black.jpg	0	  964.90	  715.10	  148.98	 1247.22
v30913my	80	False	real	4	35	good	15	175	frame_175_15.png	black.jpg	0	  954.60	  706.10	  157.99	  972.12
v30913my	81	False	real	4	36	good	-15	880	frame_880_-15.png	black.jpg	0	  959.60	  714.90	  149.10	  846.10
v30913my	82	False	real	4	37	good	-15	175	frame_175_-15.png	black.jpg	0	  963.60	  711.30	  152.74	  786.26
v30913my	83	False	real	4	38	good	15	880	frame_880_15.png	black.jpg	0	  964.20	  730.20	  133.87	  794.01
v30913my	84	False	real	5	39	good	15	410	frame_410_15.png	black.jpg	0	  977.50	  738.90	  126.32	  835.06
v30913my	85	True	real	5	40	timed_out	15	645	frame_645_15.png	black.jpg	0	  974.20	  716.70	47630.76	0
v30913my	86	False	real	5	41	good	-15	410	frame_410_-15.png	black.jpg	0	  967.00	  722.60	  141.57	 1013.96
v30913my	87	False	real	5	42	good	-15	175	frame_175_-15.png	black.jpg	0	  955.00	  712.40	  151.68	  827.13
v30913my	88	False	real	5	43	good	-15	880	frame_880_-15.png	black.jpg	0	  962.10	  733.80	  130.22	  839.18
v30913my	89	False	real	5	44	good	15	880	frame_880_15.png	black.jpg	0	  966.00	  733.40	  130.74	  855.27
v30913my	90	False	real	5	45	good	15	645	frame_645_15.png	black.jpg	0	  968.00	  729.00	  135.24	  694.22
v30913my	91	False	real	5	46	good	15	175	frame_175_15.png	black.jpg	0	  963.40	  717.50	  146.54	  696.17
v30913my	92	False	real	5	47	good	-15	645	frame_645_-15.png	black.jpg	0	  949.00	  739.80	  124.69	  854.83
v30913my	93	False	real	6	48	good	-15	880	frame_880_-15.png	black.jpg	0	  953.30	  733.00	  131.17	  874.15
v30913my	94	False	real	6	49	good	15	645	frame_645_15.png	black.jpg	0	  966.80	  699.50	  164.64	  873.26
v30913my	95	False	real	6	50	good	-15	175	frame_175_-15.png	black.jpg	0	  962.30	  710.70	  153.32	  713.13
v30913my	96	True	real	6	51	abort	-15	645	frame_645_-15.png	black.jpg	0	  969.90	  716.70	  153.32	0
v30913my	97	False	real	6	52	good	15	880	frame_880_15.png	black.jpg	0	  963.90	  713.40	  150.65	 1022.10
v30913my	98	True	real	6	53	timed_out	15	175	frame_175_15.png	black.jpg	0	  965.20	  704.90	  107.33	0
v30913my	99	False	real	6	54	good	-15	645	frame_645_-15.png	black.jpg	0	  956.40	  720.00	  144.04	  968.05
v30913my	100	False	real	6	55	good	15	175	frame_175_15.png	black.jpg	0	  963.00	  701.90	  162.13	  836.95
v30913my	101	True	real	6	56	timed_out	15	410	frame_410_15.png	black.jpg	0	  963.40	  761.20	  104.82	0
v30913my	102	False	real	6	57	good	-15	410	frame_410_-15.png	black.jpg	0	  957.40	  741.40	  122.63	 1130.15
v30913my	103	False	real	6	58	good	15	410	frame_410_15.png	black.jpg	0	  965.60	  722.40	  141.71	  790.18
v30913my	104	False	real	7	59	good	15	175	frame_175_15.png	black.jpg	0	  967.20	  706.90	  157.26	  689.03
v30913my	105	False	real	7	60	good	15	645	frame_645_15.png	black.jpg	0	  956.60	  731.00	  133.04	  811.96
v30913my	106	True	real	7	61	timed_out	-15	645	frame_645_-15.png	black.jpg	0	-32768	-32768	  111.67	0
v30913my	107	True	real	7	62	abort	15	880	frame_880_15.png	black.jpg	0	  928.10	  850.50	  111.67	0
v30913my	108	False	real	7	63	good	15	410	frame_410_15.png	black.jpg	0	  957.00	  687.10	  176.93	 1286.06
v30913my	109	False	real	7	64	good	15	880	frame_880_15.png	black.jpg	0	  953.50	  692.80	  171.32	 1155.06
v30913my	110	False	real	7	65	good	-15	645	frame_645_-15.png	black.jpg	0	  956.20	  710.40	  153.65	  938.23
v30913my	111	False	real	7	66	good	-15	880	frame_880_-15.png	black.jpg	0	  961.20	  699.60	  164.40	  854.96
v30913my	112	False	real	7	67	good	-15	175	frame_175_-15.png	black.jpg	0	  943.50	  708.90	  155.98	  777.32
v30913my	113	False	real	7	68	good	-15	410	frame_410_-15.png	black.jpg	0	  960.60	  714.50	  149.50	  688.22
v30913my	114	True	real	8	69	abort	15	880	frame_880_15.png	black.jpg	0	  969.40	  894.60	  149.50	0
v30913my	115	False	real	8	70	good	15	410	frame_410_15.png	black.jpg	0	  962.60	  714.40	  149.62	  966.43
v30913my	116	True	real	8	71	abort	-15	645	frame_645_-15.png	black.jpg	0	 1207.30	  749.20	  149.62	0
v30913my	117	False	real	8	72	good	15	645	frame_645_15.png	black.jpg	0	  969.00	  724.20	  140.09	 1464.07
v30913my	118	False	real	8	73	good	-15	410	frame_410_-15.png	black.jpg	0	  968.90	  711.80	  152.46	 1217.26
v30913my	119	False	real	8	74	good	-15	880	frame_880_-15.png	black.jpg	0	  955.90	  715.90	  148.16	 1019.68
v30913my	120	False	real	8	75	good	15	880	frame_880_15.png	black.jpg	0	  960.90	  706.00	  158.00	  808.16
v30913my	121	False	real	8	76	good	-15	645	frame_645_-15.png	black.jpg	0	  970.80	  694.30	  170.04	  867.27
v30913my	122	False	real	8	77	good	-15	175	frame_175_-15.png	black.jpg	0	  949.90	  720.50	  143.85	  887.19
v30913my	123	False	real	8	78	good	15	175	frame_175_15.png	black.jpg	0	  964.60	  698.30	  165.76	 1166.99
v30913my	124	False	real	9	79	good	-15	410	frame_410_-15.png	black.jpg	0	  964.80	  718.30	  145.78	  839.24
v30913my	125	False	real	9	80	good	15	175	frame_175_15.png	black.jpg	0	  949.70	  695.20	  169.11	 1063.99
v30913my	126	True	real	9	81	abort	15	645	frame_645_15.png	black.jpg	0	  965.30	  895.90	  169.11	0
v30913my	127	False	real	9	82	good	-15	880	frame_880_-15.png	black.jpg	0	  958.10	  721.60	  142.41	  937.12
v30913my	128	False	real	9	83	good	-15	645	frame_645_-15.png	black.jpg	0	  958.50	  718.90	  145.11	  863.23
v30913my	129	False	real	9	84	good	15	880	frame_880_15.png	black.jpg	0	  942.40	  717.50	  147.55	  865.19
v30913my	130	False	real	9	85	good	15	410	frame_410_15.png	black.jpg	0	  953.60	  713.30	  150.84	  901.23
v30913my	131	False	real	9	86	good	-15	175	frame_175_-15.png	black.jpg	0	  953.80	  714.60	  149.53	  794.02
v30913my	132	False	real	9	87	good	15	645	frame_645_15.png	black.jpg	0	  958.70	  722.00	  142.01	  876.14
v30913my	133	False	real	10	88	good	15	175	frame_175_15.png	black.jpg	0	  946.60	  712.30	  152.29	 1159.20
v30913my	134	True	real	10	89	timed_out	-15	645	frame_645_-15.png	black.jpg	0	  939.90	  872.80	  115.91	0
v30913my	135	False	real	10	90	good	15	410	frame_410_15.png	black.jpg	0	  954.60	  722.40	  141.70	 1108.06
v30913my	136	True	real	10	91	abort	15	880	frame_880_15.png	black.jpg	0	  947.90	  897.60	  141.70	0
v30913my	137	True	real	10	92	abort	-15	175	frame_175_-15.png	black.jpg	0	  927.00	  867.60	  141.70	0
v30913my	138	True	real	10	93	abort	-15	880	frame_880_-15.png	black.jpg	0	  943.20	  894.10	  141.70	0
v30913my	139	True	real	10	94	abort	-15	410	frame_410_-15.png	black.jpg	0	  945.70	  900.40	  141.70	0
v30913my	140	False	real	10	95	good	-15	175	frame_175_-15.png	black.jpg	0	  941.80	  716.10	  149.02	 1272.09
v30913my	141	False	real	10	96	good	-15	410	frame_410_-15.png	black.jpg	0	  947.30	  714.00	  150.54	  872.73
v30913my	142	True	real	10	97	abort	15	645	frame_645_15.png	black.jpg	0	  940.20	  889.30	  150.54	0
v30913my	143	False	real	10	98	good	-15	645	frame_645_-15.png	black.jpg	0	  955.90	  703.90	  160.15	  828.26
v30913my	144	False	real	10	99	good	-15	880	frame_880_-15.png	black.jpg	0	  947.90	  705.20	  159.26	 1094.07
v30913my	145	False	real	10	100	good	15	645	frame_645_15.png	black.jpg	0	  951.70	  696.70	  167.51	  770.23
v30913my	146	False	real	10	101	good	15	880	frame_880_15.png	black.jpg	0	  940.70	  713.90	  151.34	  808.09
