Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v30428jl	43	False	real	3	24	good	15	645	frame_645_15.png	black.jpg	0	  946.30	  726.80	  137.88	  545.27
v30428jl	44	False	real	3	25	good	15	880	frame_880_15.png	black.jpg	0	  935.50	  725.80	  140.35	  436.94
v30428jl	45	False	real	4	26	good	15	880	frame_880_15.png	black.jpg	0	  945.40	  706.00	  158.67	  620.16
v30428jl	46	False	real	4	27	good	-15	645	frame_645_-15.png	black.jpg	0	  945.30	  694.70	  169.94	  527.09
v30428jl	47	False	real	4	28	good	-15	410	frame_410_-15.png	black.jpg	0	  936.20	  736.20	  130.00	  542.04
v30428jl	48	False	real	4	29	good	15	410	frame_410_15.png	black.jpg	0	  961.70	  700.70	  163.31	  601.23
v30428jl	49	False	real	4	30	good	-15	175	frame_175_-15.png	black.jpg	0	  945.80	  720.70	  144.00	  609.32
v30428jl	50	False	real	4	31	good	15	175	frame_175_15.png	black.jpg	0	  949.40	  727.50	  136.91	  859.22
v30428jl	51	False	real	4	32	good	-15	880	frame_880_-15.png	black.jpg	0	  948.30	  715.90	  148.56	  451.87
v30428jl	52	False	real	4	33	good	15	645	frame_645_15.png	black.jpg	0	  933.90	  711.00	  155.21	  401.21
v30428jl	53	False	real	5	34	good	15	410	frame_410_15.png	black.jpg	0	  943.80	  739.10	  125.95	  426.23
v30428jl	54	False	real	5	35	good	-15	880	frame_880_-15.png	black.jpg	0	  949.60	  723.70	  140.68	  482.16
v30428jl	55	False	real	5	36	good	15	175	frame_175_15.png	black.jpg	0	  949.50	  713.70	  150.67	  522.15
v30428jl	56	False	real	5	37	good	15	880	frame_880_15.png	black.jpg	0	  941.50	  718.50	  146.67	  488.20
v30428jl	57	False	real	5	38	good	-15	175	frame_175_-15.png	black.jpg	0	  932.60	  702.30	  164.01	  535.04
v30428jl	58	False	real	5	39	good	-15	410	frame_410_-15.png	black.jpg	0	  949.10	  719.30	  145.11	  446.33
v30428jl	59	False	real	5	40	good	15	645	frame_645_15.png	black.jpg	0	  940.00	  721.10	  144.29	  257.80
v30428jl	60	False	real	5	41	good	-15	645	frame_645_-15.png	black.jpg	0	  946.00	  708.90	  155.73	  389.14
v30428jl	61	True	real	6	42	timed_out	15	175	frame_175_15.png	black.jpg	0	  935.60	  900.40	   99.41	0
v30428jl	62	False	real	6	43	good	-15	645	frame_645_-15.png	black.jpg	0	  942.20	  704.70	  160.29	  459.19
v30428jl	63	False	real	6	44	good	-15	880	frame_880_-15.png	black.jpg	0	  954.10	  719.30	  144.82	  429.06
v30428jl	64	False	real	6	45	good	15	880	frame_880_15.png	black.jpg	0	  959.00	  728.40	  135.60	  384.32
v30428jl	65	True	real	6	46	abort	15	175	frame_175_15.png	black.jpg	0	  954.30	  829.90	  135.60	0
v30428jl	66	False	real	6	47	good	15	410	frame_410_15.png	black.jpg	0	  946.80	  703.50	  161.04	  548.13
v30428jl	67	True	real	6	48	abort	15	175	frame_175_15.png	black.jpg	0	  958.60	  831.10	  161.04	0
v30428jl	68	False	real	6	49	good	15	645	frame_645_15.png	black.jpg	0	  942.90	  733.50	  131.62	  587.09
v30428jl	69	False	real	6	50	good	15	175	frame_175_15.png	black.jpg	0	  942.90	  708.90	  156.04	  600.13
v30428jl	70	False	real	6	51	good	-15	175	frame_175_-15.png	black.jpg	0	  956.20	  703.60	  160.45	  482.27
v30428jl	71	False	real	6	52	good	-15	410	frame_410_-15.png	black.jpg	0	  933.90	  738.20	  128.48	  438.12
v30428jl	72	False	real	7	53	good	15	175	frame_175_15.png	black.jpg	0	  932.90	  711.10	  155.28	  511.22
v30428jl	73	False	real	7	54	good	-15	880	frame_880_-15.png	black.jpg	0	  967.40	  724.00	  140.20	  478.29
v30428jl	74	False	real	7	55	good	-15	410	frame_410_-15.png	black.jpg	0	  968.40	  708.80	  155.43	  631.30
v30428jl	75	False	real	7	56	good	15	645	frame_645_15.png	black.jpg	0	  953.80	  708.40	  155.72	  594.29
v30428jl	76	False	real	7	57	good	15	880	frame_880_15.png	black.jpg	0	  959.40	  714.60	  149.40	  440.28
v30428jl	77	True	real	7	58	abort	-15	645	frame_645_-15.png	black.jpg	0	  946.00	  893.10	  149.40	0
v30428jl	78	False	real	7	59	good	15	410	frame_410_15.png	black.jpg	0	  959.70	  726.20	  137.80	  885.13
v30428jl	79	False	real	7	60	good	-15	645	frame_645_-15.png	black.jpg	0	  947.80	  717.70	  146.81	  643.11
v30428jl	80	False	real	7	61	good	-15	175	frame_175_-15.png	black.jpg	0	  953.60	  733.60	  130.56	  760.11
v30428jl	81	False	real	8	62	good	15	880	frame_880_15.png	black.jpg	0	  949.10	  720.50	  143.91	  417.33
v30428jl	82	False	real	8	63	good	15	175	frame_175_15.png	black.jpg	0	  967.10	  708.80	  155.36	  625.05
v30428jl	83	False	real	8	64	good	-15	880	frame_880_-15.png	black.jpg	0	  969.20	  711.80	  152.48	  436.03
v30428jl	84	False	real	8	65	good	-15	645	frame_645_-15.png	black.jpg	0	  979.00	  723.50	  141.78	  411.14
v30428jl	85	False	real	8	66	good	-15	410	frame_410_-15.png	black.jpg	0	  959.30	  713.90	  150.10	  420.08
v30428jl	86	False	real	8	67	good	-15	175	frame_175_-15.png	black.jpg	0	  961.10	  725.10	  138.90	  450.26
v30428jl	87	False	real	8	68	good	15	410	frame_410_15.png	black.jpg	0	  969.50	  724.90	  139.42	  515.08
v30428jl	88	False	real	8	69	good	15	645	frame_645_15.png	black.jpg	0	  966.90	  707.70	  156.45	  588.14
v30428jl	89	False	real	9	70	good	-15	880	frame_880_-15.png	black.jpg	0	  961.70	  708.40	  155.61	  439.95
v30428jl	90	False	real	9	71	good	15	410	frame_410_15.png	black.jpg	0	  946.40	  725.80	  138.87	  495.31
v30428jl	91	False	real	9	72	good	-15	410	frame_410_-15.png	black.jpg	0	  945.90	  721.80	  142.90	  407.99
v30428jl	92	False	real	9	73	good	15	645	frame_645_15.png	black.jpg	0	  960.40	  719.70	  144.30	  512.23
v30428jl	93	True	real	9	74	timed_out	15	880	frame_880_15.png	black.jpg	0	  958.40	  720.30	  115.66	0
v30428jl	94	False	real	9	75	good	-15	175	frame_175_-15.png	black.jpg	0	  967.80	  732.20	  132.03	  484.32
v30428jl	95	True	real	9	76	abort	15	175	frame_175_15.png	black.jpg	0	  957.60	  831.10	  132.03	0
v30428jl	96	False	real	9	77	good	15	880	frame_880_15.png	black.jpg	0	  959.90	  710.90	  153.10	  686.20
v30428jl	97	False	real	9	78	good	-15	645	frame_645_-15.png	black.jpg	0	  958.10	  685.50	  178.51	  511.12
v30428jl	98	False	real	9	79	good	15	175	frame_175_15.png	black.jpg	0	  958.90	  733.60	  130.40	  472.07
v30428jl	99	False	real	10	80	good	15	645	frame_645_15.png	black.jpg	0	  958.60	  719.00	  145.01	  511.17
v30428jl	100	False	real	10	81	good	-15	175	frame_175_-15.png	black.jpg	0	  945.00	  729.30	  135.53	  427.37
v30428jl	101	False	real	10	82	good	-15	880	frame_880_-15.png	black.jpg	0	  957.30	  719.70	  144.33	  539.11
v30428jl	102	False	real	10	83	good	-15	410	frame_410_-15.png	black.jpg	0	  965.50	  719.40	  144.70	  428.26
v30428jl	103	True	real	10	84	abort	15	880	frame_880_15.png	black.jpg	0	  953.90	  829.70	  144.70	0
v30428jl	104	False	real	10	85	good	15	175	frame_175_15.png	black.jpg	0	  959.10	  731.40	  132.60	  415.34
v30428jl	105	False	real	10	86	good	-15	645	frame_645_-15.png	black.jpg	0	  975.60	  714.40	  150.41	  449.95
v30428jl	106	False	real	10	87	good	15	410	frame_410_15.png	black.jpg	0	  968.00	  717.10	  147.12	  394.26
v30428jl	107	True	real	10	88	abort	15	880	frame_880_15.png	black.jpg	0	  969.80	  825.80	  147.12	0
v30428jl	108	False	real	10	89	good	15	880	frame_880_15.png	black.jpg	0	  961.00	  726.50	  137.50	  762.31
