Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
v30302sw	51	False	real	2	22	good	-15	645	frame_645_-15.png	black.jpg	0	  947.80	  711.00	  153.49	  543.03
v30302sw	52	False	real	2	23	good	-15	880	frame_880_-15.png	black.jpg	0	  932.50	  714.70	  151.81	  635.92
v30302sw	53	True	real	3	24	timed_out	15	175	frame_175_15.png	black.jpg	0	  953.60	  720.70	47630.76	0
v30302sw	54	False	real	3	25	good	15	880	frame_880_15.png	black.jpg	0	  965.30	  719.30	  144.80	  659.30
v30302sw	55	False	real	3	26	good	-15	175	frame_175_-15.png	black.jpg	0	  960.50	  723.40	  140.60	  526.24
v30302sw	56	False	real	3	27	good	15	645	frame_645_15.png	black.jpg	0	  970.70	  713.00	  151.38	  341.02
v30302sw	57	False	real	3	28	good	-15	645	frame_645_-15.png	black.jpg	0	  943.60	  711.80	  153.08	  392.15
v30302sw	58	True	real	3	29	abort	15	410	frame_410_15.png	black.jpg	0	  967.50	  830.40	  153.08	0
v30302sw	59	True	real	3	30	timed_out	-15	410	frame_410_-15.png	black.jpg	0	  941.10	  716.40	47630.76	0
v30302sw	60	False	real	3	31	good	-15	880	frame_880_-15.png	black.jpg	0	  950.40	  707.80	  156.49	  503.25
v30302sw	61	False	real	3	32	good	15	175	frame_175_15.png	black.jpg	0	  952.80	  707.50	  156.67	  475.99
v30302sw	62	False	real	3	33	good	-15	410	frame_410_-15.png	black.jpg	0	  952.60	  712.20	  151.98	  471.12
v30302sw	63	False	real	3	34	good	15	410	frame_410_15.png	black.jpg	0	  963.90	  717.70	  146.35	  481.24
v30302sw	64	True	real	4	35	abort	15	880	frame_880_15.png	black.jpg	0	  963.60	  827.00	  146.35	0
v30302sw	65	False	real	4	36	good	-15	880	frame_880_-15.png	black.jpg	0	  935.50	  711.20	  154.75	  506.06
v30302sw	66	False	real	4	37	good	-15	410	frame_410_-15.png	black.jpg	0	  918.90	  712.40	  157.07	  459.14
v30302sw	67	False	real	4	38	good	-15	175	frame_175_-15.png	black.jpg	0	  946.00	  720.20	  144.48	  521.27
v30302sw	68	True	real	4	39	abort	15	880	frame_880_15.png	black.jpg	0	  962.10	  826.10	  144.48	0
v30302sw	69	True	real	4	40	timed_out	-15	645	frame_645_-15.png	black.jpg	0	  933.30	  714.30	47630.76	0
v30302sw	70	False	real	4	41	good	15	880	frame_880_15.png	black.jpg	0	  969.20	  720.90	  143.40	  516.83
v30302sw	71	True	real	4	42	abort	15	645	frame_645_15.png	black.jpg	0	  967.20	  831.70	  143.40	0
v30302sw	72	False	real	4	43	good	15	175	frame_175_15.png	black.jpg	0	  966.90	  712.90	  151.26	  518.19
v30302sw	73	True	real	4	44	abort	-15	645	frame_645_-15.png	black.jpg	0	  962.70	  830.80	  151.26	0
v30302sw	74	False	real	4	45	good	15	645	frame_645_15.png	black.jpg	0	  961.60	  716.20	  147.81	  478.96
v30302sw	75	True	real	4	46	abort	15	410	frame_410_15.png	black.jpg	0	  968.20	  829.50	  147.81	0
v30302sw	76	True	real	4	47	abort	-15	645	frame_645_-15.png	black.jpg	0	  958.50	  828.70	  147.81	0
v30302sw	77	False	real	4	48	good	15	410	frame_410_15.png	black.jpg	0	  971.30	  711.30	  153.12	  468.06
v30302sw	78	True	real	4	49	abort	-15	645	frame_645_-15.png	black.jpg	0	  962.70	  832.10	  153.12	0
v30302sw	79	False	real	4	50	good	-15	645	frame_645_-15.png	black.jpg	0	  946.60	  702.50	  162.05	  375.93
v30302sw	80	True	real	5	51	abort	-15	645	frame_645_-15.png	black.jpg	0	  957.60	  827.20	  162.05	0
v30302sw	81	True	real	5	52	abort	15	880	frame_880_15.png	black.jpg	0	  967.00	  830.50	  162.05	0
v30302sw	82	True	real	5	53	abort	15	645	frame_645_15.png	black.jpg	0	  970.10	  830.80	  162.05	0
v30302sw	83	False	real	5	54	good	-15	880	frame_880_-15.png	black.jpg	0	  925.20	  718.90	  149.21	  701.17
v30302sw	84	False	real	5	55	good	15	645	frame_645_15.png	black.jpg	0	  961.50	  709.00	  155.01	  683.86
v30302sw	85	False	real	5	56	good	-15	175	frame_175_-15.png	black.jpg	0	  927.50	  725.00	  142.75	  516.24
v30302sw	86	False	real	5	57	good	-15	645	frame_645_-15.png	black.jpg	0	  917.20	  722.00	  148.31	  515.24
v30302sw	87	False	real	5	58	good	15	410	frame_410_15.png	black.jpg	0	  970.20	  719.00	  145.36	  385.02
v30302sw	88	False	real	5	59	good	15	175	frame_175_15.png	black.jpg	0	  953.70	  711.70	  152.43	  521.25
v30302sw	89	True	real	5	60	abort	-15	410	frame_410_-15.png	black.jpg	0	  957.70	  830.50	  152.43	0
v30302sw	90	True	real	5	61	abort	15	880	frame_880_15.png	black.jpg	0	  964.70	  827.50	  152.43	0
v30302sw	91	False	real	5	62	good	-15	410	frame_410_-15.png	black.jpg	0	  917.50	  716.80	  153.21	  760.30
v30302sw	92	False	real	5	63	good	15	880	frame_880_15.png	black.jpg	0	  961.20	  716.30	  147.70	  473.12
v30302sw	93	False	real	6	64	good	-15	645	frame_645_-15.png	black.jpg	0	  929.00	  715.20	  151.99	  805.04
v30302sw	94	False	real	6	65	good	-15	410	frame_410_-15.png	black.jpg	0	  924.60	  721.90	  146.44	  403.32
v30302sw	95	True	real	6	66	abort	-15	880	frame_880_-15.png	black.jpg	0	  954.00	  831.30	  146.44	0
v30302sw	96	False	real	6	67	good	15	175	frame_175_15.png	black.jpg	0	  972.30	  731.70	  132.87	  634.18
v30302sw	97	True	real	6	68	abort	15	880	frame_880_15.png	black.jpg	0	  961.40	  815.50	  132.87	0
v30302sw	98	False	real	6	69	good	15	410	frame_410_15.png	black.jpg	0	  980.50	  713.00	  152.39	  646.04
v30302sw	99	True	real	6	70	abort	15	645	frame_645_15.png	black.jpg	0	  963.60	  827.90	  152.39	0
v30302sw	100	True	real	6	71	abort	-15	880	frame_880_-15.png	black.jpg	0	  953.00	  830.60	  152.39	0
v30302sw	101	False	real	6	72	good	-15	175	frame_175_-15.png	black.jpg	0	  937.90	  726.60	  139.17	  555.18
v30302sw	102	False	real	6	73	good	15	880	frame_880_15.png	black.jpg	0	  972.50	  714.20	  150.32	  733.02
v30302sw	103	False	real	6	74	good	15	645	frame_645_15.png	black.jpg	0	  973.20	  704.10	  160.44	  330.15
v30302sw	104	True	real	6	75	abort	-15	880	frame_880_-15.png	black.jpg	0	  953.20	  819.30	  160.44	0
v30302sw	105	True	real	6	76	timed_out	-15	880	frame_880_-15.png	black.jpg	0	  923.50	  718.40	47630.76	0
v30302sw	106	False	real	6	77	good	-15	880	frame_880_-15.png	black.jpg	0	  927.50	  731.10	  136.82	  605.16
v30302sw	107	False	real	7	78	good	-15	175	frame_175_-15.png	black.jpg	0	  922.30	  729.50	  139.68	  498.26
v30302sw	108	True	real	7	79	abort	-15	880	frame_880_-15.png	black.jpg	0	  948.90	  832.70	  139.68	0
v30302sw	109	True	real	7	80	abort	15	175	frame_175_15.png	black.jpg	0	  959.80	  826.60	  139.68	0
v30302sw	110	False	real	7	81	good	15	880	frame_880_15.png	black.jpg	0	  973.70	  714.70	  149.93	  585.72
v30302sw	111	False	real	7	82	good	-15	410	frame_410_-15.png	black.jpg	0	  932.50	  710.90	  155.55	  456.24
v30302sw	112	False	real	7	83	good	-15	645	frame_645_-15.png	black.jpg	0	  926.30	  703.50	  164.00	  430.28
v30302sw	113	False	real	7	84	good	15	175	frame_175_15.png	black.jpg	0	  959.10	  709.90	  154.10	  468.18
v30302sw	114	True	real	7	85	abort	15	410	frame_410_15.png	black.jpg	0	  957.80	  831.80	  154.10	0
v30302sw	115	False	real	7	86	good	15	645	frame_645_15.png	black.jpg	0	  968.00	  717.50	  146.72	  486.32
v30302sw	116	True	real	7	87	abort	15	410	frame_410_15.png	black.jpg	0	  963.50	  826.60	  146.72	0
v30302sw	117	True	real	7	88	abort	-15	880	frame_880_-15.png	black.jpg	0	  956.70	  828.60	  146.72	0
v30302sw	118	False	real	7	89	good	15	410	frame_410_15.png	black.jpg	0	  972.30	  706.50	  157.98	  589.30
v30302sw	119	False	real	7	90	good	-15	880	frame_880_-15.png	black.jpg	0	  948.30	  716.20	  148.26	  397.05
v30302sw	120	False	real	8	91	good	15	410	frame_410_15.png	black.jpg	0	  966.00	  706.80	  157.31	  477.21
v30302sw	121	False	real	8	92	good	15	175	frame_175_15.png	black.jpg	0	  955.40	  702.20	  161.87	  502.23
v30302sw	122	True	real	8	93	abort	15	645	frame_645_15.png	black.jpg	0	  961.40	  810.70	  161.87	0
v30302sw	123	False	real	8	94	good	-15	410	frame_410_-15.png	black.jpg	0	  929.90	  717.00	  150.05	  470.22
v30302sw	124	False	real	8	95	good	15	645	frame_645_15.png	black.jpg	0	  974.60	  722.90	  141.85	  367.18
v30302sw	125	True	real	8	96	abort	-15	645	frame_645_-15.png	black.jpg	0	  955.30	  824.60	  141.85	0
v30302sw	126	False	real	8	97	good	-15	175	frame_175_-15.png	black.jpg	0	  940.70	  714.50	  150.74	  432.17
v30302sw	127	False	real	8	98	good	15	880	frame_880_15.png	black.jpg	0	  946.80	  714.60	  149.98	  524.20
v30302sw	128	False	real	8	99	good	-15	645	frame_645_-15.png	black.jpg	0	  941.00	  719.50	  145.74	  520.08
v30302sw	129	True	real	8	100	abort	-15	880	frame_880_-15.png	black.jpg	0	  953.10	  821.90	  145.74	0
v30302sw	130	False	real	8	101	good	-15	880	frame_880_-15.png	black.jpg	0	  947.90	  698.10	  166.34	  411.18
v30302sw	131	False	real	9	102	good	15	880	frame_880_15.png	black.jpg	0	  964.30	  713.70	  150.36	  437.20
v30302sw	132	False	real	9	103	good	15	410	frame_410_15.png	black.jpg	0	  982.70	  711.10	  154.58	  455.01
v30302sw	133	False	real	9	104	good	-15	880	frame_880_-15.png	black.jpg	0	  942.70	  709.00	  155.96	  522.31
v30302sw	134	False	real	9	105	good	-15	175	frame_175_-15.png	black.jpg	0	  946.50	  731.20	  133.48	  419.18
v30302sw	135	False	real	9	106	good	-15	410	frame_410_-15.png	black.jpg	0	  941.20	  707.40	  157.72	  448.24
v30302sw	136	False	real	9	107	good	15	175	frame_175_15.png	black.jpg	0	  959.20	  712.30	  151.70	  381.27
v30302sw	137	False	real	9	108	good	15	645	frame_645_15.png	black.jpg	0	  970.70	  714.20	  150.18	  531.12
v30302sw	138	True	real	9	109	abort	-15	645	frame_645_-15.png	black.jpg	0	  956.10	  805.90	  150.18	0
v30302sw	139	False	real	9	110	good	-15	645	frame_645_-15.png	black.jpg	0	  948.90	  702.70	  161.68	  487.13
v30302sw	140	False	real	10	111	good	15	880	frame_880_15.png	black.jpg	0	  970.30	  708.10	  156.24	  539.14
v30302sw	141	False	real	10	112	good	15	410	frame_410_15.png	black.jpg	0	  972.40	  711.20	  153.30	  590.13
v30302sw	142	False	real	10	113	good	15	175	frame_175_15.png	black.jpg	0	  974.00	  716.80	  147.86	  627.76
v30302sw	143	False	real	10	114	good	-15	410	frame_410_-15.png	black.jpg	0	  935.50	  712.90	  153.07	  710.02
v30302sw	144	False	real	10	115	good	-15	175	frame_175_-15.png	black.jpg	0	  947.80	  714.30	  150.20	  665.21
v30302sw	145	False	real	10	116	good	-15	880	frame_880_-15.png	black.jpg	0	  944.50	  723.30	  141.55	  375.12
v30302sw	146	False	real	10	117	good	15	645	frame_645_15.png	black.jpg	0	  975.00	  700.70	  163.99	  462.28
v30302sw	147	True	real	10	118	abort	-15	645	frame_645_-15.png	black.jpg	0	  956.00	  819.20	  163.99	0
v30302sw	148	False	real	10	119	good	-15	645	frame_645_-15.png	black.jpg	0	  944.20	  720.10	  144.76	  433.18
