TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AR	12	177	12	-15	    3.00	0	    1.00	0	3	  545.19	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	BL	12	178	12	15	    4.00	0	    1.00	0	6	  505.62	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DR	12	179	12	15	    6.00	1	   -1.00	1	8	  564.30	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HR	12	180	12	15	    8.00	1	   -1.00	0	3	  534.13	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	EL	12	181	12	-15	   -1.00	0	    1.00	0	4	  540.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DL	12	182	12	15	    5.00	1	   -1.00	0	7	  560.22	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	HL	12	183	12	15	    6.00	1	   -1.00	0	3	  521.47	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CR	12	184	12	-15	    2.00	1	   -1.00	1	6	  577.23	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	ER	12	185	12	-15	    1.00	1	   -1.00	0	4	  501.84	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	12	186	12	-15	    0.00	0	    1.00	0	6	  500.79	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	12	187	12	15	    3.00	1	   -1.00	0	3	  539.93	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BR	12	188	12	15	    4.00	0	    1.00	0	7	  504.80	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	12	189	12	15	    4.00	0	    1.00	1	9	  444.10	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AL	12	190	12	-15	    2.00	0	    1.00	1	6	  582.23	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	GR	12	191	12	-15	    2.00	1	   -1.00	1	8	  528.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	GL	12	192	12	-15	    2.00	1	   -1.00	1	5	  458.91	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	DR	13	193	13	15	    5.00	1	   -1.00	0	8	  519.75	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	ER	13	194	13	-15	    0.00	0	    1.00	1	5	  536.79	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CL	13	195	13	-15	    1.00	1	   -1.00	1	7	 1143.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	FR	13	196	13	15	    5.00	1	   -1.00	1	10	  890.81	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	13	197	13	-15	    0.00	0	    1.00	0	4	  898.51	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	DL	13	198	13	15	    4.00	1	   -1.00	0	7	 1206.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	13	199	13	-15	    4.00	1	   -1.00	1	4	  829.83	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	HR	13	200	13	15	    7.00	1	   -1.00	0	3	  811.09	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	FL	13	201	13	15	    2.00	0	    1.00	1	4	  811.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GL	13	202	13	-15	    1.00	0	    1.00	1	6	  787.96	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BL	13	203	13	15	    5.00	1	   -1.00	1	7	  553.87	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CR	13	204	13	-15	    1.00	0	    1.00	1	7	  683.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BR	13	205	13	15	    5.00	1	   -1.00	1	8	  615.11	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	GR	13	206	13	-15	    1.00	1	   -1.00	0	8	 1061.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AL	13	207	13	-15	    3.00	1	   -1.00	1	7	  964.61	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	HL	13	208	13	15	    5.00	0	    1.00	1	4	 1039.34	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	GR	14	209	14	-15	    0.00	0	    1.00	1	9	  665.27	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	ER	14	210	14	-15	    1.00	0	    1.00	0	5	  871.93	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CR	14	211	14	-15	    2.00	1	   -1.00	1	8	  858.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AR	14	212	14	-15	    3.00	1	   -1.00	0	4	  914.18	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	DL	14	213	14	15	    3.00	0	    1.00	1	8	  638.82	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BL	14	214	14	15	    4.00	1	   -1.00	0	7	  517.93	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	14	215	14	15	    3.00	0	    1.00	0	4	  965.82	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HL	14	216	14	15	    6.00	0	    1.00	0	4	  876.94	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	DR	14	217	14	15	    4.00	0	    1.00	1	9	  549.18	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	14	218	14	-15	    2.00	0	    1.00	0	6	  890.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	HR	14	219	14	15	    6.00	1	   -1.00	0	3	  562.71	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BR	14	220	14	15	    4.00	0	    1.00	1	9	  684.52	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AL	14	221	14	-15	    2.00	0	    1.00	1	8	  829.39	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	EL	14	222	14	-15	    1.00	0	    1.00	0	4	  787.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	14	223	14	-15	    0.00	0	    1.00	1	8	  544.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	15	224	15	15	    4.00	0	    1.00	0	4	  844.47	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	CR	15	225	15	-15	    1.00	0	    1.00	1	9	  834.26	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BR	15	226	15	15	    5.00	0	    1.00	0	9	  920.86	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	HL	15	227	15	15	    7.00	1	   -1.00	1	5	  843.33	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	DL	15	228	15	15	    4.00	0	    1.00	0	8	  890.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	ER	15	229	15	-15	    2.00	1	   -1.00	1	6	  838.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GL	15	230	15	-15	    3.00	1	   -1.00	1	7	  825.88	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	HR	15	231	15	15	    5.00	1	   -1.00	0	3	  808.12	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	15	232	15	-15	    2.00	1	   -1.00	0	4	  802.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AL	15	233	15	-15	    3.00	1	   -1.00	1	9	  565.50	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	GR	15	234	15	-15	    1.00	1	   -1.00	1	10	  805.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BL	15	235	15	15	    3.00	1	   -1.00	0	7	  909.12	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DR	15	236	15	15	    5.00	1	   -1.00	1	10	  747.31	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CL	15	237	15	-15	    1.00	1	   -1.00	1	9	  841.65	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	EL	15	238	15	-15	    2.00	1	   -1.00	1	5	  816.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AR	16	239	16	-15	    1.00	1	   -1.00	0	4	  869.58	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DL	16	240	16	15	    5.00	1	   -1.00	1	9	  958.61	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FL	16	241	16	15	    5.00	0	    1.00	0	4	  804.26	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	ER	16	242	16	-15	    1.00	1	   -1.00	0	6	  853.04	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GL	16	243	16	-15	    2.00	0	    1.00	1	8	 1173.14	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	BL	16	244	16	15	    2.00	0	    1.00	1	8	  850.93	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BR	16	245	16	15	    6.00	1	   -1.00	1	10	  787.59	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CR	16	246	16	-15	    2.00	1	   -1.00	1	10	  829.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	EL	16	247	16	-15	    1.00	0	    1.00	1	6	  900.09	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HR	16	248	16	15	    4.00	0	    1.00	1	4	  909.40	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CL	16	249	16	-15	    0.00	0	    1.00	1	10	  620.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AL	16	250	16	-15	    2.00	1	   -1.00	0	9	  908.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	HL	16	251	16	15	    6.00	1	   -1.00	0	5	  861.18	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	DL	17	252	17	15	    4.00	0	    1.00	1	10	  605.30	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	ER	17	253	17	-15	    0.00	0	    1.00	1	7	  531.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GL	17	254	17	-15	    3.00	1	   -1.00	1	9	  623.16	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	HR	17	255	17	15	    5.00	1	   -1.00	1	5	  828.14	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	17	256	17	-15	    0.00	1	   -1.00	0	4	 1448.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HL	17	257	17	15	    5.00	0	    1.00	1	6	 1222.79	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	17	258	17	15	    3.00	0	    1.00	0	8	 1015.00	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	FL	17	259	17	15	    6.00	1	   -1.00	1	5	  939.82	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	EL	17	260	17	-15	    2.00	0	    1.00	0	6	 1048.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AL	17	261	17	-15	    1.00	0	    1.00	1	10	 1849.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	HR	18	262	18	15	    4.00	1	   -1.00	0	5	  928.31	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	18	263	18	-15	   -1.00	0	    1.00	1	5	 1013.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FL	18	264	18	15	    5.00	0	    1.00	1	6	  911.81	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GL	18	265	18	-15	    2.00	1	   -1.00	0	9	  880.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	HL	18	266	18	15	    6.00	1	   -1.00	1	7	  841.76	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	EL	18	267	18	-15	    3.00	1	   -1.00	1	7	  530.49	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	ER	18	268	18	-15	    1.00	0	    1.00	0	7	  818.82	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	BL	18	269	18	15	    4.00	1	   -1.00	1	9	  828.83	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GL	19	270	19	-15	    1.00	1	   -1.00	0	9	  625.74	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AR	19	271	19	-15	    0.00	0	    1.00	0	5	  937.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	19	272	19	-15	    2.00	1	   -1.00	1	8	  621.87	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	EL	19	273	19	-15	    2.00	1	   -1.00	0	7	  648.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	BL	19	274	19	15	    3.00	1	   -1.00	0	9	 1011.36	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	19	275	19	15	    3.00	0	    1.00	1	6	  871.26	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	19	276	19	15	    6.00	1	   -1.00	1	7	  838.10	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	HL	19	277	19	15	    5.00	1	   -1.00	0	7	  754.10	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	20	278	20	15	    2.00	0	    1.00	1	10	  764.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	20	279	20	-15	    1.00	0	    1.00	1	9	  936.82	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FL	20	280	20	15	    5.00	1	   -1.00	0	7	  936.35	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HL	20	281	20	15	    4.00	0	    1.00	1	8	  879.22	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	20	282	20	-15	    1.00	0	    1.00	0	5	  831.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	GL	20	283	20	-15	    0.00	0	    1.00	1	10	  631.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	20	284	20	15	    4.00	1	   -1.00	1	7	  538.54	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	EL	20	285	20	-15	    1.00	0	    1.00	1	8	  871.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FL	21	286	21	15	    4.00	0	    1.00	1	8	  830.66	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	ER	21	287	21	-15	    2.00	0	    1.00	0	9	  473.30	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AR	21	288	21	-15	    2.00	1	   -1.00	1	6	  915.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	HR	21	289	21	15	    3.00	0	    1.00	1	8	 1107.15	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	21	290	21	-15	    2.00	1	   -1.00	1	9	  569.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	HL	21	291	21	15	    5.00	1	   -1.00	1	9	  548.90	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	22	292	22	-15	    1.00	0	    1.00	1	7	  889.95	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	EL	22	293	22	-15	    1.00	1	   -1.00	0	9	  614.99	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	ER	22	294	22	-15	    3.00	1	   -1.00	1	10	  827.28	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	FL	22	295	22	15	    5.00	1	   -1.00	1	9	  882.38	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	HL	22	296	22	15	    4.00	1	   -1.00	0	9	  947.70	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	22	297	22	15	    4.00	1	   -1.00	1	9	  904.42	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	23	298	23	-15	    2.00	1	   -1.00	1	8	  970.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	EL	23	299	23	-15	    0.00	0	    1.00	1	10	  945.13	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	23	300	23	15	    3.00	0	    1.00	1	10	  976.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	23	301	23	15	    4.00	1	   -1.00	0	9	  841.19	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HL	23	302	23	15	    3.00	0	    1.00	1	10	  816.69	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	24	303	24	15	    3.00	0	    1.00	1	10	  814.08	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	24	304	24	-15	    1.00	0	    1.00	1	9	  821.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	AR	25	305	25	-15	    2.00	0	    1.00	0	9	  976.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AR	26	306	26	-15	    3.00	0	    1.00	0	9	 1568.45	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	AR	27	307	27	-15	    4.00	1	   -1.00	1	10	  877.64	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
