TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	CR	2	23	2	-15	    2.00	1	   -8.00	0	0	  865.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FL	2	24	2	15	   -2.00	0	    8.00	0	0	  801.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BR	2	25	2	15	    2.00	1	   -8.00	0	0	  832.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	2	26	2	-15	    2.00	1	   -8.00	0	0	  775.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DL	2	27	2	15	   -2.00	0	    8.00	0	0	  798.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GL	2	28	2	-15	   -2.00	1	   -4.00	1	1	  867.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	2	29	2	-15	   -2.00	1	   -4.00	1	1	 1147.92	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	2	30	2	-15	    2.00	1	   -8.00	0	0	  578.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AL	2	31	2	-15	   -2.00	1	   -4.00	1	1	 1058.46	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	2	32	2	-15	   -2.00	1	   -4.00	1	1	  850.08	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	3	33	3	15	   -6.00	0	    4.00	1	1	  551.79	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_15.png
real	AL	3	34	3	-15	   -6.00	0	    2.00	1	2	  853.13	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	BR	3	35	3	15	   -6.00	0	    4.00	1	1	  732.06	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_15.png
real	CL	3	36	3	-15	   -6.00	0	    2.00	1	2	  850.49	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	FR	3	37	3	15	   -6.00	0	    4.00	1	1	  569.83	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_15.png
real	ER	3	38	3	-15	   -6.00	0	    4.00	1	1	  699.16	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HR	3	39	3	15	   -6.00	0	    4.00	1	1	  765.31	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_15.png
real	GR	3	40	3	-15	   -6.00	0	    4.00	1	1	  920.72	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HL	3	41	3	15	   -6.00	0	    2.00	1	2	  794.31	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_15.png
real	EL	3	42	3	-15	   -6.00	0	    2.00	1	2	  737.54	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	BL	3	43	3	15	    6.00	1	   -4.00	1	1	  783.07	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CR	3	44	3	-15	   -6.00	0	    4.00	1	1	  803.17	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DL	3	45	3	15	    6.00	1	   -4.00	1	1	  789.77	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	FL	3	46	3	15	    6.00	1	   -4.00	1	1	  859.32	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	GL	3	47	3	-15	   -6.00	0	    2.00	1	2	  792.28	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	AR	3	48	3	-15	   -6.00	0	    4.00	1	1	  881.17	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	DL	4	49	4	15	    2.00	1	   -4.00	0	1	  758.33	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CL	4	50	4	-15	   -4.00	1	   -1.00	1	3	 1022.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	4	51	4	15	    2.00	1	   -4.00	0	1	  743.05	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BR	4	52	4	15	   -2.00	0	    4.00	0	1	 1211.08	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	AL	4	53	4	-15	   -4.00	1	   -1.00	1	3	 1059.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FL	4	54	4	15	    2.00	1	   -4.00	0	1	  788.41	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	4	55	4	15	   -2.00	1	   -2.00	1	2	 1066.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	ER	4	56	4	-15	   -2.00	1	   -2.00	1	2	  858.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	4	57	4	-15	   -2.00	1	   -2.00	1	2	  807.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	4	58	4	-15	   -2.00	1	   -2.00	1	2	 1188.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	4	59	4	15	   -2.00	0	    4.00	0	1	 1100.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	4	60	4	15	   -2.00	0	    4.00	0	1	  820.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HL	4	61	4	15	   -4.00	0	    2.00	0	2	  764.33	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_15.png
real	CR	4	62	4	-15	   -2.00	0	    4.00	0	1	 2365.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	4	63	4	-15	   -4.00	1	   -1.00	1	3	 1202.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GL	4	64	4	-15	   -4.00	0	    2.00	0	2	 1117.23	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DR	5	65	5	15	   -4.00	0	    1.00	1	3	  780.12	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	AR	5	66	5	-15	   -4.00	0	    1.00	1	3	  951.68	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AL	5	67	5	-15	   -5.00	0	    1.00	1	4	  830.78	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	CL	5	68	5	-15	   -5.00	0	    1.00	1	4	 1463.26	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	ER	5	69	5	-15	   -4.00	1	   -2.00	0	2	 1733.76	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BR	5	70	5	15	    2.00	1	   -2.00	1	2	  733.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	5	71	5	15	    2.00	1	   -2.00	1	2	  779.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	5	72	5	15	    2.00	1	   -2.00	1	2	  745.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HL	5	73	5	15	   -2.00	0	    2.00	0	2	 1617.37	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	EL	5	74	5	-15	   -5.00	1	   -1.00	0	3	 1278.48	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DL	5	75	5	15	   -2.00	0	    2.00	1	2	 1374.42	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GL	5	76	5	-15	   -2.00	1	   -1.00	1	3	  919.51	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FL	5	77	5	15	   -2.00	0	    2.00	1	2	 1610.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	GR	5	78	5	-15	   -4.00	0	    1.00	1	3	  858.08	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	5	79	5	-15	    2.00	1	   -2.00	1	2	  791.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	BL	5	80	5	15	   -2.00	0	    2.00	1	2	  886.43	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	AR	6	81	6	-15	   -3.00	0	    1.00	0	3	 1081.23	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CL	6	82	6	-15	   -4.00	0	    1.00	0	4	  981.88	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FR	6	83	6	15	    0.00	1	   -2.00	0	2	 1242.02	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DL	6	84	6	15	    0.00	1	   -1.00	1	3	  799.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HR	6	85	6	15	    0.00	1	   -2.00	0	2	  826.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	HL	6	86	6	15	    0.00	1	   -1.00	1	3	  851.73	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	EL	6	87	6	-15	   -6.00	0	    1.00	1	4	  814.12	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	BR	6	88	6	15	    0.00	1	   -2.00	0	2	  774.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AL	6	89	6	-15	   -4.00	0	    1.00	0	4	  831.46	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	6	90	6	15	   -3.00	0	    1.00	0	3	  648.08	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	FL	6	91	6	15	    0.00	1	   -1.00	1	3	  811.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GR	6	92	6	-15	   -3.00	1	   -1.00	1	4	  750.85	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GL	6	93	6	-15	   -3.00	1	   -1.00	0	3	  712.65	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CR	6	94	6	-15	    0.00	1	   -2.00	0	2	  619.91	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	6	95	6	-15	   -6.00	0	    1.00	1	3	  754.50	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	BL	6	96	6	15	    0.00	1	   -1.00	1	3	  772.94	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AR	7	97	7	-15	   -2.00	1	   -1.00	1	4	  884.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	7	98	7	-15	   -3.00	1	   -1.00	1	5	  811.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HL	7	99	7	15	   -1.00	1	   -1.00	0	3	  832.98	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CR	7	100	7	-15	   -2.00	1	   -2.00	0	2	  775.65	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	7	101	7	15	   -1.00	1	   -1.00	0	3	  781.74	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GR	7	102	7	-15	   -4.00	0	    1.00	1	5	 1791.44	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	ER	7	103	7	-15	   -5.00	1	   -1.00	1	4	  896.04	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GL	7	104	7	-15	   -4.00	1	   -1.00	0	3	 1074.34	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	7	105	7	15	   -2.00	0	    1.00	1	3	 1012.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BR	7	106	7	15	   -2.00	1	   -2.00	0	2	 1204.51	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	EL	7	107	7	-15	   -5.00	1	   -1.00	1	5	  911.50	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BL	7	108	7	15	   -1.00	1	   -1.00	0	3	  822.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DL	7	109	7	15	   -1.00	0	    1.00	1	4	  910.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	DR	7	110	7	15	   -2.00	0	    1.00	0	3	 1052.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	FR	7	111	7	15	   -2.00	0	    1.00	1	3	  966.17	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AL	7	112	7	-15	   -3.00	0	    1.00	0	4	  942.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	8	113	8	15	   -1.00	1	   -1.00	1	4	  914.48	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FL	8	114	8	15	   -2.00	0	    1.00	1	4	  909.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	FR	8	115	8	15	   -1.00	0	    1.00	0	3	  836.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	CL	8	116	8	-15	   -4.00	0	    1.00	1	6	  799.04	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	EL	8	117	8	-15	   -6.00	0	    1.00	1	6	  762.57	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HL	8	118	8	15	   -2.00	1	   -1.00	0	3	 1905.21	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	ER	8	119	8	-15	   -6.00	0	    1.00	1	5	  807.50	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	CR	8	120	8	-15	   -4.00	0	    1.00	1	3	 1085.20	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	8	121	8	15	   -2.00	0	    1.00	1	4	 1210.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DL	8	122	8	15	    0.00	1	   -1.00	1	5	  865.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	DR	8	123	8	15	   -1.00	0	    1.00	0	3	 1277.38	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	8	124	8	-15	   -3.00	1	   -1.00	0	4	 1738.96	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	8	125	8	15	   -4.00	0	    1.00	1	3	  831.56	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	AL	8	126	8	-15	   -2.00	1	   -1.00	1	5	  897.32	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	8	127	8	-15	   -3.00	1	   -1.00	1	6	 1372.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GL	8	128	8	-15	   -5.00	0	    1.00	1	4	  902.99	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	9	129	9	15	   -1.00	1	   -1.00	1	5	  801.65	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GL	9	130	9	-15	   -4.00	0	    1.00	0	4	  788.79	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	9	131	9	15	   -3.00	0	    1.00	1	4	  739.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	AL	9	132	9	-15	   -3.00	0	    1.00	1	6	  749.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	9	133	9	15	    0.00	1	   -1.00	1	4	  780.90	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	9	134	9	15	   -1.00	1	   -1.00	1	5	  810.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DL	9	135	9	15	   -1.00	1	   -1.00	0	5	  836.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	GR	9	136	9	-15	   -4.00	0	    1.00	1	7	  819.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	9	137	9	-15	   -3.00	0	    1.00	0	3	  781.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FR	9	138	9	15	    0.00	1	   -1.00	1	4	 1081.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AR	9	139	9	-15	   -4.00	0	    1.00	1	5	  846.99	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CL	9	140	9	-15	   -3.00	0	    1.00	0	6	  757.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	9	141	9	-15	   -5.00	0	    1.00	0	6	  693.16	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	ER	9	142	9	-15	   -5.00	0	    1.00	0	5	  679.53	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	HR	9	143	9	15	   -2.00	0	    1.00	1	5	  862.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BR	9	144	9	15	   -3.00	0	    1.00	0	3	  774.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	AL	10	145	10	-15	   -2.00	0	    1.00	0	6	  808.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	10	146	10	-15	   -3.00	1	   -1.00	1	8	  926.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	EL	10	147	10	-15	   -4.00	0	    1.00	0	6	  707.46	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	10	148	10	15	   -1.00	1	   -1.00	0	4	 1377.16	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	ER	10	149	10	-15	   -4.00	0	    1.00	0	5	  726.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FL	10	150	10	15	   -2.00	0	    1.00	1	6	  750.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	CL	10	151	10	-15	   -2.00	0	    1.00	0	6	  893.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	10	152	10	15	   -2.00	0	    1.00	1	6	  712.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DR	10	153	10	15	   -1.00	0	    1.00	1	5	 1145.52	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HR	10	154	10	15	   -1.00	0	    1.00	0	5	  754.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	BR	10	155	10	15	   -2.00	0	    1.00	0	3	  802.48	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DL	10	156	10	15	   -2.00	0	    1.00	1	6	  882.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GL	10	157	10	-15	   -3.00	0	    1.00	0	4	 1470.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AR	10	158	10	-15	   -3.00	0	    1.00	0	5	  930.81	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CR	10	159	10	-15	   -2.00	0	    1.00	0	3	  781.17	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HL	10	160	10	15	   -2.00	0	    1.00	0	4	  746.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GR	11	161	11	-15	   -4.00	0	    1.00	1	9	  751.08	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BR	11	162	11	15	   -1.00	1	   -1.00	1	4	  827.27	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	EL	11	163	11	-15	   -3.00	1	   -1.00	1	7	 2057.06	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	11	164	11	-15	   -2.00	1	   -1.00	1	6	  864.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	11	165	11	-15	   -1.00	1	   -1.00	1	7	  749.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DR	11	166	11	15	    0.00	1	   -1.00	1	6	  775.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GL	11	167	11	-15	   -2.00	1	   -1.00	1	5	  811.79	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AL	11	168	11	-15	   -1.00	1	   -1.00	1	7	  743.58	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BL	11	169	11	15	   -1.00	1	   -1.00	1	7	  844.95	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	DL	11	170	11	15	   -1.00	1	   -1.00	1	7	  791.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HR	11	171	11	15	    0.00	1	   -1.00	1	6	  824.94	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FL	11	172	11	15	   -1.00	1	   -1.00	1	7	  767.96	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HL	11	173	11	15	   -1.00	1	   -1.00	1	5	  697.11	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
