TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DR	11	174	11	15	   -3.00	0	    1.00	1	5	 1513.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	EL	11	175	11	-15	   -2.00	1	   -1.00	1	5	  914.11	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	11	176	11	-15	   -2.00	1	   -1.00	1	8	 1027.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	12	177	12	-15	   -1.00	1	   -1.00	1	7	  800.56	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	12	178	12	15	   -2.00	0	    1.00	1	8	  862.96	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	ER	12	179	12	-15	   -5.00	1	   -1.00	0	6	  947.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	AR	12	180	12	-15	   -3.00	0	    1.00	0	7	 1207.96	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	12	181	12	15	   -3.00	1	   -1.00	1	8	 1051.17	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	FL	12	182	12	15	   -5.00	0	    1.00	1	6	  714.88	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_15.png
real	DL	12	183	12	15	    0.00	1	   -1.00	1	7	  851.02	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FR	12	184	12	15	   -2.00	0	    1.00	0	5	  838.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BL	12	185	12	15	   -3.00	0	    1.00	1	6	  692.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	CL	12	186	12	-15	   -4.00	0	    1.00	1	10	  614.89	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GR	12	187	12	-15	   -4.00	1	   -1.00	1	8	 1516.61	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	12	188	12	-15	   -3.00	1	   -1.00	0	5	  913.38	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	12	189	12	-15	   -4.00	1	   -1.00	1	7	  911.14	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	12	190	12	-15	   -3.00	1	   -1.00	0	8	 1044.79	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	12	191	12	15	   -3.00	0	    1.00	1	9	  865.75	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	DR	12	192	12	15	   -2.00	0	    1.00	0	5	  881.46	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	DL	13	193	13	15	   -1.00	1	   -1.00	0	7	  683.44	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	DR	13	194	13	15	   -1.00	1	   -1.00	1	6	  727.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AL	13	195	13	-15	   -2.00	1	   -1.00	0	7	  690.81	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	13	196	13	15	   -4.00	0	    1.00	0	6	  789.52	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	BL	13	197	13	15	   -2.00	1	   -1.00	1	7	  921.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	CR	13	198	13	-15	   -4.00	0	    1.00	1	9	  685.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HR	13	199	13	15	   -4.00	0	    1.00	1	9	  721.59	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_15.png
real	ER	13	200	13	-15	   -6.00	0	    1.00	1	7	  664.84	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	GR	13	201	13	-15	   -5.00	0	    1.00	1	9	  781.83	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	GL	13	202	13	-15	   -5.00	0	    1.00	1	8	  699.24	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FR	13	203	13	15	   -1.00	1	   -1.00	1	6	 1071.03	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	HL	13	204	13	15	   -1.00	1	   -1.00	1	9	  900.45	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	BR	13	205	13	15	   -2.00	0	    1.00	0	9	  771.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	AR	13	206	13	-15	   -2.00	1	   -1.00	1	8	  767.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	EL	13	207	13	-15	   -4.00	0	    1.00	1	6	  726.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	14	208	14	-15	   -3.00	1	   -1.00	0	8	  717.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	14	209	14	15	   -3.00	0	    1.00	0	9	  674.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	DL	14	210	14	15	   -2.00	1	   -1.00	0	7	  670.42	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	ER	14	211	14	-15	   -5.00	0	    1.00	0	7	  661.28	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	HL	14	212	14	15	   -2.00	1	   -1.00	0	9	  709.59	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	EL	14	213	14	-15	   -3.00	1	   -1.00	1	7	  941.07	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	14	214	14	-15	   -4.00	1	   -1.00	1	9	  634.09	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BR	14	215	14	15	   -1.00	1	   -1.00	1	10	  728.30	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FL	14	216	14	15	   -3.00	1	   -1.00	1	7	  725.58	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	DR	14	217	14	15	   -2.00	1	   -1.00	0	6	  477.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	CR	14	218	14	-15	   -3.00	1	   -1.00	1	10	  700.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	14	219	14	15	   -3.00	1	   -1.00	0	7	  686.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	GR	14	220	14	-15	   -4.00	1	   -1.00	1	10	  712.53	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FR	14	221	14	15	   -2.00	1	   -1.00	0	6	  718.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AL	14	222	14	-15	   -3.00	1	   -1.00	0	7	 2033.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	15	223	15	-15	   -4.00	1	   -1.00	1	8	  710.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HR	15	224	15	15	   -2.00	1	   -1.00	1	10	  803.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	15	225	15	15	   -3.00	1	   -1.00	0	6	 1242.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	BL	15	226	15	15	   -4.00	1	   -1.00	0	7	  735.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	AL	15	227	15	-15	   -4.00	0	    1.00	1	8	  654.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FL	15	228	15	15	   -4.00	0	    1.00	1	8	  671.83	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	EL	15	229	15	-15	   -4.00	1	   -1.00	0	7	  738.76	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GL	15	230	15	-15	   -5.00	0	    1.00	1	10	  934.52	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DL	15	231	15	15	   -3.00	1	   -1.00	0	7	  864.66	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	DR	15	232	15	15	   -3.00	0	    1.00	1	7	  739.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	AR	15	233	15	-15	   -4.00	1	   -1.00	0	8	 1360.13	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HL	15	234	15	15	   -3.00	1	   -1.00	0	9	 1268.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	AR	16	235	16	-15	   -5.00	0	    1.00	1	9	  691.03	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	BL	16	236	16	15	   -5.00	0	    1.00	1	8	  647.35	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_15.png
real	HL	16	237	16	15	   -4.00	0	    1.00	1	10	  664.97	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_15.png
real	ER	16	238	16	-15	   -5.00	0	    1.00	1	9	  526.36	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DL	16	239	16	15	   -4.00	0	    1.00	1	8	  655.38	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	EL	16	240	16	-15	   -5.00	0	    1.00	1	8	  559.65	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	FL	16	241	16	15	   -3.00	0	    1.00	0	8	  794.76	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	FR	16	242	16	15	   -4.00	0	    1.00	1	7	  656.70	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	AL	16	243	16	-15	   -3.00	0	    1.00	0	8	 1173.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	16	244	16	15	   -2.00	0	    1.00	0	7	  762.75	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	AL	17	245	17	-15	   -2.00	1	   -1.00	1	9	  957.80	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	17	246	17	15	   -3.00	1	   -1.00	1	9	  726.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	DR	17	247	17	15	   -1.00	1	   -1.00	1	8	 1188.80	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	EL	17	248	17	-15	   -4.00	1	   -1.00	1	9	  790.14	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BL	17	249	17	15	   -4.00	1	   -1.00	1	9	  671.38	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	FL	17	250	17	15	   -2.00	1	   -1.00	1	9	  705.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AR	17	251	17	-15	   -4.00	0	    1.00	0	9	 1002.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	17	252	17	-15	   -4.00	1	   -1.00	1	10	 1027.91	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	17	253	17	15	   -3.00	0	    1.00	0	7	  948.71	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	AR	18	254	18	-15	   -3.00	1	   -1.00	1	10	  860.37	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	EL	18	255	18	-15	   -5.00	0	    1.00	1	10	 1655.35	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	BL	18	256	18	15	   -5.00	1	   -1.00	0	9	  990.97	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_15.png
real	AL	18	257	18	-15	   -3.00	1	   -1.00	0	9	  770.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FL	18	258	18	15	   -3.00	0	    1.00	1	10	  789.89	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	FR	18	259	18	15	   -2.00	0	    1.00	0	7	  862.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DL	18	260	18	15	   -4.00	0	    1.00	1	10	  676.82	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	DR	18	261	18	15	   -2.00	0	    1.00	1	9	 1015.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	FR	19	262	19	15	   -1.00	0	    1.00	0	7	  912.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BL	19	263	19	15	   -6.00	0	    1.00	1	10	  666.57	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_15.png
real	AL	19	264	19	-15	   -4.00	0	    1.00	1	10	  804.94	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	19	265	19	15	   -1.00	1	   -1.00	1	10	 1063.58	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	FR	20	266	20	15	    0.00	0	    1.00	0	7	  829.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	21	267	21	15	    1.00	1	   -1.00	1	8	  739.65	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FR	22	268	22	15	    0.00	1	   -1.00	0	8	  736.99	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	23	269	23	15	   -1.00	1	   -1.00	0	8	 1064.45	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FR	24	270	24	15	   -2.00	1	   -1.00	0	8	 1030.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	FR	25	271	25	15	   -3.00	1	   -1.00	0	8	 1551.71	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	FR	26	272	26	15	   -4.00	0	    1.00	1	9	  693.15	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	FR	27	273	27	15	   -3.00	0	    1.00	0	9	 1002.20	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	FR	28	274	28	15	   -2.00	0	    1.00	0	9	  927.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	FR	29	275	29	15	   -1.00	0	    1.00	0	9	  705.28	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FR	30	276	30	15	    0.00	0	    1.00	0	9	  739.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FR	31	277	31	15	    1.00	0	    1.00	0	9	 1004.23	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FR	32	278	32	15	    2.00	1	   -1.00	1	10	 1176.01	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
