TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	CL	11	176	11	-15	   -1.00	0	    1.00	0	6	  778.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	12	177	12	15	    3.00	1	   -1.00	0	5	  588.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	12	178	12	-15	   -3.00	0	    1.00	1	5	  581.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HR	12	179	12	15	    0.00	0	    1.00	1	7	  674.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GL	12	180	12	-15	   -2.00	1	   -1.00	1	9	  721.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FR	12	181	12	15	    0.00	1	   -1.00	0	6	  750.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DL	12	182	12	15	    1.00	0	    1.00	1	6	  820.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	12	183	12	15	   -1.00	0	    1.00	1	5	  694.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	ER	12	184	12	-15	   -1.00	0	    1.00	0	7	 1088.77	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CR	12	185	12	-15	   -4.00	0	    1.00	1	5	  640.83	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FL	12	186	12	15	    3.00	1	   -1.00	1	7	  693.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	12	187	12	-15	   -2.00	0	    1.00	1	6	 1073.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AL	12	188	12	-15	   -2.00	1	   -1.00	0	5	  708.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	12	189	12	-15	   -3.00	0	    1.00	1	9	  913.63	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HL	12	190	12	15	    2.00	1	   -1.00	0	5	  935.19	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DR	12	191	12	15	    1.00	1	   -1.00	0	6	 1155.49	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	12	192	12	-15	    0.00	1	   -1.00	1	7	  560.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	AR	13	193	13	-15	   -2.00	1	   -1.00	1	6	  699.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	13	194	13	15	    2.00	1	   -1.00	1	7	  529.14	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HR	13	195	13	15	    1.00	0	    1.00	0	7	  779.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	13	196	13	-15	    0.00	1	   -1.00	1	8	  656.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AL	13	197	13	-15	   -3.00	0	    1.00	1	6	  748.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CR	13	198	13	-15	   -3.00	0	    1.00	0	5	  693.85	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FR	13	199	13	15	   -1.00	1	   -1.00	0	6	 1076.95	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	DR	13	200	13	15	    0.00	0	    1.00	1	7	 1172.85	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	13	201	13	15	    2.00	1	   -1.00	0	5	  794.15	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	13	202	13	-15	   -3.00	0	    1.00	1	10	 1257.02	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	FL	13	203	13	15	    2.00	1	   -1.00	0	7	  675.24	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	13	204	13	15	    1.00	0	    1.00	1	6	 1109.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GR	13	205	13	-15	   -2.00	0	    1.00	0	9	  742.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BR	13	206	13	15	    0.00	1	   -1.00	1	6	 1349.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CL	13	207	13	-15	   -1.00	0	    1.00	1	8	 1406.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	EL	13	208	13	-15	   -1.00	0	    1.00	0	6	 1485.65	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	14	209	14	15	    2.00	0	    1.00	0	6	  722.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	14	210	14	-15	   -3.00	0	    1.00	1	7	  721.28	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CR	14	211	14	-15	   -2.00	0	    1.00	0	5	  643.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	14	212	14	15	    1.00	0	    1.00	1	8	  789.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	EL	14	213	14	-15	    0.00	1	   -1.00	1	7	  676.92	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	DL	14	214	14	15	    1.00	0	    1.00	1	8	  692.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	14	215	14	15	   -2.00	0	    1.00	1	7	  653.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HR	14	216	14	15	    2.00	0	    1.00	0	7	 1037.94	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GR	14	217	14	-15	   -1.00	0	    1.00	0	9	 1001.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AL	14	218	14	-15	   -2.00	0	    1.00	0	6	  837.66	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	14	219	14	15	    1.00	0	    1.00	1	6	  938.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	ER	14	220	14	-15	   -1.00	1	   -1.00	0	8	  771.93	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	14	221	14	-15	    0.00	1	   -1.00	1	9	  723.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DR	14	222	14	15	    1.00	0	    1.00	0	7	  955.13	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BR	14	223	14	15	   -1.00	0	    1.00	1	7	  741.82	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	HR	15	224	15	15	    3.00	1	   -1.00	1	8	 1077.59	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	15	225	15	-15	   -1.00	0	    1.00	1	8	 1075.74	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	15	226	15	15	    2.00	1	   -1.00	1	7	 1306.90	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	15	227	15	15	   -1.00	0	    1.00	0	7	  693.76	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	AL	15	228	15	-15	   -1.00	1	   -1.00	1	7	  845.00	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CL	15	229	15	-15	   -1.00	1	   -1.00	0	9	 1440.00	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	15	230	15	-15	   -2.00	0	    1.00	1	9	 1461.02	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	15	231	15	-15	   -2.00	0	    1.00	0	7	  707.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	15	232	15	15	    2.00	1	   -1.00	1	9	  747.71	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DR	15	233	15	15	    2.00	0	    1.00	0	7	 1480.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	GR	15	234	15	-15	    0.00	1	   -1.00	1	10	  480.77	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CR	15	235	15	-15	   -1.00	1	   -1.00	1	6	  678.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	15	236	15	15	    2.00	1	   -1.00	1	9	  734.33	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	15	237	15	15	    3.00	1	   -1.00	1	7	 1023.67	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BR	15	238	15	15	    0.00	0	    1.00	0	7	  749.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	BL	16	239	16	15	    1.00	0	    1.00	1	8	  718.40	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DL	16	240	16	15	    1.00	0	    1.00	1	10	  655.94	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	16	241	16	-15	   -2.00	0	    1.00	1	7	  834.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	16	242	16	15	    1.00	0	    1.00	0	7	  819.87	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	16	243	16	15	    3.00	0	    1.00	0	7	 1234.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HL	16	244	16	15	    2.00	0	    1.00	1	8	 1087.13	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FR	16	245	16	15	    0.00	0	    1.00	0	7	  860.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CL	16	246	16	-15	   -2.00	0	    1.00	1	10	  580.24	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	16	247	16	15	    2.00	1	   -1.00	0	8	 1426.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FL	16	248	16	15	    1.00	0	    1.00	1	10	  755.31	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	16	249	16	-15	   -1.00	1	   -1.00	1	10	 2050.62	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AL	16	250	16	-15	   -2.00	1	   -1.00	0	7	 1783.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	EL	16	251	16	-15	    0.00	1	   -1.00	1	9	  771.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AR	16	252	16	-15	   -1.00	1	   -1.00	1	8	  782.70	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	17	253	17	15	    3.00	1	   -1.00	1	9	  725.05	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DR	17	254	17	15	    4.00	1	   -1.00	1	8	  726.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	EL	17	255	17	-15	   -1.00	0	    1.00	1	10	  725.08	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	17	256	17	-15	   -2.00	0	    1.00	1	9	  631.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AL	17	257	17	-15	   -3.00	0	    1.00	1	8	  690.03	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	17	258	17	15	    2.00	1	   -1.00	1	8	 1172.18	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CR	17	259	17	-15	   -1.00	0	    1.00	0	7	 1293.44	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BL	17	260	17	15	    2.00	1	   -1.00	1	9	  771.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	17	261	17	15	    1.00	0	    1.00	0	7	  854.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HR	17	262	17	15	    1.00	0	    1.00	1	9	  698.02	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BR	18	263	18	15	    1.00	0	    1.00	1	9	  757.29	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AR	18	264	18	-15	   -1.00	0	    1.00	0	9	  811.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	AL	18	265	18	-15	   -2.00	0	    1.00	0	8	 1073.05	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CR	18	266	18	-15	    0.00	1	   -1.00	1	8	  888.97	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HR	18	267	18	15	    2.00	1	   -1.00	1	10	  704.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HL	18	268	18	15	    2.00	1	   -1.00	0	9	  827.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FR	18	269	18	15	    2.00	0	    1.00	0	7	  868.71	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BL	18	270	18	15	    1.00	0	    1.00	1	10	  701.97	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	18	271	18	15	    3.00	1	   -1.00	0	8	  722.58	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CR	19	272	19	-15	   -1.00	0	    1.00	1	9	  886.88	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AL	19	273	19	-15	   -1.00	0	    1.00	0	8	  740.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	19	274	19	15	    1.00	0	    1.00	1	10	  625.52	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BR	19	275	19	15	    2.00	1	   -1.00	1	10	  983.59	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	19	276	19	15	    3.00	1	   -1.00	1	8	  903.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	19	277	19	-15	    0.00	1	   -1.00	1	10	  787.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DR	19	278	19	15	    2.00	1	   -1.00	0	8	 1196.89	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AL	20	279	20	-15	    0.00	1	   -1.00	1	9	  966.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	20	280	20	15	    2.00	1	   -1.00	0	8	  809.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	20	281	20	-15	    0.00	1	   -1.00	1	10	  756.55	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DR	20	282	20	15	    1.00	0	    1.00	1	9	  799.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	21	283	21	15	    1.00	0	    1.00	1	9	  617.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AL	21	284	21	-15	   -1.00	1	   -1.00	0	9	  853.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DR	21	285	21	15	    2.00	1	   -1.00	1	10	 1071.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	22	286	22	15	    2.00	1	   -1.00	1	10	  751.40	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	22	287	22	-15	   -2.00	0	    1.00	1	10	  545.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
