TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	AL	12	177	12	-15	    1.00	0	    1.00	0	6	  999.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	ER	12	178	12	-15	    3.00	1	   -1.00	1	4	  939.41	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	FL	12	179	12	15	    5.00	1	   -1.00	1	7	  852.41	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	12	180	12	-15	    1.00	0	    1.00	0	6	  745.31	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AR	12	181	12	-15	    3.00	1	   -1.00	1	4	  840.41	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	DR	12	182	12	15	    6.00	1	   -1.00	1	8	  978.73	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	CL	12	183	12	-15	    1.00	1	   -1.00	1	7	 1182.11	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HL	12	184	12	15	    4.00	1	   -1.00	0	7	  576.50	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BR	12	185	12	15	    6.00	1	   -1.00	1	6	  518.69	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	HR	12	186	12	15	    6.00	1	   -1.00	1	10	  522.30	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	GR	12	187	12	-15	    2.00	1	   -1.00	1	8	  690.10	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	GL	12	188	12	-15	    2.00	1	   -1.00	1	7	  522.58	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CR	12	189	12	-15	    2.00	1	   -1.00	1	6	  564.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	BL	12	190	12	15	    5.00	0	    1.00	0	6	  957.16	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	FR	12	191	12	15	    6.00	0	    1.00	0	3	 1058.96	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DL	12	192	12	15	    7.00	1	   -1.00	1	5	  891.36	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FR	13	193	13	15	    7.00	0	    1.00	0	3	  627.54	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	BR	13	194	13	15	    5.00	0	    1.00	1	7	  473.43	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	13	195	13	15	    5.00	1	   -1.00	0	8	  537.16	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	AL	13	196	13	-15	    2.00	0	    1.00	0	6	  763.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CL	13	197	13	-15	    0.00	0	    1.00	1	8	  692.22	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	13	198	13	-15	    1.00	0	    1.00	1	8	  523.78	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FL	13	199	13	15	    4.00	0	    1.00	1	8	  589.79	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	13	200	13	-15	    2.00	0	    1.00	0	6	  523.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	HL	13	201	13	15	    3.00	0	    1.00	1	8	  518.75	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BL	13	202	13	15	    6.00	1	   -1.00	1	7	  729.33	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	AR	13	203	13	-15	    2.00	0	    1.00	1	5	  481.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	DL	13	204	13	15	    6.00	1	   -1.00	0	5	  516.23	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	CR	13	205	13	-15	    1.00	0	    1.00	1	7	  637.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	ER	13	206	13	-15	    2.00	1	   -1.00	0	4	  687.59	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GR	13	207	13	-15	    1.00	0	    1.00	1	9	  798.22	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	14	208	14	-15	    1.00	1	   -1.00	1	9	  574.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	DL	14	209	14	15	    5.00	1	   -1.00	0	5	  652.20	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FL	14	210	14	15	    5.00	1	   -1.00	1	9	  534.97	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	BL	14	211	14	15	    5.00	0	    1.00	1	8	 1047.11	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AR	14	212	14	-15	    3.00	1	   -1.00	1	6	  475.53	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	FR	14	213	14	15	    8.00	1	   -1.00	1	4	  825.32	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	BR	14	214	14	15	    6.00	1	   -1.00	1	8	  521.80	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CR	14	215	14	-15	    2.00	0	    1.00	0	7	  916.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HL	14	216	14	15	    4.00	1	   -1.00	1	9	  753.28	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	ER	14	217	14	-15	    1.00	0	    1.00	1	5	  791.55	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GL	14	218	14	-15	    2.00	1	   -1.00	1	9	  548.44	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	EL	14	219	14	-15	    3.00	0	    1.00	0	6	  529.39	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	GR	14	220	14	-15	    2.00	1	   -1.00	1	10	  621.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	DR	14	221	14	15	    4.00	1	   -1.00	0	8	  522.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AL	14	222	14	-15	    3.00	1	   -1.00	1	7	  555.93	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	GL	15	223	15	-15	    1.00	0	    1.00	1	10	  700.94	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	AL	15	224	15	-15	    2.00	1	   -1.00	0	7	  903.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BR	15	225	15	15	    5.00	1	   -1.00	0	8	  556.71	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CL	15	226	15	-15	    0.00	0	    1.00	1	10	  556.96	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DL	15	227	15	15	    4.00	1	   -1.00	0	5	  786.59	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FL	15	228	15	15	    4.00	1	   -1.00	0	9	  930.35	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BL	15	229	15	15	    6.00	1	   -1.00	1	9	  793.11	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CR	15	230	15	-15	    3.00	1	   -1.00	1	8	  689.85	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	HL	15	231	15	15	    3.00	1	   -1.00	0	9	  801.27	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	15	232	15	15	    7.00	1	   -1.00	0	4	  627.60	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	DR	15	233	15	15	    3.00	0	    1.00	1	9	  857.85	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	ER	15	234	15	-15	    2.00	0	    1.00	0	5	  933.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AR	15	235	15	-15	    2.00	0	    1.00	1	7	  824.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	EL	15	236	15	-15	    4.00	1	   -1.00	1	7	  661.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	AR	16	237	16	-15	    3.00	1	   -1.00	1	8	  700.10	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	FR	16	238	16	15	    6.00	1	   -1.00	0	4	  538.91	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	AL	16	239	16	-15	    1.00	0	    1.00	1	8	  937.48	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BL	16	240	16	15	    5.00	1	   -1.00	0	9	  675.59	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	16	241	16	15	    4.00	1	   -1.00	1	10	  698.90	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BR	16	242	16	15	    4.00	1	   -1.00	0	8	  646.32	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CR	16	243	16	-15	    2.00	1	   -1.00	0	8	  654.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HL	16	244	16	15	    2.00	0	    1.00	1	10	  792.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	16	245	16	-15	    3.00	0	    1.00	1	8	  904.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	DL	16	246	16	15	    3.00	0	    1.00	1	6	  756.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	ER	16	247	16	-15	    3.00	1	   -1.00	1	6	 1063.86	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	FL	16	248	16	15	    3.00	0	    1.00	1	10	  818.27	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	17	249	17	-15	    2.00	0	    1.00	0	8	  753.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BR	17	250	17	15	    3.00	1	   -1.00	0	8	  581.81	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	17	251	17	-15	    2.00	0	    1.00	1	9	  774.88	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FR	17	252	17	15	    5.00	0	    1.00	1	5	  655.19	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	ER	17	253	17	-15	    2.00	0	    1.00	1	7	  618.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	CR	17	254	17	-15	    1.00	0	    1.00	1	9	  554.60	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	DL	17	255	17	15	    4.00	0	    1.00	0	6	  509.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BL	17	256	17	15	    4.00	0	    1.00	1	10	  557.31	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	EL	17	257	17	-15	    4.00	0	    1.00	0	8	  533.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	ER	18	258	18	-15	    3.00	1	   -1.00	1	8	 1023.40	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	AR	18	259	18	-15	    3.00	1	   -1.00	1	10	  619.54	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	BR	18	260	18	15	    2.00	0	    1.00	1	9	  622.19	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	18	261	18	15	    5.00	1	   -1.00	1	7	  565.79	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	18	262	18	-15	    2.00	1	   -1.00	1	10	  569.11	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AL	18	263	18	-15	    3.00	1	   -1.00	1	9	  616.95	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	FR	18	264	18	15	    6.00	1	   -1.00	1	6	  549.46	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	EL	18	265	18	-15	    5.00	1	   -1.00	1	9	  580.87	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_-15.png
real	ER	19	266	19	-15	    2.00	1	   -1.00	0	8	  568.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	FR	19	267	19	15	    5.00	1	   -1.00	0	6	  542.19	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AL	19	268	19	-15	    2.00	1	   -1.00	0	9	  694.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BR	19	269	19	15	    3.00	1	   -1.00	1	10	  498.14	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	EL	19	270	19	-15	    4.00	1	   -1.00	0	9	  634.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	DL	19	271	19	15	    4.00	1	   -1.00	0	7	  570.44	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AL	20	272	20	-15	    1.00	0	    1.00	1	10	  534.49	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FR	20	273	20	15	    4.00	1	   -1.00	0	6	  532.80	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	20	274	20	-15	    3.00	1	   -1.00	0	9	  597.08	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	DL	20	275	20	15	    3.00	1	   -1.00	0	7	  552.40	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	ER	20	276	20	-15	    1.00	1	   -1.00	0	8	  581.94	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	ER	21	277	21	-15	    0.00	0	    1.00	1	9	  852.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	21	278	21	15	    3.00	1	   -1.00	0	6	  584.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	21	279	21	-15	    2.00	0	    1.00	1	10	  606.23	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DL	21	280	21	15	    2.00	0	    1.00	1	8	  671.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DL	22	281	22	15	    3.00	1	   -1.00	1	9	 1126.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	FR	22	282	22	15	    2.00	0	    1.00	1	7	  538.41	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	22	283	22	-15	    1.00	0	    1.00	0	9	 1080.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	FR	23	284	23	15	    3.00	0	    1.00	0	7	  711.68	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	ER	23	285	23	-15	    2.00	0	    1.00	0	9	  472.15	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DL	23	286	23	15	    2.00	0	    1.00	1	10	  695.13	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	24	287	24	-15	    3.00	1	   -1.00	1	10	  774.87	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	FR	24	288	24	15	    4.00	1	   -1.00	1	8	  842.34	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FR	25	289	25	15	    3.00	0	    1.00	1	9	  679.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	FR	26	290	26	15	    4.00	0	    1.00	0	9	  543.43	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FR	27	291	27	15	    5.00	1	   -1.00	1	10	  593.93	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
