TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	BL	2	20	2	15	   -2.00	0	    8.00	0	0	  606.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	EL	2	21	2	-15	   -2.00	1	   -4.00	1	1	  494.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	2	22	2	15	    2.00	0	    4.00	1	1	  623.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BR	2	23	2	15	    2.00	0	    4.00	1	1	  465.90	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AL	2	24	2	-15	   -2.00	0	    8.00	0	0	  557.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CR	2	25	2	-15	    2.00	1	   -8.00	0	0	  592.58	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	ER	2	26	2	-15	    2.00	1	   -8.00	0	0	  628.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GL	2	27	2	-15	   -2.00	0	    8.00	0	0	  547.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	2	28	2	15	    2.00	0	    4.00	1	1	  516.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HL	2	29	2	15	   -2.00	0	    8.00	0	0	  492.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FL	2	30	2	15	   -2.00	0	    8.00	0	0	  491.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	CL	2	31	2	-15	   -2.00	1	   -4.00	1	1	  450.95	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FR	2	32	2	15	    2.00	0	    4.00	1	1	  520.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	3	33	3	-15	   -6.00	0	    4.00	1	1	  463.38	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	DR	3	34	3	15	    6.00	0	    4.00	0	1	  501.91	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GL	3	35	3	-15	    6.00	1	   -4.00	1	1	  530.68	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_-15.png
real	BL	3	36	3	15	    6.00	1	   -4.00	1	1	  468.53	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	AL	3	37	3	-15	    6.00	1	   -4.00	1	1	  484.91	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	HR	3	38	3	15	    6.00	1	   -2.00	1	2	  488.59	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	ER	3	39	3	-15	   -6.00	1	   -8.00	0	0	  460.21	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	BR	3	40	3	15	    6.00	1	   -2.00	1	2	  613.16	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	CL	3	41	3	-15	   -6.00	0	    2.00	1	2	  547.00	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	AR	3	42	3	-15	   -6.00	0	    4.00	1	1	  711.82	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	CR	3	43	3	-15	   -6.00	0	    4.00	1	1	  630.84	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	EL	3	44	3	-15	   -6.00	0	    2.00	1	2	  495.19	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	FL	3	45	3	15	    6.00	1	   -4.00	1	1	  510.72	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DL	3	46	3	15	    6.00	1	   -4.00	1	1	  480.32	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	FR	3	47	3	15	    6.00	1	   -2.00	1	2	  460.07	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	HL	3	48	3	15	    6.00	0	    8.00	0	0	 1169.85	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	GR	4	49	4	-15	   -2.00	0	    4.00	0	1	  717.92	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	4	50	4	15	   14.00	1	   -4.00	1	1	  672.08	0	rod	rod	rod	rod	rod_sm_14.0.png	frame_175_15.png
real	AR	4	51	4	-15	   -2.00	0	    4.00	0	1	  570.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	4	52	4	15	    4.00	1	   -2.00	0	2	  835.18	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	CR	4	53	4	-15	   -2.00	0	    4.00	0	1	  753.48	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	ER	4	54	4	-15	  -14.00	0	    4.00	1	1	  652.14	0	rod	rod	rod	rod	rod_sm_-14.0.png	frame_410_-15.png
real	FL	4	55	4	15	    2.00	0	    2.00	1	2	  577.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FR	4	56	4	15	    4.00	0	    1.00	1	3	  950.36	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	4	57	4	-15	    2.00	1	   -4.00	0	1	  588.76	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CL	4	58	4	-15	   -4.00	1	   -1.00	1	3	  634.46	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	EL	4	59	4	-15	   -4.00	1	   -1.00	1	3	  605.17	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DR	4	60	4	15	   10.00	1	   -2.00	1	2	  627.76	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	AL	4	61	4	-15	    2.00	1	   -4.00	0	1	  568.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BL	4	62	4	15	    2.00	0	    2.00	1	2	  586.99	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	HR	4	63	4	15	    4.00	1	   -2.00	0	2	  579.53	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	4	64	4	15	    2.00	0	    2.00	1	2	  546.74	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AL	5	65	5	-15	   -2.00	1	   -4.00	0	1	  826.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	5	66	5	-15	   -5.00	1	   -1.00	0	3	  508.55	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	HR	5	67	5	15	    2.00	1	   -2.00	0	2	  637.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	5	68	5	-15	    2.00	1	   -2.00	1	2	  560.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	GR	5	69	5	-15	    2.00	1	   -2.00	1	2	  527.16	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	5	70	5	15	    4.00	1	   -1.00	1	3	  508.43	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	AR	5	71	5	-15	    2.00	1	   -2.00	1	2	  469.01	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	GL	5	72	5	-15	   -2.00	0	    2.00	1	2	 1098.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	5	73	5	15	    8.00	1	   -2.00	0	2	  573.66	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	HL	5	74	5	15	   10.00	1	   -4.00	0	1	  475.59	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	FR	5	75	5	15	    5.00	1	   -1.00	1	4	  500.68	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	BR	5	76	5	15	    2.00	0	    1.00	1	3	  632.71	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	5	77	5	15	    4.00	0	    2.00	0	2	  589.71	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	ER	5	78	5	-15	  -10.00	0	    4.00	0	1	  537.89	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_410_-15.png
real	BL	5	79	5	15	    4.00	0	    2.00	0	2	  631.47	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	EL	5	80	5	-15	   -5.00	1	   -1.00	0	3	  578.52	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	CL	6	81	6	-15	   -6.00	0	    1.00	1	4	  603.12	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	FR	6	82	6	15	    4.00	0	    1.00	1	5	  803.19	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	6	83	6	-15	    0.00	1	   -1.00	1	3	  682.49	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	FL	6	84	6	15	    3.00	0	    1.00	1	4	  693.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	6	85	6	-15	   -6.00	1	   -4.00	0	1	  544.14	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	BR	6	86	6	15	    3.00	0	    1.00	0	3	  550.51	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	BL	6	87	6	15	    6.00	1	   -1.00	1	3	  540.45	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	DL	6	88	6	15	    6.00	1	   -1.00	1	3	  537.23	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AR	6	89	6	-15	    0.00	1	   -2.00	0	2	  599.77	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	DR	6	90	6	15	    6.00	0	    1.00	1	3	  769.89	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GR	6	91	6	-15	    0.00	0	    1.00	1	3	  854.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	6	92	6	15	    0.00	0	    1.00	1	3	  594.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	HL	6	93	6	15	    6.00	1	   -4.00	0	1	  592.75	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	EL	6	94	6	-15	   -6.00	0	    1.00	1	4	  507.19	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	ER	6	95	6	-15	   -6.00	0	    4.00	0	1	  464.28	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	CR	6	96	6	-15	    0.00	1	   -2.00	0	2	  683.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	ER	7	97	7	-15	   -2.00	1	   -2.00	1	2	  667.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	7	98	7	15	    1.00	0	    1.00	0	3	  751.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	BR	7	99	7	15	    4.00	0	    1.00	0	3	  449.39	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	DL	7	100	7	15	    5.00	1	   -1.00	0	3	  572.82	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	7	101	7	-15	   -2.00	1	   -2.00	0	2	 1043.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	7	102	7	-15	   -2.00	1	   -2.00	0	2	  544.59	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DR	7	103	7	15	    7.00	1	   -1.00	1	4	  479.32	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	GR	7	104	7	-15	    1.00	1	   -1.00	1	4	  682.68	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	GL	7	105	7	-15	   -1.00	1	   -1.00	0	3	  453.84	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HL	7	106	7	15	    2.00	0	    2.00	1	2	  526.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	7	107	7	-15	   -5.00	0	    1.00	0	4	  580.97	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	FL	7	108	7	15	    4.00	1	   -1.00	1	5	  594.94	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BL	7	109	7	15	    5.00	0	    1.00	1	4	  500.44	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	FR	7	110	7	15	    5.00	0	    1.00	0	5	  474.59	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AL	7	111	7	-15	  -10.00	0	    2.00	1	2	  568.74	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_880_-15.png
real	CL	7	112	7	-15	   -5.00	0	    1.00	0	4	  522.48	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	FL	8	113	8	15	    3.00	1	   -1.00	0	5	  646.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DR	8	114	8	15	    6.00	0	    1.00	1	5	  536.40	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	FR	8	115	8	15	    6.00	0	    1.00	0	5	  488.94	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	GR	8	116	8	-15	    0.00	0	    1.00	1	5	  565.65	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BR	8	117	8	15	    5.00	1	   -1.00	1	4	  553.46	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AL	8	118	8	-15	   -8.00	1	   -1.00	1	3	  458.04	0	rod	rod	rod	rod	rod_sm_-8.0.png	frame_880_-15.png
real	CL	8	119	8	-15	   -4.00	0	    1.00	0	4	  569.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GL	8	120	8	-15	   -2.00	1	   -1.00	0	3	  479.97	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	8	121	8	15	    4.00	1	   -1.00	0	3	  603.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	8	122	8	-15	   -4.00	1	   -2.00	0	2	  527.63	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	8	123	8	-15	   -4.00	1	   -2.00	0	2	  574.49	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	8	124	8	15	    4.00	1	   -1.00	1	3	  511.58	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	8	125	8	15	    2.00	1	   -1.00	1	4	  560.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	8	126	8	-15	   -4.00	1	   -2.00	0	2	  616.43	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	8	127	8	15	    6.00	0	    1.00	0	4	  691.61	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	EL	8	128	8	-15	   -4.00	0	    1.00	0	4	  607.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	9	129	9	15	    7.00	0	    1.00	0	5	  464.74	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_410_15.png
real	CR	9	130	9	-15	   -6.00	0	    1.00	1	3	  479.39	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DR	9	131	9	15	    7.00	1	   -1.00	1	6	  474.81	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FL	9	132	9	15	    2.00	0	    1.00	1	6	  500.56	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	9	133	9	15	    1.00	0	    1.00	1	5	  573.06	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	9	134	9	15	    3.00	0	    1.00	1	4	  457.75	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	AL	9	135	9	-15	   -9.00	0	    1.00	1	4	  504.19	0	rod	rod	rod	rod	rod_sm_-9.0.png	frame_880_-15.png
real	BL	9	136	9	15	    7.00	1	   -1.00	1	5	  634.74	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	HL	9	137	9	15	    3.00	0	    1.00	1	4	  465.09	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	9	138	9	-15	   -3.00	0	    1.00	0	4	  444.65	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	9	139	9	-15	   -6.00	0	    1.00	1	3	  632.29	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	ER	9	140	9	-15	   -6.00	0	    1.00	1	3	  490.52	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	GL	9	141	9	-15	   -3.00	1	   -1.00	0	3	  605.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BR	9	142	9	15	    4.00	1	   -1.00	0	4	  500.25	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GR	9	143	9	-15	    1.00	1	   -1.00	1	6	  526.09	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	CL	9	144	9	-15	   -3.00	0	    1.00	0	4	  547.16	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	10	145	10	15	    3.00	1	   -1.00	0	4	  454.28	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HR	10	146	10	15	    2.00	1	   -1.00	1	6	  474.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BL	10	147	10	15	    6.00	1	   -1.00	0	5	  533.19	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	HL	10	148	10	15	    4.00	1	   -1.00	1	5	  541.82	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	10	149	10	-15	   -8.00	0	    1.00	0	4	  553.80	0	rod	rod	rod	rod	rod_sm_-8.0.png	frame_880_-15.png
real	DL	10	150	10	15	    4.00	0	    1.00	0	4	  636.29	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	10	151	10	-15	   -5.00	0	    1.00	0	3	  509.60	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	FL	10	152	10	15	    3.00	0	    1.00	0	6	  520.60	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	ER	10	153	10	-15	   -5.00	0	    1.00	0	3	  504.96	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DR	10	154	10	15	    6.00	1	   -1.00	0	6	  574.82	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	GL	10	155	10	-15	   -4.00	1	   -1.00	0	3	  623.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	EL	10	156	10	-15	   -2.00	1	   -1.00	1	5	  841.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	10	157	10	-15	   -2.00	1	   -1.00	1	5	  757.66	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FR	10	158	10	15	    8.00	1	   -1.00	1	6	  593.45	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	GR	10	159	10	-15	    0.00	1	   -1.00	0	6	  638.89	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CR	10	160	10	-15	   -5.00	0	    1.00	0	3	  492.75	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	ER	11	161	11	-15	   -4.00	0	    1.00	0	3	  588.36	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	CL	11	162	11	-15	   -3.00	1	   -1.00	0	5	  540.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	11	163	11	15	    5.00	0	    1.00	1	7	  673.20	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	DL	11	164	11	15	    5.00	1	   -1.00	1	5	  811.90	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	HR	11	165	11	15	    1.00	1	   -1.00	0	6	  605.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GR	11	166	11	-15	   -1.00	1	   -1.00	0	6	  537.35	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	GL	11	167	11	-15	   -5.00	1	   -1.00	0	3	  885.97	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	BR	11	168	11	15	    2.00	1	   -1.00	0	4	  525.93	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CR	11	169	11	-15	   -4.00	0	    1.00	0	3	  589.53	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	11	170	11	15	    5.00	1	   -1.00	0	5	  536.43	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AR	11	171	11	-15	   -4.00	0	    1.00	0	3	  729.18	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AL	11	172	11	-15	   -7.00	0	    1.00	0	4	  714.47	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_880_-15.png
real	HL	11	173	11	15	    3.00	0	    1.00	1	6	  606.84	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FL	11	174	11	15	    4.00	1	   -1.00	1	7	  556.15	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	11	175	11	-15	   -3.00	0	    1.00	1	6	  502.64	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
