TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	HL	2	29	2	15	   -2.00	0	    8.00	0	0	  652.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	DL	2	30	2	15	   -2.00	0	    8.00	0	0	  724.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	DR	2	31	2	15	    2.00	0	    4.00	1	1	  927.84	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FL	2	32	2	15	   -2.00	0	    8.00	0	0	  769.94	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	FL	3	33	3	15	    6.00	1	   -4.00	1	1	 1220.29	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	DR	3	34	3	15	    6.00	1	   -2.00	1	2	  809.40	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AL	3	35	3	-15	   -6.00	0	    2.00	1	2	  702.36	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	AR	3	36	3	-15	   -6.00	0	    4.00	1	1	  570.10	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	FR	3	37	3	15	   -6.00	0	    4.00	1	1	  545.31	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_15.png
real	EL	3	38	3	-15	   -6.00	0	    2.00	1	2	  788.15	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	GL	3	39	3	-15	   -6.00	0	    2.00	1	2	  898.50	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CL	3	40	3	-15	   -6.00	0	    2.00	1	2	  495.42	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	ER	3	41	3	-15	   -6.00	0	    4.00	1	1	 1388.41	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	GR	3	42	3	-15	   -6.00	0	    4.00	1	1	 1200.21	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	HR	3	43	3	15	    6.00	1	   -2.00	1	2	  701.71	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	BL	3	44	3	15	    6.00	1	   -4.00	1	1	  659.58	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	HL	3	45	3	15	    6.00	1	   -4.00	1	1	  818.21	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CR	3	46	3	-15	   -6.00	0	    4.00	1	1	  870.44	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DL	3	47	3	15	    6.00	1	   -4.00	1	1	  643.67	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	BR	3	48	3	15	   -6.00	0	    4.00	1	1	  687.65	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_15.png
real	HR	4	49	4	15	    4.00	0	    1.00	1	3	 2032.46	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	4	50	4	15	    2.00	1	   -4.00	0	1	 1007.59	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	4	51	4	-15	   -2.00	1	   -2.00	1	2	  707.28	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	4	52	4	-15	   -4.00	1	   -1.00	1	3	  953.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HL	4	53	4	15	    2.00	1	   -4.00	0	1	  656.96	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BL	4	54	4	15	    2.00	1	   -4.00	0	1	  998.22	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	ER	4	55	4	-15	   -2.00	1	   -2.00	1	2	  906.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	4	56	4	15	    4.00	1	   -2.00	0	2	  556.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	GL	4	57	4	-15	   -4.00	1	   -1.00	1	3	  798.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BR	4	58	4	15	   -2.00	0	    4.00	0	1	  731.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	AR	4	59	4	-15	   -2.00	1	   -2.00	1	2	  892.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	4	60	4	-15	   -2.00	1	   -2.00	1	2	 1086.61	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FR	4	61	4	15	   -2.00	0	    4.00	0	1	  810.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	CL	4	62	4	-15	   -4.00	0	    2.00	0	2	  619.36	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	FL	4	63	4	15	    2.00	1	   -4.00	0	1	  675.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	EL	4	64	4	-15	   -4.00	0	    2.00	0	2	  575.73	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	5	65	5	-15	   -4.00	1	   -2.00	0	2	  913.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	5	66	5	15	   -2.00	1	   -4.00	0	1	  801.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GL	5	67	5	-15	   -5.00	1	   -1.00	0	3	 1668.80	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	5	68	5	15	   -2.00	1	   -4.00	0	1	 1088.24	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	CR	5	69	5	-15	   -4.00	1	   -2.00	0	2	 1216.16	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BR	5	70	5	15	    2.00	1	   -2.00	1	2	  924.40	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	5	71	5	-15	   -4.00	1	   -2.00	0	2	 1172.31	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	5	72	5	15	    2.00	1	   -2.00	0	2	 1107.69	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	5	73	5	15	    2.00	1	   -2.00	1	2	  899.07	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	5	74	5	-15	   -5.00	0	    1.00	1	4	  939.72	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	ER	5	75	5	-15	   -4.00	1	   -2.00	0	2	 1402.27	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	5	76	5	15	   -2.00	0	    2.00	1	2	  740.77	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BL	5	77	5	15	   -2.00	0	    2.00	1	2	  669.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	EL	5	78	5	-15	   -2.00	1	   -1.00	1	3	  951.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	5	79	5	-15	   -2.00	1	   -1.00	1	3	  934.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	5	80	5	15	    5.00	1	   -1.00	1	4	 1023.16	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	DL	6	81	6	15	   -6.00	0	    2.00	1	2	  957.86	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_15.png
real	BL	6	82	6	15	    0.00	0	    2.00	0	2	  833.72	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CL	6	83	6	-15	   -3.00	1	   -1.00	0	3	 1239.93	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	EL	6	84	6	-15	   -3.00	1	   -1.00	0	3	  925.95	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	6	85	6	-15	   -6.00	1	   -2.00	0	2	 1200.68	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	HL	6	86	6	15	    0.00	1	   -1.00	1	3	 1533.89	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GL	6	87	6	-15	   -6.00	0	    1.00	1	4	 1097.65	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	ER	6	88	6	-15	   -6.00	0	    1.00	1	3	 1269.14	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HR	6	89	6	15	    4.00	1	   -1.00	0	4	 1088.51	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FL	6	90	6	15	   -6.00	0	    2.00	1	2	  692.55	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_15.png
real	FR	6	91	6	15	    0.00	0	    1.00	1	3	  828.77	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	BR	6	92	6	15	    0.00	0	    1.00	1	3	  784.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DR	6	93	6	15	    0.00	0	    1.00	1	3	  575.54	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AL	6	94	6	-15	   -4.00	0	    1.00	0	4	  944.83	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	AR	6	95	6	-15	   -6.00	0	    1.00	1	3	 1830.34	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	GR	6	96	6	-15	   -6.00	0	    1.00	1	3	  900.10	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	BR	7	97	7	15	    1.00	1	   -1.00	1	4	 1396.62	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GR	7	98	7	-15	   -5.00	0	    1.00	0	3	  935.18	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	CR	7	99	7	-15	   -8.00	0	    1.00	1	3	  591.44	0	rod	rod	rod	rod	rod_sm_-8.0.png	frame_645_-15.png
real	CL	7	100	7	-15	   -4.00	0	    1.00	1	4	 1308.86	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	ER	7	101	7	-15	   -5.00	0	    1.00	0	3	  859.07	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	HL	7	102	7	15	   -1.00	0	    1.00	1	4	 1174.63	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AL	7	103	7	-15	   -3.00	0	    1.00	0	4	 1050.69	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FL	7	104	7	15	   -4.00	0	    2.00	0	2	  531.74	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	HR	7	105	7	15	    3.00	1	   -1.00	0	4	 1174.28	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	7	106	7	-15	   -4.00	0	    1.00	1	4	  892.17	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BL	7	107	7	15	    2.00	0	    2.00	0	2	  882.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	7	108	7	-15	   -5.00	0	    1.00	0	4	  589.75	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	AR	7	109	7	-15	   -5.00	0	    1.00	0	3	  466.82	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	FR	7	110	7	15	    1.00	0	    1.00	0	3	  922.39	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	7	111	7	15	    1.00	0	    1.00	0	3	  840.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	DL	7	112	7	15	   -4.00	0	    2.00	0	2	  816.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	FR	8	113	8	15	    2.00	0	    1.00	0	3	 1854.16	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HL	8	114	8	15	    0.00	0	    1.00	0	4	  780.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	EL	8	115	8	-15	   -3.00	1	   -1.00	1	5	  907.87	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FL	8	116	8	15	   -2.00	0	    2.00	0	2	  685.37	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DL	8	117	8	15	   -2.00	0	    2.00	0	2	  847.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	AR	8	118	8	-15	   -4.00	1	   -1.00	1	4	  689.75	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	DR	8	119	8	15	    2.00	0	    1.00	0	3	  552.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AL	8	120	8	-15	   -2.00	1	   -1.00	1	5	 1342.77	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	ER	8	121	8	-15	   -4.00	0	    1.00	0	3	 1653.22	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BL	8	122	8	15	    4.00	1	   -1.00	1	3	  976.74	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GR	8	123	8	-15	   -4.00	0	    1.00	0	3	 2099.52	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	GL	8	124	8	-15	   -4.00	1	   -1.00	1	5	 1038.55	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HR	8	125	8	15	    2.00	0	    1.00	1	5	 1429.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	8	126	8	15	    0.00	0	    1.00	1	5	 1098.45	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	CL	8	127	8	-15	   -3.00	0	    1.00	0	4	 1048.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CR	8	128	8	-15	   -7.00	1	   -1.00	1	4	  744.97	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_645_-15.png
real	FL	9	129	9	15	    0.00	0	    2.00	0	2	 1398.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GL	9	130	9	-15	   -5.00	1	   -1.00	0	5	 1034.94	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	GR	9	131	9	-15	   -3.00	1	   -1.00	1	4	 1285.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	9	132	9	-15	   -3.00	1	   -1.00	1	4	  694.78	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BR	9	133	9	15	    1.00	0	    1.00	0	5	 1042.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	9	134	9	-15	   -2.00	1	   -1.00	1	5	 1426.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	9	135	9	-15	   -4.00	1	   -1.00	0	5	  951.82	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	9	136	9	15	    3.00	1	   -1.00	1	4	 1079.65	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	9	137	9	15	    3.00	0	    1.00	0	5	 1361.67	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DR	9	138	9	15	    3.00	1	   -1.00	1	4	  870.55	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BL	9	139	9	15	    3.00	0	    1.00	1	4	 1495.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AL	9	140	9	-15	   -3.00	0	    1.00	1	6	  759.36	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	9	141	9	-15	   -5.00	0	    1.00	1	5	  926.63	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	HL	9	142	9	15	    1.00	1	   -1.00	1	5	  878.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DL	9	143	9	15	    0.00	0	    2.00	0	2	 1109.85	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	CR	9	144	9	-15	   -8.00	0	    1.00	1	5	 1263.69	0	rod	rod	rod	rod	rod_sm_-8.0.png	frame_645_-15.png
real	BL	10	145	10	15	    4.00	1	   -1.00	1	5	 1068.79	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	ER	10	146	10	-15	   -4.00	1	   -1.00	0	4	  781.49	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HR	10	147	10	15	    4.00	1	   -1.00	1	6	  845.97	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AL	10	148	10	-15	   -2.00	0	    1.00	0	6	  623.27	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	10	149	10	-15	   -4.00	1	   -1.00	0	4	  891.13	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	GL	10	150	10	-15	   -6.00	0	    1.00	1	6	  747.21	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	FL	10	151	10	15	    2.00	1	   -1.00	1	3	  594.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	10	152	10	15	    2.00	1	   -1.00	0	4	 1142.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	EL	10	153	10	-15	   -5.00	1	   -1.00	0	5	  896.42	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	AR	10	154	10	-15	   -4.00	1	   -1.00	1	6	  476.60	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FR	10	155	10	15	    2.00	0	    1.00	1	5	  783.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	10	156	10	-15	   -3.00	0	    1.00	1	6	  545.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	HL	10	157	10	15	    0.00	0	    1.00	1	6	 1137.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DL	10	158	10	15	    2.00	1	   -1.00	1	3	  961.80	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	10	159	10	-15	   -7.00	0	    1.00	0	5	 1023.08	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_645_-15.png
real	BR	10	160	10	15	    2.00	1	   -1.00	1	6	 1014.46	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	11	161	11	-15	   -6.00	0	    1.00	1	6	  876.19	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	DL	11	162	11	15	    1.00	0	    1.00	1	4	 1038.93	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	11	163	11	-15	   -1.00	1	   -1.00	1	7	  985.99	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BR	11	164	11	15	    1.00	1	   -1.00	0	6	 1030.55	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FR	11	165	11	15	    3.00	0	    1.00	0	5	  651.72	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	BL	11	166	11	15	    3.00	0	    1.00	1	6	  574.62	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CL	11	167	11	-15	   -2.00	1	   -1.00	1	7	 1084.84	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AR	11	168	11	-15	   -5.00	0	    1.00	1	7	  897.71	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	HL	11	169	11	15	    1.00	0	    1.00	0	6	  925.36	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HR	11	170	11	15	    3.00	1	   -1.00	0	6	  987.17	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	GL	11	171	11	-15	   -5.00	1	   -1.00	1	7	  470.93	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	DR	11	172	11	15	    1.00	1	   -1.00	0	4	 1034.51	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	11	173	11	-15	   -6.00	0	    1.00	0	5	  471.19	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	FL	11	174	11	15	    1.00	0	    1.00	1	4	 1071.01	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
