TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	FR	1	8	1	15	   10.00	1	   -8.00	0	0	  688.94	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	HR	1	9	1	15	   10.00	1	   -8.00	0	0	  900.58	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	FL	1	10	1	15	  -10.00	0	    8.00	0	0	  670.51	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_410_15.png
real	ER	1	11	1	-15	   10.00	1	   -8.00	0	0	  567.47	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_-15.png
real	GL	1	12	1	-15	  -10.00	0	    8.00	0	0	  755.49	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_175_-15.png
real	BR	1	13	1	15	   10.00	1	   -8.00	0	0	  734.50	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	CL	1	14	1	-15	  -10.00	0	    8.00	0	0	  561.53	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_645_-15.png
real	EL	1	15	1	-15	  -10.00	0	    8.00	0	0	  673.85	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_410_-15.png
real	GR	1	16	1	-15	   10.00	1	   -8.00	0	0	  686.94	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_-15.png
real	DR	2	17	2	15	    2.00	0	    4.00	1	1	  725.99	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HR	2	18	2	15	    2.00	0	    4.00	1	1	  860.82	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	2	19	2	15	   -2.00	0	    8.00	0	0	  738.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GL	2	20	2	-15	   -2.00	0	    8.00	0	0	  788.17	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BR	2	21	2	15	    2.00	0	    4.00	1	1	  823.32	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CL	2	22	2	-15	   -2.00	0	    8.00	0	0	  804.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GR	2	23	2	-15	    2.00	1	   -8.00	0	0	  847.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FR	2	24	2	15	    2.00	0	    4.00	1	1	  957.81	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	2	25	2	-15	   -2.00	1	   -4.00	1	1	 1082.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	2	26	2	15	   -2.00	0	    8.00	0	0	  886.61	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BL	2	27	2	15	   -2.00	0	    8.00	0	0	  795.94	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	EL	2	28	2	-15	   -2.00	0	    8.00	0	0	  816.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	2	29	2	15	   -2.00	0	    8.00	0	0	  865.32	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	CR	2	30	2	-15	    2.00	1	   -8.00	0	0	  771.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	AR	2	31	2	-15	    2.00	1	   -8.00	0	0	  785.92	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	ER	2	32	2	-15	    2.00	1	   -8.00	0	0	  611.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DL	3	33	3	15	    6.00	1	   -4.00	1	1	  529.65	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HL	3	34	3	15	    6.00	1	   -4.00	1	1	  706.44	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CL	3	35	3	-15	    6.00	1	   -4.00	1	1	  531.23	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_-15.png
real	CR	3	36	3	-15	   -6.00	0	    4.00	1	1	  703.39	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	FL	3	37	3	15	    6.00	1	   -4.00	1	1	  683.17	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	FR	3	38	3	15	    6.00	1	   -2.00	1	2	  649.87	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	BR	3	39	3	15	    6.00	1	   -2.00	1	2	  723.96	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	DR	3	40	3	15	    6.00	1	   -2.00	1	2	  619.18	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	EL	3	41	3	-15	    6.00	1	   -4.00	1	1	  563.65	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_-15.png
real	GR	3	42	3	-15	   -6.00	0	    4.00	1	1	  589.49	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	AL	3	43	3	-15	   -6.00	0	    2.00	1	2	  611.23	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	ER	3	44	3	-15	   -6.00	0	    4.00	1	1	  681.32	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	BL	3	45	3	15	    6.00	1	   -4.00	1	1	  997.66	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	HR	3	46	3	15	    6.00	0	    4.00	0	1	  722.58	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	AR	3	47	3	-15	   -6.00	0	    4.00	1	1	  607.56	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	GL	3	48	3	-15	    6.00	1	   -4.00	1	1	  661.75	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_-15.png
real	BL	4	49	4	15	    2.00	0	    2.00	1	2	  858.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GR	4	50	4	-15	   -2.00	0	    4.00	0	1	 1000.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	4	51	4	15	    4.00	0	    1.00	1	3	  736.74	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FR	4	52	4	15	    4.00	0	    1.00	1	3	  696.65	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DL	4	53	4	15	    2.00	0	    2.00	1	2	  657.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	4	54	4	-15	   -2.00	0	    4.00	0	1	  554.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HL	4	55	4	15	    2.00	0	    2.00	1	2	  685.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	4	56	4	-15	   -2.00	0	    4.00	0	1	  693.57	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	4	57	4	15	   10.00	1	   -2.00	1	2	  737.73	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	CL	4	58	4	-15	    2.00	1	   -4.00	0	1	  861.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	ER	4	59	4	-15	   -2.00	1	   -2.00	1	2	  838.11	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	4	60	4	-15	    2.00	1	   -4.00	0	1	  704.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AL	4	61	4	-15	   -4.00	0	    2.00	0	2	  840.72	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	GL	4	62	4	-15	    2.00	1	   -4.00	0	1	  651.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	4	63	4	15	    2.00	1	   -4.00	0	1	  740.74	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	4	64	4	15	    4.00	1	   -2.00	0	2	  738.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	BR	5	65	5	15	    2.00	0	    1.00	1	3	  756.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DL	5	66	5	15	    4.00	0	    2.00	0	2	  771.78	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	ER	5	67	5	-15	   -4.00	0	    1.00	1	3	 1226.19	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GL	5	68	5	-15	   -2.00	1	   -4.00	0	1	  885.33	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	5	69	5	15	    8.00	1	   -2.00	0	2	  607.47	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	CL	5	70	5	-15	   -2.00	0	    2.00	1	2	  577.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	5	71	5	15	    4.00	1	   -1.00	1	3	  590.31	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AR	5	72	5	-15	    2.00	1	   -2.00	1	2	 1187.95	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AL	5	73	5	-15	   -2.00	0	    2.00	0	2	 1571.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GR	5	74	5	-15	    2.00	1	   -2.00	1	2	  707.86	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FR	5	75	5	15	    5.00	1	   -1.00	1	4	  669.77	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	5	76	5	-15	   -2.00	0	    2.00	1	2	  893.17	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	5	77	5	15	    5.00	1	   -1.00	1	4	  733.30	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	5	78	5	-15	    2.00	1	   -2.00	1	2	  720.81	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HL	5	79	5	15	    4.00	1	   -1.00	1	3	  724.88	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	FL	5	80	5	15	   -2.00	0	    2.00	1	2	  861.02	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	AL	6	81	6	-15	    0.00	0	    2.00	0	2	  836.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GR	6	82	6	-15	    0.00	0	    1.00	1	3	 1035.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BL	6	83	6	15	    3.00	1	   -1.00	0	3	  791.34	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	CR	6	84	6	-15	    0.00	0	    1.00	1	3	  996.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BR	6	85	6	15	    3.00	0	    1.00	0	3	  802.65	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AR	6	86	6	-15	    0.00	0	    1.00	1	3	  772.38	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	EL	6	87	6	-15	    0.00	1	   -1.00	1	3	  818.16	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	FR	6	88	6	15	    4.00	0	    1.00	1	5	 1129.85	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	6	89	6	-15	   -6.00	0	    2.00	1	2	  892.78	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	DR	6	90	6	15	    4.00	0	    1.00	1	5	  871.18	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	DL	6	91	6	15	    6.00	0	    2.00	0	2	  767.67	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HR	6	92	6	15	    6.00	0	    1.00	1	3	  700.20	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	ER	6	93	6	-15	   -3.00	0	    1.00	0	3	  661.73	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CL	6	94	6	-15	    0.00	1	   -1.00	1	3	  679.78	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	6	95	6	15	    0.00	0	    2.00	0	2	  694.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HL	6	96	6	15	    3.00	0	    1.00	1	4	  792.91	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HR	7	97	7	15	    7.00	1	   -1.00	1	4	  787.50	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	DR	7	98	7	15	    5.00	1	   -1.00	1	6	  730.64	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CR	7	99	7	-15	    1.00	0	    1.00	0	3	  700.82	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	EL	7	100	7	-15	   -1.00	0	    1.00	1	4	 1036.36	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GL	7	101	7	-15	   -4.00	0	    2.00	0	2	  813.82	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	ER	7	102	7	-15	   -2.00	0	    1.00	0	3	  748.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GR	7	103	7	-15	    1.00	1	   -1.00	1	4	  703.90	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	HL	7	104	7	15	    4.00	0	    1.00	0	4	  844.36	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	7	105	7	15	    8.00	0	    2.00	0	2	 1242.88	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	CL	7	106	7	-15	   -1.00	1	   -1.00	0	3	  866.01	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	BR	7	107	7	15	    4.00	1	   -1.00	1	4	  894.81	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	7	108	7	15	    5.00	1	   -1.00	1	6	  866.07	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AL	7	109	7	-15	    2.00	1	   -1.00	1	3	  790.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AR	7	110	7	-15	    1.00	1	   -1.00	1	4	  884.63	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FL	7	111	7	15	    2.00	0	    2.00	0	2	 1070.70	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BL	7	112	7	15	    2.00	1	   -1.00	0	3	 1303.15	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	8	113	8	15	    4.00	1	   -1.00	0	6	 1039.48	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BR	8	114	8	15	    3.00	0	    1.00	1	5	  924.62	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GL	8	115	8	-15	   -2.00	0	    2.00	0	2	 1852.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	8	116	8	15	    6.00	1	   -1.00	0	4	  828.20	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	CL	8	117	8	-15	   -2.00	0	    1.00	1	4	  799.38	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	8	118	8	-15	    0.00	1	   -1.00	1	5	  737.09	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	ER	8	119	8	-15	   -1.00	0	    1.00	0	3	  877.26	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	8	120	8	-15	    0.00	1	   -1.00	0	4	 1029.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	8	121	8	-15	    1.00	1	   -1.00	0	3	  669.03	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	BL	8	122	8	15	    1.00	1	   -1.00	0	3	  866.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GR	8	123	8	-15	    0.00	1	   -1.00	0	4	  723.59	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	FL	8	124	8	15	    4.00	1	   -1.00	1	3	 1441.22	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DR	8	125	8	15	    4.00	1	   -1.00	0	6	 1291.57	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	DL	8	126	8	15	   10.00	1	   -1.00	1	3	  810.83	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	CR	8	127	8	-15	    2.00	1	   -1.00	1	4	 1532.48	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HL	8	128	8	15	    5.00	1	   -1.00	1	5	  906.33	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BR	9	129	9	15	    4.00	0	    1.00	0	5	  817.20	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	EL	9	130	9	-15	   -1.00	1	   -1.00	0	5	 1095.66	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HL	9	131	9	15	    4.00	0	    1.00	1	6	  854.02	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CR	9	132	9	-15	    1.00	1	   -1.00	0	4	  823.74	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	9	133	9	-15	    0.00	0	    1.00	1	4	 1184.03	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	ER	9	134	9	-15	    0.00	0	    1.00	0	3	 1007.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CL	9	135	9	-15	   -1.00	1	   -1.00	1	5	 1296.45	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	9	136	9	15	    3.00	0	    1.00	1	4	  758.11	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DR	9	137	9	15	    3.00	1	   -1.00	0	6	  754.14	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GL	9	138	9	-15	    0.00	0	    2.00	0	2	  593.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	GR	9	139	9	-15	   -1.00	0	    1.00	1	5	  573.97	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	BL	9	140	9	15	    0.00	0	    1.00	1	4	  769.47	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DL	9	141	9	15	    9.00	1	   -1.00	0	3	  762.20	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	AR	9	142	9	-15	   -1.00	0	    1.00	1	5	  691.62	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HR	9	143	9	15	    5.00	1	   -1.00	0	4	 1021.81	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	FR	9	144	9	15	    3.00	0	    1.00	1	7	  935.54	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CL	10	145	10	-15	   -2.00	0	    1.00	1	6	  871.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	10	146	10	15	    4.00	1	   -1.00	0	4	  716.98	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	ER	10	147	10	-15	    1.00	1	   -1.00	1	4	  783.49	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	DR	10	148	10	15	    2.00	0	    1.00	1	7	  717.74	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HL	10	149	10	15	    5.00	1	   -1.00	1	7	  716.41	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	GL	10	150	10	-15	    2.00	1	   -1.00	1	3	  639.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	BL	10	151	10	15	    1.00	0	    1.00	0	4	  918.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FR	10	152	10	15	    4.00	1	   -1.00	1	8	  895.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	10	153	10	-15	   -2.00	0	    1.00	1	6	  744.18	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	10	154	10	-15	    0.00	1	   -1.00	0	4	  724.89	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	10	155	10	15	    4.00	1	   -1.00	1	5	  846.16	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BR	10	156	10	15	    5.00	0	    1.00	0	5	 1858.88	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	GR	10	157	10	-15	    0.00	0	    1.00	0	5	 1187.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AR	10	158	10	-15	    0.00	0	    1.00	0	5	  936.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AL	10	159	10	-15	    1.00	1	   -1.00	1	5	  895.95	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	DL	10	160	10	15	    8.00	1	   -1.00	0	3	  753.33	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	ER	11	161	11	-15	    0.00	1	   -1.00	0	4	  507.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	GL	11	162	11	-15	    1.00	1	   -1.00	0	3	 1236.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FL	11	163	11	15	    3.00	0	    1.00	1	6	  934.67	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HL	11	164	11	15	    4.00	0	    1.00	1	8	  668.67	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	11	165	11	15	    3.00	0	    1.00	1	5	 1020.37	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	BL	11	166	11	15	    2.00	0	    1.00	0	4	  670.71	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DR	11	167	11	15	    3.00	0	    1.00	0	7	  677.38	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	EL	11	168	11	-15	   -1.00	0	    1.00	0	6	  671.01	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DL	11	169	11	15	    7.00	1	   -1.00	0	3	  676.28	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	GR	11	170	11	-15	    1.00	1	   -1.00	1	6	  647.48	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	FR	11	171	11	15	    3.00	0	    1.00	1	9	  917.15	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	11	172	11	-15	   -1.00	1	   -1.00	0	4	  742.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	CL	11	173	11	-15	   -1.00	1	   -1.00	1	7	  910.75	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AR	11	174	11	-15	    1.00	1	   -1.00	1	6	  714.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	AL	11	175	11	-15	    0.00	1	   -1.00	0	5	  733.27	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	BR	11	176	11	15	    6.00	1	   -1.00	1	6	  906.94	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
