TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	BR	11	176	11	15	    4.00	1	   -1.00	1	8	 1044.56	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FL	12	177	12	15	    1.00	0	    1.00	0	6	  997.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	12	178	12	-15	   -1.00	0	    1.00	1	6	 1144.54	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	12	179	12	15	    1.00	0	    1.00	1	7	 1209.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	12	180	12	-15	   -1.00	0	    1.00	1	5	  943.06	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AR	12	181	12	-15	   -2.00	0	    1.00	1	7	  967.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	12	182	12	15	    3.00	1	   -1.00	0	8	  954.31	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	EL	12	183	12	-15	    0.00	0	    1.00	0	8	 1051.81	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	DR	12	184	12	15	    2.00	1	   -1.00	0	6	 1087.66	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HL	12	185	12	15	    2.00	0	    1.00	1	6	 1232.20	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GL	12	186	12	-15	   -4.00	0	    1.00	1	6	 1002.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CR	12	187	12	-15	    1.00	1	   -1.00	1	6	 1079.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	12	188	12	-15	   -1.00	0	    1.00	1	6	 1447.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BL	12	189	12	15	    3.00	1	   -1.00	1	5	 1042.01	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DL	12	190	12	15	    2.00	1	   -1.00	0	5	 1153.71	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BR	12	191	12	15	    3.00	1	   -1.00	0	8	  918.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	GR	12	192	12	-15	    0.00	0	    1.00	1	7	 1198.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	GL	13	193	13	-15	   -3.00	0	    1.00	0	6	 1255.42	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BR	13	194	13	15	    2.00	1	   -1.00	0	8	  967.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GR	13	195	13	-15	    1.00	1	   -1.00	1	8	  860.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	HL	13	196	13	15	    3.00	0	    1.00	0	6	 1131.49	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	13	197	13	-15	    0.00	1	   -1.00	1	6	 1006.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	13	198	13	15	    2.00	1	   -1.00	0	5	  945.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	13	199	13	-15	    1.00	1	   -1.00	1	9	  937.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	CL	13	200	13	-15	    0.00	1	   -1.00	1	7	  944.91	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HR	13	201	13	15	    2.00	1	   -1.00	0	8	  953.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	FR	13	202	13	15	    2.00	1	   -1.00	1	8	  902.74	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	13	203	13	-15	    0.00	1	   -1.00	0	6	 1059.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	DL	13	204	13	15	    1.00	1	   -1.00	0	5	  793.37	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	13	205	13	-15	    0.00	1	   -1.00	1	7	  999.00	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	AR	13	206	13	-15	   -1.00	0	    1.00	0	7	 1328.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FL	13	207	13	15	    2.00	1	   -1.00	1	7	  565.29	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	13	208	13	15	    1.00	1	   -1.00	0	6	  900.30	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	14	209	14	-15	   -1.00	1	   -1.00	0	7	 1079.50	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	DL	14	210	14	15	    0.00	0	    1.00	1	6	  982.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	HR	14	211	14	15	    1.00	0	    1.00	1	9	 1299.51	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DR	14	212	14	15	    0.00	0	    1.00	1	7	  831.57	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	EL	14	213	14	-15	    0.00	1	   -1.00	0	9	 1472.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HL	14	214	14	15	    4.00	1	   -1.00	1	7	  938.36	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	CL	14	215	14	-15	   -1.00	0	    1.00	1	8	  918.17	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	ER	14	216	14	-15	   -1.00	0	    1.00	1	7	 1078.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GL	14	217	14	-15	   -2.00	1	   -1.00	1	7	  904.23	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	GR	14	218	14	-15	    0.00	1	   -1.00	0	8	  888.70	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	BL	14	219	14	15	    1.00	1	   -1.00	0	5	  856.69	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AR	14	220	14	-15	    0.00	1	   -1.00	1	8	  922.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	14	221	14	15	    1.00	1	   -1.00	0	8	  829.42	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CR	14	222	14	-15	   -1.00	1	   -1.00	0	6	 1006.41	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FL	14	223	14	15	    1.00	0	    1.00	1	8	 1157.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	BR	14	224	14	15	    1.00	0	    1.00	1	9	 1042.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	BR	15	225	15	15	    2.00	1	   -1.00	1	10	 1062.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	15	226	15	-15	   -1.00	0	    1.00	1	10	  970.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FR	15	227	15	15	    0.00	0	    1.00	1	9	  971.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CL	15	228	15	-15	    0.00	1	   -1.00	1	9	 1008.89	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	15	229	15	15	    0.00	0	    1.00	1	6	 1058.35	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AR	15	230	15	-15	   -1.00	0	    1.00	1	9	 1027.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FL	15	231	15	15	    2.00	0	    1.00	0	8	 1488.01	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	15	232	15	-15	    0.00	1	   -1.00	1	8	 1047.58	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	15	233	15	15	    2.00	0	    1.00	0	9	 1127.19	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	15	234	15	15	    1.00	0	    1.00	0	6	 1025.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HL	15	235	15	15	    3.00	0	    1.00	1	8	 1013.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DR	15	236	15	15	    1.00	0	    1.00	0	7	  908.28	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	15	237	15	-15	   -2.00	0	    1.00	1	7	 1005.29	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	15	238	15	-15	   -2.00	0	    1.00	1	8	  868.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GL	15	239	15	-15	   -3.00	1	   -1.00	0	7	 1686.78	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	GR	15	240	15	-15	   -1.00	0	    1.00	1	9	 1834.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AR	16	241	16	-15	    0.00	1	   -1.00	1	10	 1192.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	GR	16	242	16	-15	    0.00	1	   -1.00	1	10	 1088.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	DL	16	243	16	15	    2.00	1	   -1.00	1	7	 1266.55	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	BL	16	244	16	15	    1.00	1	   -1.00	1	7	 1029.62	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FR	16	245	16	15	    1.00	1	   -1.00	1	10	 1142.64	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AL	16	246	16	-15	   -1.00	1	   -1.00	1	9	 1007.02	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FL	16	247	16	15	    3.00	1	   -1.00	1	9	  945.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	16	248	16	15	    3.00	1	   -1.00	1	10	  989.55	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	CL	16	249	16	-15	   -1.00	1	   -1.00	0	9	  985.67	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	16	250	16	15	    4.00	1	   -1.00	1	9	  900.09	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	ER	16	251	16	-15	   -1.00	1	   -1.00	0	8	  977.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	16	252	16	15	    2.00	1	   -1.00	1	8	  863.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	16	253	16	-15	   -1.00	0	    1.00	0	7	  946.37	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GL	16	254	16	-15	   -4.00	0	    1.00	1	8	  858.76	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	17	255	17	15	    1.00	1	   -1.00	0	7	  930.64	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	BL	17	256	17	15	    0.00	0	    1.00	1	8	  927.96	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AL	17	257	17	-15	   -2.00	0	    1.00	1	10	  878.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CR	17	258	17	-15	    0.00	0	    1.00	0	7	  952.08	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HL	17	259	17	15	    3.00	0	    1.00	1	10	 1052.37	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	GL	17	260	17	-15	   -3.00	0	    1.00	0	8	  876.08	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	17	261	17	-15	   -2.00	0	    1.00	1	9	  814.81	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	17	262	17	-15	   -2.00	0	    1.00	1	10	  839.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	17	263	17	15	    2.00	0	    1.00	1	10	 1231.41	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	17	264	17	15	    1.00	0	    1.00	1	9	 1218.92	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	GL	18	265	18	-15	   -2.00	1	   -1.00	1	9	  892.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DR	18	266	18	15	    2.00	1	   -1.00	1	10	  929.62	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	18	267	18	-15	    1.00	1	   -1.00	1	8	 1190.99	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	ER	18	268	18	-15	   -1.00	0	    1.00	0	9	 1729.93	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DL	18	269	18	15	    0.00	0	    1.00	1	8	  957.93	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	18	270	18	15	    1.00	0	    1.00	0	8	 1124.91	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	ER	19	271	19	-15	    0.00	1	   -1.00	1	10	  788.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	BL	19	272	19	15	    2.00	1	   -1.00	1	9	  878.45	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	19	273	19	-15	   -3.00	0	    1.00	1	10	 1003.64	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	19	274	19	15	    1.00	1	   -1.00	1	9	  868.46	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	19	275	19	-15	    0.00	1	   -1.00	0	8	  986.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	CR	20	276	20	-15	   -1.00	0	    1.00	1	9	 1066.25	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	20	277	20	15	    0.00	0	    1.00	1	10	  872.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	20	278	20	15	    1.00	0	    1.00	1	10	  954.62	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CR	21	279	21	-15	    0.00	1	   -1.00	1	10	 1100.88	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
