TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DL	11	176	11	15	    6.00	0	    1.00	1	6	  623.65	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	AR	12	177	12	-15	   -6.00	0	    1.00	1	5	  740.66	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	GR	12	178	12	-15	    0.00	1	   -1.00	0	8	  620.33	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	CR	12	179	12	-15	   -3.00	0	    1.00	1	5	  976.87	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	12	180	12	15	    8.00	1	   -1.00	0	5	  742.08	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	FR	12	181	12	15	   10.00	1	   -1.00	1	6	  686.14	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	ER	12	182	12	-15	   -1.00	1	   -1.00	1	8	  861.20	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	12	183	12	-15	   -3.00	0	    1.00	1	4	 1218.88	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GL	12	184	12	-15	   -1.00	1	   -1.00	0	5	  922.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	FL	12	185	12	15	    8.00	0	    1.00	0	4	 1034.30	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	BR	12	186	12	15	    6.00	0	    1.00	1	5	  874.41	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	AL	12	187	12	-15	   -2.00	0	    1.00	1	8	 1135.96	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	12	188	12	15	    7.00	0	    1.00	0	6	 1103.38	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	DR	12	189	12	15	    6.00	0	    1.00	1	7	  856.19	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	HL	12	190	12	15	    5.00	0	    1.00	0	4	  849.92	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	EL	12	191	12	-15	   -3.00	0	    1.00	1	4	  637.54	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	12	192	12	15	    8.00	0	    1.00	1	4	  976.61	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	EL	13	193	13	-15	   -2.00	1	   -1.00	1	5	  697.33	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	13	194	13	-15	   -2.00	1	   -1.00	1	5	  567.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CR	13	195	13	-15	   -2.00	1	   -1.00	1	6	  608.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BR	13	196	13	15	    7.00	1	   -1.00	1	6	  524.36	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	AL	13	197	13	-15	   -1.00	1	   -1.00	1	9	  807.98	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HR	13	198	13	15	    9.00	1	   -1.00	1	5	  729.94	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	FR	13	199	13	15	    9.00	1	   -1.00	0	6	  924.85	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	ER	13	200	13	-15	   -2.00	0	    1.00	1	9	  690.11	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GL	13	201	13	-15	   -2.00	1	   -1.00	0	5	  811.30	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	DL	13	202	13	15	    8.00	1	   -1.00	1	7	 1055.06	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	GR	13	203	13	-15	   -1.00	1	   -1.00	0	8	  848.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	FL	13	204	13	15	    9.00	0	    1.00	0	4	 1006.68	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	AR	13	205	13	-15	   -5.00	0	    1.00	0	5	  892.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	BL	13	206	13	15	    7.00	0	    1.00	1	6	  864.30	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	HL	13	207	13	15	    6.00	0	    1.00	0	4	  735.95	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	DR	13	208	13	15	    7.00	0	    1.00	0	7	  697.59	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	CL	14	209	14	-15	   -3.00	0	    1.00	1	6	 1561.65	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BR	14	210	14	15	    6.00	0	    1.00	1	7	  868.32	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	GL	14	211	14	-15	   -3.00	1	   -1.00	0	5	 1223.12	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	14	212	14	-15	   -1.00	1	   -1.00	1	10	  556.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	14	213	14	15	    8.00	1	   -1.00	1	8	  787.56	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	BL	14	214	14	15	    8.00	0	    1.00	0	6	  791.39	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	HL	14	215	14	15	    7.00	0	    1.00	0	4	  649.42	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	CR	14	216	14	-15	   -3.00	0	    1.00	1	7	  779.91	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FL	14	217	14	15	   10.00	0	    1.00	0	4	  751.06	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	EL	14	218	14	-15	   -3.00	0	    1.00	1	6	  489.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GR	14	219	14	-15	   -2.00	0	    1.00	1	9	 1412.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AR	14	220	14	-15	   -4.00	0	    1.00	0	5	  934.26	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HR	14	221	14	15	    8.00	1	   -1.00	0	5	  739.14	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	AL	14	222	14	-15	   -2.00	1	   -1.00	0	9	  784.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	14	223	14	15	    7.00	0	    1.00	1	8	 1099.72	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FR	14	224	14	15	    8.00	0	    1.00	1	7	  869.42	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_410_15.png
real	BR	15	225	15	15	    7.00	0	    1.00	0	7	  945.54	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_880_15.png
real	FR	15	226	15	15	    9.00	0	    1.00	0	7	  812.31	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_410_15.png
real	GL	15	227	15	-15	   -4.00	0	    1.00	1	6	  740.29	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	CL	15	228	15	-15	   -2.00	1	   -1.00	1	7	 1030.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	15	229	15	15	    7.00	0	    1.00	1	6	  519.63	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	GR	15	230	15	-15	   -1.00	1	   -1.00	1	10	  864.87	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	AL	15	231	15	-15	   -3.00	0	    1.00	1	10	  786.97	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DL	15	232	15	15	    8.00	1	   -1.00	1	9	  661.27	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	HL	15	233	15	15	    8.00	1	   -1.00	1	5	  941.89	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	AR	15	234	15	-15	   -3.00	0	    1.00	0	5	  735.45	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BL	15	235	15	15	    9.00	1	   -1.00	1	7	  703.54	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	CR	15	236	15	-15	   -2.00	1	   -1.00	1	8	  685.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	DR	15	237	15	15	    7.00	1	   -1.00	0	8	  605.16	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	FL	15	238	15	15	   11.00	1	   -1.00	1	5	  646.33	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	EL	15	239	15	-15	   -2.00	1	   -1.00	1	7	  699.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BR	16	240	16	15	    8.00	0	    1.00	0	7	 1017.24	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	HL	16	241	16	15	    7.00	0	    1.00	1	6	  940.54	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_175_15.png
real	GL	16	242	16	-15	   -3.00	0	    1.00	0	6	  656.01	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CR	16	243	16	-15	   -3.00	0	    1.00	1	9	  807.73	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DR	16	244	16	15	    6.00	0	    1.00	1	9	  923.18	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	CL	16	245	16	-15	   -3.00	0	    1.00	1	8	  781.28	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	16	246	16	15	    8.00	0	    1.00	1	8	  791.71	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	FR	16	247	16	15	   10.00	0	    1.00	0	7	  878.73	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	FL	16	248	16	15	   10.00	0	    1.00	1	6	  858.54	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	EL	16	249	16	-15	   -3.00	1	   -1.00	0	7	 1085.06	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AR	16	250	16	-15	   -2.00	1	   -1.00	1	6	  552.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	16	251	16	15	    7.00	0	    1.00	1	10	  944.43	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	HR	16	252	16	15	    8.00	0	    1.00	0	6	 1116.71	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	HR	17	253	17	15	    9.00	0	    1.00	0	6	  912.87	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	EL	17	254	17	-15	   -4.00	0	    1.00	1	8	  604.20	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HL	17	255	17	15	    8.00	0	    1.00	0	6	 1037.27	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	BR	17	256	17	15	    9.00	0	    1.00	0	7	 1049.28	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	FL	17	257	17	15	   11.00	0	    1.00	0	6	 1173.83	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	CR	17	258	17	-15	   -2.00	1	   -1.00	1	10	  888.78	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FR	17	259	17	15	   11.00	1	   -1.00	1	8	  809.21	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	AR	17	260	17	-15	   -3.00	1	   -1.00	0	6	  808.82	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CL	17	261	17	-15	   -2.00	1	   -1.00	1	9	  706.11	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	BL	17	262	17	15	    9.00	1	   -1.00	1	9	  595.75	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	DR	17	263	17	15	    7.00	0	    1.00	0	9	  935.14	0	rod	rod	rod	rod	rod_sm_7.0.png	frame_645_15.png
real	GL	17	264	17	-15	   -2.00	0	    1.00	0	6	  754.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	FR	18	265	18	15	   10.00	0	    1.00	1	9	 1476.76	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	FL	18	266	18	15	   12.00	0	    1.00	0	6	  447.68	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_410_15.png
real	GL	18	267	18	-15	   -1.00	0	    1.00	0	6	 1072.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	EL	18	268	18	-15	   -3.00	0	    1.00	0	8	 1700.77	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DR	18	269	18	15	    8.00	0	    1.00	0	9	  894.71	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_645_15.png
real	AR	18	270	18	-15	   -4.00	0	    1.00	1	7	  737.11	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BR	18	271	18	15	   10.00	0	    1.00	0	7	  993.98	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	BL	18	272	18	15	    8.00	0	    1.00	1	10	  854.17	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	HL	18	273	18	15	    9.00	1	   -1.00	1	7	  761.23	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	HR	18	274	18	15	   10.00	0	    1.00	0	6	 1169.84	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	CL	18	275	18	-15	   -3.00	0	    1.00	1	10	  829.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	FL	19	276	19	15	   13.00	0	    1.00	0	6	 1040.48	0	rod	rod	rod	rod	rod_sm_13.0.png	frame_410_15.png
real	BR	19	277	19	15	   11.00	0	    1.00	0	7	  565.34	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_880_15.png
real	DR	19	278	19	15	    9.00	0	    1.00	0	9	 1060.16	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_645_15.png
real	FR	19	279	19	15	   11.00	0	    1.00	0	9	  753.87	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	EL	19	280	19	-15	   -2.00	0	    1.00	0	8	  706.87	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	19	281	19	15	    8.00	0	    1.00	1	8	  656.06	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	AR	19	282	19	-15	   -3.00	0	    1.00	0	7	  782.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	GL	19	283	19	-15	    0.00	1	   -1.00	1	7	 1163.91	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	HR	19	284	19	15	   11.00	1	   -1.00	1	7	  656.84	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	BR	20	285	20	15	   12.00	1	   -1.00	1	8	  743.25	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_880_15.png
real	FL	20	286	20	15	   14.00	1	   -1.00	1	7	  567.25	0	rod	rod	rod	rod	rod_sm_14.0.png	frame_410_15.png
real	AR	20	287	20	-15	   -2.00	0	    1.00	0	7	  667.20	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	20	288	20	15	    9.00	1	   -1.00	1	9	  567.59	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	DR	20	289	20	15	   10.00	0	    1.00	0	9	  871.52	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	GL	20	290	20	-15	   -1.00	0	    1.00	1	8	  578.53	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	HR	20	291	20	15	   10.00	0	    1.00	1	8	  837.42	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	FR	20	292	20	15	   12.00	1	   -1.00	1	10	  757.35	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_410_15.png
real	EL	20	293	20	-15	   -1.00	1	   -1.00	1	9	  855.60	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	21	294	21	15	   13.00	1	   -1.00	0	7	  776.82	0	rod	rod	rod	rod	rod_sm_13.0.png	frame_410_15.png
real	HL	21	295	21	15	    8.00	0	    1.00	1	10	  826.14	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	GL	21	296	21	-15	    0.00	1	   -1.00	1	9	  777.12	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	EL	21	297	21	-15	   -2.00	1	   -1.00	0	9	  916.04	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	21	298	21	15	   11.00	1	   -1.00	1	10	  822.05	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_645_15.png
real	BR	21	299	21	15	   11.00	1	   -1.00	0	8	  773.70	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_880_15.png
real	AR	21	300	21	-15	   -1.00	1	   -1.00	1	8	  923.57	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HR	21	301	21	15	   11.00	1	   -1.00	1	9	  591.94	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_175_15.png
real	FL	22	302	22	15	   12.00	1	   -1.00	0	7	  762.63	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_410_15.png
real	GL	22	303	22	-15	   -1.00	0	    1.00	1	10	  773.65	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	EL	22	304	22	-15	   -3.00	0	    1.00	1	10	  790.22	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	HR	22	305	22	15	   10.00	1	   -1.00	0	9	  633.74	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	BR	22	306	22	15	   10.00	1	   -1.00	0	8	  618.73	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	AR	22	307	22	-15	   -2.00	0	    1.00	1	9	  903.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	23	308	23	15	   11.00	1	   -1.00	0	7	  595.17	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	AR	23	309	23	-15	   -1.00	0	    1.00	0	9	 1029.09	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	BR	23	310	23	15	    9.00	1	   -1.00	0	8	  581.23	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	HR	23	311	23	15	    9.00	1	   -1.00	0	9	 1302.78	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_175_15.png
real	AR	24	312	24	-15	    0.00	1	   -1.00	1	10	  568.20	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FL	24	313	24	15	   10.00	0	    1.00	1	8	 1076.92	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	BR	24	314	24	15	    8.00	0	    1.00	1	9	  491.14	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_880_15.png
real	HR	24	315	24	15	    8.00	0	    1.00	1	10	  468.32	0	rod	rod	rod	rod	rod_sm_8.0.png	frame_175_15.png
real	BR	25	316	25	15	    9.00	0	    1.00	0	9	  489.14	0	rod	rod	rod	rod	rod_sm_9.0.png	frame_880_15.png
real	FL	25	317	25	15	   11.00	0	    1.00	0	8	  749.44	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
real	FL	26	318	26	15	   12.00	0	    1.00	0	8	  779.64	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_410_15.png
real	BR	26	319	26	15	   10.00	0	    1.00	0	9	  859.26	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	BR	27	320	27	15	   11.00	0	    1.00	0	9	  726.91	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_880_15.png
real	FL	27	321	27	15	   13.00	0	    1.00	0	8	  753.42	0	rod	rod	rod	rod	rod_sm_13.0.png	frame_410_15.png
real	BR	28	322	28	15	   12.00	0	    1.00	0	9	  469.44	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_880_15.png
real	FL	28	323	28	15	   14.00	0	    1.00	0	8	  789.26	0	rod	rod	rod	rod	rod_sm_14.0.png	frame_410_15.png
real	FL	29	324	29	15	   15.00	1	   -1.00	1	9	  795.68	0	rod	rod	rod	rod	rod_sm_15.0.png	frame_410_15.png
real	BR	29	325	29	15	   13.00	0	    1.00	0	9	  932.77	0	rod	rod	rod	rod	rod_sm_13.0.png	frame_880_15.png
real	FL	30	326	30	15	   14.00	1	   -1.00	0	9	 1038.89	0	rod	rod	rod	rod	rod_sm_14.0.png	frame_410_15.png
real	BR	30	327	30	15	   14.00	1	   -1.00	1	10	  554.47	0	rod	rod	rod	rod	rod_sm_14.0.png	frame_880_15.png
real	FL	31	328	31	15	   13.00	1	   -1.00	0	9	  581.84	0	rod	rod	rod	rod	rod_sm_13.0.png	frame_410_15.png
real	FL	32	329	32	15	   12.00	1	   -1.00	0	9	  562.26	0	rod	rod	rod	rod	rod_sm_12.0.png	frame_410_15.png
real	FL	33	330	33	15	   11.00	0	    1.00	1	10	  828.73	0	rod	rod	rod	rod	rod_sm_11.0.png	frame_410_15.png
