TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	FL	2	25	2	15	   -2.00	1	   -4.00	1	1	 1105.96	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DL	2	26	2	15	   -2.00	0	    8.00	0	0	  802.40	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	EL	2	27	2	-15	   -2.00	1	   -4.00	1	1	 1053.96	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CL	2	28	2	-15	   -2.00	1	   -4.00	1	1	 1148.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	AL	2	29	2	-15	   -2.00	1	   -4.00	1	1	 1596.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BR	2	30	2	15	    2.00	1	   -8.00	0	0	  871.11	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	HL	2	31	2	15	   -2.00	0	    8.00	0	0	  736.68	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FR	2	32	2	15	    2.00	1	   -8.00	0	0	  896.21	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FR	3	33	3	15	   -6.00	0	    4.00	1	1	  569.37	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_15.png
real	AL	3	34	3	-15	   -6.00	0	    2.00	1	2	  942.83	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	HL	3	35	3	15	    6.00	1	   -4.00	1	1	  804.64	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	AR	3	36	3	-15	   -6.00	1	   -8.00	0	0	  880.87	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	GR	3	37	3	-15	   -6.00	0	    4.00	1	1	  796.36	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	ER	3	38	3	-15	   -6.00	0	    4.00	1	1	  925.68	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	BL	3	39	3	15	    6.00	1	   -4.00	1	1	  713.82	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	DR	3	40	3	15	   -6.00	0	    4.00	1	1	  558.21	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_15.png
real	EL	3	41	3	-15	   -6.00	0	    2.00	1	2	  738.25	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	FL	3	42	3	15	   -6.00	0	    2.00	1	2	  543.73	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_15.png
real	CR	3	43	3	-15	    6.00	1	   -2.00	1	2	  552.75	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_-15.png
real	CL	3	44	3	-15	   -6.00	0	    2.00	1	2	  550.58	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	HR	3	45	3	15	   -6.00	0	    4.00	1	1	  601.72	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_15.png
real	DL	3	46	3	15	    6.00	1	   -4.00	1	1	  525.40	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	BR	3	47	3	15	   -6.00	0	    4.00	1	1	  614.01	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_15.png
real	GL	3	48	3	-15	   -6.00	0	    2.00	1	2	  576.33	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	GL	4	49	4	-15	   -4.00	1	   -1.00	1	3	 1258.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	GR	4	50	4	-15	   -2.00	1	   -2.00	1	2	  681.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CL	4	51	4	-15	   -4.00	1	   -1.00	1	3	  708.07	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HL	4	52	4	15	    2.00	1	   -4.00	0	1	  581.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DR	4	53	4	15	   -2.00	1	   -2.00	1	2	  596.30	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	ER	4	54	4	-15	   -2.00	1	   -2.00	1	2	  524.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FR	4	55	4	15	   -2.00	1	   -2.00	1	2	  706.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	CR	4	56	4	-15	    4.00	1	   -2.00	0	2	  494.45	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	BR	4	57	4	15	   -2.00	1	   -2.00	1	2	  756.16	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DL	4	58	4	15	    2.00	1	   -4.00	0	1	  540.50	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	AL	4	59	4	-15	   -4.00	0	    2.00	0	2	  923.80	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HR	4	60	4	15	   -2.00	0	    4.00	0	1	  584.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BL	4	61	4	15	    2.00	1	   -4.00	0	1	  545.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	EL	4	62	4	-15	   -4.00	0	    2.00	0	2	  535.74	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	AR	4	63	4	-15	  -14.00	0	    4.00	1	1	  949.87	0	rod	rod	rod	rod	rod_sm_-14.0.png	frame_880_-15.png
real	FL	4	64	4	15	   -4.00	0	    2.00	0	2	  929.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	GR	5	65	5	-15	   -4.00	1	   -2.00	0	2	  601.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BR	5	66	5	15	   -4.00	0	    1.00	1	3	  805.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	ER	5	67	5	-15	   -4.00	1	   -2.00	0	2	  830.80	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BL	5	68	5	15	   -2.00	0	    2.00	1	2	  608.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HR	5	69	5	15	    2.00	1	   -2.00	1	2	  559.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	5	70	5	-15	   -2.00	1	   -1.00	1	3	  812.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FR	5	71	5	15	   -4.00	0	    1.00	1	3	  786.64	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_15.png
real	DR	5	72	5	15	   -4.00	0	    1.00	1	3	  743.49	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	FL	5	73	5	15	   -2.00	0	    2.00	0	2	  677.37	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HL	5	74	5	15	   -2.00	0	    2.00	1	2	  681.79	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AR	5	75	5	-15	  -10.00	0	    4.00	0	1	  751.60	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_880_-15.png
real	CR	5	76	5	-15	    2.00	1	   -2.00	0	2	  641.55	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	DL	5	77	5	15	   -2.00	1	   -4.00	0	1	  598.14	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	EL	5	78	5	-15	   -2.00	1	   -1.00	1	3	  616.84	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GL	5	79	5	-15	   -5.00	0	    1.00	1	4	  633.10	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	CL	5	80	5	-15	   -5.00	1	   -1.00	0	3	  454.80	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	GR	6	81	6	-15	   -6.00	1	   -2.00	0	2	  729.44	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CL	6	82	6	-15	   -6.00	0	    1.00	1	4	 1068.04	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	AR	6	83	6	-15	   -6.00	0	    4.00	0	1	 1121.27	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	DR	6	84	6	15	   -3.00	1	   -1.00	1	4	  848.53	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	HL	6	85	6	15	    0.00	1	   -1.00	1	3	  719.49	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	ER	6	86	6	-15	   -6.00	0	    1.00	1	3	  576.55	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	HR	6	87	6	15	    0.00	1	   -2.00	0	2	  563.54	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FR	6	88	6	15	   -3.00	0	    1.00	0	3	  638.18	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	FL	6	89	6	15	    0.00	0	    2.00	0	2	  509.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CR	6	90	6	-15	    0.00	1	   -2.00	0	2	  597.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	GL	6	91	6	-15	   -4.00	1	   -1.00	1	5	  647.61	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	BR	6	92	6	15	   -3.00	0	    1.00	0	3	  555.49	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	EL	6	93	6	-15	   -3.00	1	   -1.00	0	3	  811.97	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BL	6	94	6	15	    0.00	0	    2.00	0	2	  697.73	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DL	6	95	6	15	   -6.00	0	    2.00	1	2	  833.53	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_15.png
real	AL	6	96	6	-15	   -3.00	1	   -1.00	0	3	  798.35	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	HL	7	97	7	15	   -1.00	1	   -1.00	0	3	  843.38	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AR	7	98	7	-15	   -2.00	1	   -2.00	1	2	  907.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	ER	7	99	7	-15	   -5.00	1	   -1.00	1	4	  798.08	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	EL	7	100	7	-15	   -4.00	1	   -1.00	0	3	  753.65	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	BL	7	101	7	15	    2.00	1	   -1.00	1	3	  638.03	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CR	7	102	7	-15	   -2.00	1	   -2.00	0	2	  505.23	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HR	7	103	7	15	   -2.00	1	   -2.00	0	2	  773.56	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GL	7	104	7	-15	   -5.00	1	   -1.00	0	5	  506.14	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	AL	7	105	7	-15	   -4.00	1	   -1.00	0	3	  690.43	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FR	7	106	7	15	   -2.00	1	   -1.00	1	4	  738.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DL	7	107	7	15	   -4.00	0	    2.00	0	2	 1373.15	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	CL	7	108	7	-15	   -5.00	1	   -1.00	1	5	  850.72	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	DR	7	109	7	15	   -4.00	1	   -1.00	0	4	 1576.70	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	GR	7	110	7	-15	   -8.00	0	    1.00	1	3	 1059.39	0	rod	rod	rod	rod	rod_sm_-8.0.png	frame_175_-15.png
real	FL	7	111	7	15	    2.00	1	   -1.00	1	3	  792.22	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	7	112	7	15	   -2.00	0	    1.00	0	3	  817.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HR	8	113	8	15	   -4.00	0	    1.00	1	3	  790.74	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_15.png
real	AR	8	114	8	-15	   -4.00	1	   -2.00	0	2	  630.13	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	EL	8	115	8	-15	   -5.00	0	    1.00	1	4	  929.40	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	GL	8	116	8	-15	   -6.00	0	    1.00	1	6	  758.61	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CR	8	117	8	-15	   -4.00	0	    1.00	1	3	 1189.35	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BR	8	118	8	15	   -1.00	1	   -1.00	1	4	  859.35	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	BL	8	119	8	15	    1.00	1	   -1.00	0	3	  737.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	8	120	8	-15	   -6.00	0	    1.00	1	6	  578.02	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	DL	8	121	8	15	   -2.00	1	   -1.00	1	3	  795.47	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	DR	8	122	8	15	   -5.00	0	    1.00	1	5	  520.30	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_15.png
real	HL	8	123	8	15	   -2.00	0	    1.00	1	4	  572.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	ER	8	124	8	-15	   -6.00	0	    1.00	1	5	  637.46	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	AL	8	125	8	-15	   -5.00	0	    1.00	1	4	  762.90	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	GR	8	126	8	-15	   -7.00	0	    1.00	0	3	  609.07	0	rod	rod	rod	rod	rod_sm_-7.0.png	frame_175_-15.png
real	FL	8	127	8	15	    1.00	1	   -1.00	0	3	  715.04	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FR	8	128	8	15	   -3.00	0	    1.00	1	5	  585.69	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_15.png
real	AR	9	129	9	-15	   -6.00	0	    1.00	1	3	  697.42	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	BL	9	130	9	15	    0.00	1	   -1.00	0	3	  616.21	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DL	9	131	9	15	   -3.00	0	    1.00	1	4	  651.25	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	FL	9	132	9	15	    0.00	1	   -1.00	0	3	  686.85	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	AL	9	133	9	-15	   -4.00	0	    1.00	0	4	  743.33	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CL	9	134	9	-15	   -5.00	1	   -1.00	1	7	  819.52	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	BR	9	135	9	15	   -2.00	1	   -1.00	0	4	  781.49	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HL	9	136	9	15	   -1.00	1	   -1.00	1	5	  705.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FR	9	137	9	15	   -2.00	0	    1.00	0	5	  754.03	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HR	9	138	9	15	   -3.00	0	    1.00	0	3	  699.26	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
real	CR	9	139	9	-15	   -3.00	1	   -1.00	1	4	 1759.62	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	9	140	9	-15	   -6.00	0	    1.00	0	3	  837.70	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	EL	9	141	9	-15	   -4.00	0	    1.00	0	4	  841.83	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	ER	9	142	9	-15	   -5.00	0	    1.00	0	5	  531.83	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_410_-15.png
real	DR	9	143	9	15	   -4.00	0	    1.00	0	5	  700.67	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	GL	9	144	9	-15	   -5.00	0	    1.00	0	6	  597.21	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	FL	10	145	10	15	   -1.00	0	    1.00	1	4	  786.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GL	10	146	10	-15	   -4.00	1	   -1.00	1	7	  737.52	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DL	10	147	10	15	   -2.00	1	   -1.00	1	5	 1261.89	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	ER	10	148	10	-15	   -4.00	0	    1.00	0	5	  864.42	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	10	149	10	-15	   -5.00	1	   -1.00	1	4	  876.89	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	HR	10	150	10	15	   -2.00	1	   -1.00	1	4	 1019.52	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	AL	10	151	10	-15	   -3.00	1	   -1.00	1	5	  838.13	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	10	152	10	15	   -3.00	0	    1.00	0	5	  749.09	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	CR	10	153	10	-15	   -4.00	1	   -1.00	0	4	  974.54	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BL	10	154	10	15	   -1.00	1	   -1.00	0	3	  735.05	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	HL	10	155	10	15	   -2.00	0	    1.00	1	6	  917.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	CL	10	156	10	-15	   -6.00	0	    1.00	1	8	  785.71	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	AR	10	157	10	-15	   -5.00	0	    1.00	0	3	  731.32	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	BR	10	158	10	15	   -3.00	1	   -1.00	0	4	 1284.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	FR	10	159	10	15	   -1.00	0	    1.00	0	5	  860.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	EL	10	160	10	-15	   -3.00	1	   -1.00	1	5	  847.94	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	EL	11	161	11	-15	   -4.00	1	   -1.00	0	5	  965.84	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	11	162	11	-15	   -6.00	1	   -1.00	0	4	 1466.55	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CR	11	163	11	-15	   -5.00	1	   -1.00	0	4	  779.50	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	BR	11	164	11	15	   -4.00	1	   -1.00	0	4	  727.73	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	CL	11	165	11	-15	   -5.00	1	   -1.00	1	9	  843.50	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	AL	11	166	11	-15	   -4.00	1	   -1.00	0	5	  771.65	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	11	167	11	-15	   -3.00	1	   -1.00	1	6	  858.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	FR	11	168	11	15	    0.00	1	   -1.00	1	6	  615.49	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HL	11	169	11	15	   -1.00	1	   -1.00	1	7	  605.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DR	11	170	11	15	   -2.00	1	   -1.00	1	6	  767.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	GL	11	171	11	-15	   -5.00	0	    1.00	1	8	  871.54	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	AR	11	172	11	-15	   -4.00	0	    1.00	0	3	  829.76	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	HR	11	173	11	15	   -3.00	0	    1.00	1	5	  673.32	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_15.png
